iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
124,2.8587962512267167,2.131401450609965,1.592785132163392,4.196992489723037,1.5522220061033787,1.9003466779577016,4.0350350408620255,-1.0,-3.14,1.1618211911211767,-1.8013656963517975e-10,0.12216245732289388,3.14,-3.14
125,2.858796251062147,2.1314014503647263,1.5927851322365536,4.196992489441578,1.552222006416029,1.900346678697902,4.035035040581064,-1.0,-3.14,1.1618211904801448,-1.538798417599174e-10,0.12216245741973082,3.14,-3.14
126,2.8587962509215687,2.1314014501552356,1.5927851322990512,4.196992489201146,1.552222006683107,1.9003466793302104,4.035035040341057,-1.0,-3.14,1.1618211899325501,-1.314498846182832e-10,0.12216245750245253,3.14,-3.14
127,2.858796250801479,2.131401449976278,1.5927851323524391,4.1969924889957575,1.5522220069112551,1.900346679870353,4.035035040136033,-1.0,-3.14,1.1618211894647734,-1.1228999631735958e-10,0.12216245757311679,3.14,-3.14
128,2.858796250698893,2.1314014498234064,1.592785132398045,4.196992488820308,1.552222007106149,1.9003466803317646,4.035035039960893,-1.0,-3.14,1.1618211890651797,-9.592250921559463e-11,0.12216245763348103,3.14,-3.14
129,2.8587962506112614,2.1314014496928175,1.5927851324370037,4.196992488670431,1.552222007272634,1.9003466807259204,4.035035039811281,-1.0,-3.14,1.1618211887238308,-8.194082854124818e-11,0.12216245768504667,3.14,-3.14
130,2.8587962505364017,2.1314014495812628,1.5927851324702835,4.1969924885424,1.5522220074148527,1.9003466810626242,4.035035039683477,-1.0,-3.14,1.1618211884322371,-6.999706327277421e-11,0.1221624577290961,3.14,-3.14
131,2.8587962504724542,2.1314014494859674,1.5927851324987126,4.196992488433031,1.5522220075363422,1.9003466813502496,4.035035039574301,-1.0,-3.14,1.1618211881831464,-5.979424777753261e-11,0.12216245776672469,3.14,-3.14
132,2.858796250417826,2.131401449404563,1.5927851325229978,4.196992488339603,1.5522220076401227,1.900346681595951,4.035035039481039,-1.0,-3.14,1.161821187970363,-5.107865496063345e-11,0.12216245779886863,3.14,-3.14
133,2.8587962503711615,2.131401449335025,1.592785132543743,4.196992488259794,1.5522220077287758,1.9003466818058383,4.035035039401371,-1.0,-3.14,1.1618211877885953,-4.3633314297196736e-11,0.1221624578263272,3.14,-3.14
134,2.858796250331299,2.1314014492756206,1.5927851325614646,4.196992488191617,1.5522220078045077,1.9003466819851327,4.035035039333315,-1.0,-3.14,1.1618211876333222,-3.72733600672681e-11,0.1221624578497835,3.14,-3.14
135,2.8587962502972477,2.1314014492248776,1.592785132576603,4.196992488133379,1.5522220078692004,1.900346682138293,4.035035039275179,-1.0,-3.14,1.1618211875006816,-3.1840403482651373e-11,0.12216245786982079,3.14,-3.14
136,2.8587962502681585,2.131401449181529,1.5927851325895346,4.1969924880836285,1.5522220079244633,1.900346682269128,4.035035039225518,-1.0,-3.14,1.1618211873873752,-2.719919256706115e-11,0.12216245788693729,3.14,-3.14
137,2.8587962502433104,2.1314014491445006,1.5927851326005815,4.196992488041131,1.5522220079716709,1.9003466823808925,4.035035039183095,-1.0,-3.14,1.1618211872905841,-2.32347295869395e-11,0.12216245790155902,3.14,-3.14
138,2.858796250222083,2.131401449112868,1.5927851326100184,4.196992488004827,1.5522220080119973,1.9003466824763664,4.035035039146855,-1.0,-3.14,1.1618211872079014,-1.9847924320147698e-11,0.12216245791404949,3.14,-3.14
139,2.85879625020395,2.1314014490858475,1.5927851326180795,4.196992487973815,1.5522220080464466,1.9003466825579243,4.035035039115898,-1.0,-3.14,1.1618211871372703,-1.6954953485036613e-11,0.12216245792471925,3.14,-3.14
140,2.85879625018846,2.131401449062765,1.5927851326249656,4.196992487947323,1.5522220080758737,1.900346682627594,4.035035039089453,-1.0,-3.14,1.1618211870769346,-1.4483569831756912e-11,0.12216245793383375,3.14,-3.14
141,2.858796250175228,2.1314014490430466,1.592785132630848,4.1969924879246925,1.5522220081010119,1.9003466826871085,4.035035039066863,-1.0,-3.14,1.1618211870253936,-1.2372324306130219e-11,0.12216245794161985,3.14,-3.14
142,2.8587962501639255,2.1314014490262028,1.592785132635873,4.196992487905361,1.5522220081224862,1.900346682737948,4.035035039047566,-1.0,-3.14,1.1618211869813655,-1.0569193397657047e-11,0.1221624579482707,3.14,-3.14
143,2.8587962501542714,2.131401449011814,1.5927851326401656,4.196992487888847,1.5522220081408302,1.900346682781377,4.035035039031081,-1.0,-3.14,1.1618211869437545,-9.028284774735825e-12,0.12216245795395236,3.14,-3.14
144,2.8587962501460233,2.1314014489995237,1.5927851326438325,4.196992487874741,1.5522220081565004,1.9003466828184767,4.035035039016999,-1.0,-3.14,1.1618211869116257,-7.712597840335841e-12,0.12216245795880598,3.14,-3.14
145,2.8587962501389756,2.1314014489890227,1.5927851326469649,4.19699248786269,1.552222008169886,1.9003466828501683,4.03503503900497,-1.0,-3.14,1.1618211868841801,-6.588258593630544e-12,0.12216245796295201,3.14,-3.14
146,2.8587962501329556,2.1314014489800526,1.5927851326496407,4.196992487852395,1.552222008181321,1.9003466828772402,4.035035038994693,-1.0,-3.14,1.161821186860735,-5.628042770110528e-12,0.12216245796649355,3.14,-3.14
147,2.8587962501278157,2.131401448972391,1.5927851326519264,4.196992487843602,1.5522220081910891,1.9003466829003661,4.0350350389859155,-1.0,-3.14,1.1618211868407073,-4.807608674449734e-12,0.12216245796951897,3.14,-3.14
148,2.858796250123425,2.1314014489658475,1.592785132653879,4.196992487836091,1.5522220081994331,1.9003466829201212,4.0350350389784175,-1.0,-3.14,1.161821186823599,-4.106824077431123e-12,0.12216245797210357,3.14,-3.14
149,2.858796250119672,2.1314014489602555,1.592785132655547,4.196992487829673,1.5522220082065612,1.9003466829369964,4.035035038972011,-1.0,-3.14,1.1618211868089847,-3.5082410470665928e-12,0.1221624579743112,3.14,-3.14
150,2.8587962501164657,2.131401448955478,1.5927851326569717,4.196992487824191,1.55222200821265,1.9003466829514124,4.035035038966539,-1.0,-3.14,1.1618211867965,-2.9968366698873676e-12,0.12216245797619721,3.14,-3.14
151,2.8587962501137274,2.131401448951399,1.5927851326581892,4.196992487819509,1.5522220082178522,1.9003466829637272,4.0350350389618646,-1.0,-3.14,1.161821186785835,-2.5601045610768008e-12,0.12216245797780831,3.14,-3.14
152,2.8587962501113884,2.1314014489479134,1.5927851326592288,4.196992487815509,1.5522220082222953,1.9003466829742472,4.035035038957872,-1.0,-3.14,1.1618211867767245,-2.186926239499118e-12,0.12216245797918464,3.14,-3.14
153,2.858796250109392,2.131401448944936,1.592785132660117,4.196992487812092,1.552222008226091,1.9003466829832332,4.035035038954462,-1.0,-3.14,1.1618211867689425,-1.8680744334298423e-12,0.12216245798036027,3.14,-3.14
154,2.8587962501076856,2.1314014489423934,1.592785132660876,4.196992487809173,1.5522220082293328,1.9003466829909095,4.0350350389515475,-1.0,-3.14,1.1618211867622945,-1.5957402782029701e-12,0.12216245798136455,3.14,-3.14
155,2.8587962501062254,2.1314014489402195,1.592785132661524,4.196992487806678,1.5522220082321034,1.9003466829974673,4.035035038949058,-1.0,-3.14,1.1618211867566155,-1.363426554389366e-12,0.12216245798222253,3.14,-3.14
156,2.8587962501049815,2.1314014489383655,1.5927851326620777,4.19699248780455,1.552222008234469,1.900346683003069,4.0350350389469325,-1.0,-3.14,1.1618211867517643,-1.164498777360687e-12,0.12216245798295529,3.14,-3.14
157,2.8587962501039184,2.1314014489367796,1.5927851326625506,4.1969924878027305,1.5522220082364906,1.9003466830078544,4.035035038945116,-1.0,-3.14,1.16182118674762,-9.948084877631188e-13,0.12216245798358137,3.14,-3.14
158,2.8587962501030093,2.1314014489354256,1.5927851326629547,4.196992487801176,1.5522220082382172,1.9003466830119422,4.0350350389435645,-1.0,-3.14,1.1618211867440797,-8.498106823340264e-13,0.12216245798411612,3.14,-3.14
159,2.8587962501022326,2.131401448934268,1.5927851326633,4.1969924877998475,1.552222008239692,1.9003466830154343,4.0350350389422385,-1.0,-3.14,1.1618211867410555,-7.260432277156311e-13,0.12216245798457293,3.14,-3.14
160,2.8587962501015682,2.1314014489332793,1.5927851326635947,4.196992487798713,1.5522220082409524,1.900346683018417,4.035035038941107,-1.0,-3.14,1.1618211867384722,-6.199677321061499e-13,0.12216245798496324,3.14,-3.14
161,2.858796250101002,2.131401448932436,1.5927851326638465,4.196992487797745,1.5522220082420284,1.9003466830209652,4.03503503894014,-1.0,-3.14,1.1618211867362658,-5.297234894718868e-13,0.12216245798529651,3.14,-3.14
162,2.858796250100519,2.131401448931715,1.5927851326640616,4.196992487796917,1.5522220082429472,1.900346683023141,4.035035038939314,-1.0,-3.14,1.161821186734381,-4.5245843400709434e-13,0.12216245798558123,3.14,-3.14
163,2.858796250100105,2.131401448931098,1.5927851326642453,4.1969924877962095,1.5522220082437324,1.9003466830250004,4.035035038938608,-1.0,-3.14,1.161821186732771,-3.8647962825488505e-13,0.12216245798582459,3.14,-3.14
164,2.8587962500997524,2.1314014489305726,1.5927851326644022,4.196992487795606,1.5522220082444034,1.9003466830265887,4.0350350389380045,-1.0,-3.14,1.1618211867313954,-3.3023139995757857e-13,0.12216245798603244,3.14,-3.14
165,2.858796250099451,2.131401448930122,1.5927851326645364,4.1969924877950895,1.5522220082449767,1.9003466830279454,4.035035038937489,-1.0,-3.14,1.1618211867302206,-2.8211232179109213e-13,0.12216245798620971,3.14,-3.14
166,2.858796250099194,2.131401448929739,1.5927851326646512,4.19699248779465,1.5522220082454665,1.900346683029105,4.03503503893705,-1.0,-3.14,1.1618211867292165,-2.409632654065659e-13,0.12216245798636152,3.14,-3.14
167,2.8587962500989734,2.131401448929411,1.5927851326647489,4.196992487794273,1.5522220082458844,1.9003466830300946,4.035035038936673,-1.0,-3.14,1.1618211867283592,-2.0589963285355406e-13,0.12216245798649102,3.14,-3.14
168,2.8587962500987842,2.131401448929129,1.5927851326648323,4.19699248779395,1.552222008246242,1.9003466830309408,4.035035038936352,-1.0,-3.14,1.1618211867276267,-1.7599107111520863e-13,0.12216245798660158,3.14,-3.14
169,2.858796250098624,2.13140144892889,1.5927851326649038,4.1969924877936755,1.5522220082465465,1.900346683031663,4.035035038936077,-1.0,-3.14,1.161821186727001,-1.5007845184266969e-13,0.12216245798669612,3.14,-3.14
170,2.858796250098486,2.1314014489286857,1.5927851326649651,4.196992487793441,1.5522220082468081,1.9003466830322806,4.035035038935843,-1.0,-3.14,1.1618211867264663,-1.2836004699034744e-13,0.12216245798677687,3.14,-3.14
171,2.85879625009837,2.1314014489285116,1.592785132665017,4.196992487793241,1.5522220082470306,1.900346683032808,4.035035038935643,-1.0,-3.14,1.1618211867260095,-1.0964622483178046e-13,0.12216245798684588,3.14,-3.14
172,2.858796250098268,2.1314014489283606,1.5927851326650615,4.196992487793068,1.5522220082472211,1.9003466830332583,4.035035038935471,-1.0,-3.14,1.1618211867256194,-9.358619652455061e-14,0.12216245798690493,3.14,-3.14
173,2.8587962500981834,2.1314014489282336,1.5927851326650995,4.196992487792922,1.5522220082473832,1.9003466830336433,4.035035038935326,-1.0,-3.14,1.1618211867252861,-8.007320024705236e-14,0.12216245798695524,3.14,-3.14
174,2.858796250098111,2.131401448928125,1.592785132665132,4.196992487792798,1.5522220082475218,1.9003466830339717,4.035035038935201,-1.0,-3.14,1.1618211867250017,-6.828364480404317e-14,0.12216245798699814,3.14,-3.14
175,2.8587962500980484,2.1314014489280324,1.5927851326651599,4.196992487792691,1.5522220082476408,1.9003466830342526,4.035035038935095,-1.0,-3.14,1.1618211867247585,-5.847680890513643e-14,0.12216245798703493,3.14,-3.14
176,2.858796250097995,2.1314014489279534,1.5927851326651836,4.196992487792601,1.552222008247742,1.9003466830344922,4.035035038935004,-1.0,-3.14,1.161821186724551,-5.0012121620699044e-14,0.12216245798706629,3.14,-3.14
177,2.8587962500979502,2.131401448927886,1.5927851326652038,4.1969924877925235,1.5522220082478286,1.900346683034697,4.035035038934927,-1.0,-3.14,1.1618211867243735,-4.256929748591446e-14,0.12216245798709319,3.14,-3.14
178,2.8587962500979116,2.131401448927828,1.5927851326652211,4.196992487792457,1.5522220082479024,1.9003466830348725,4.03503503893486,-1.0,-3.14,1.1618211867242216,-3.6468621965599224e-14,0.12216245798711613,3.14,-3.14
179,2.858796250097877,2.131401448927778,1.5927851326652358,4.196992487792399,1.5522220082479654,1.9003466830350215,4.035035038934803,-1.0,-3.14,1.1618211867240924,-3.0871252175709995e-14,0.12216245798713544,3.14,-3.14
180,2.8587962500978494,2.1314014489277358,1.5927851326652485,4.196992487792351,1.5522220082480191,1.9003466830351492,4.035035038934755,-1.0,-3.14,1.1618211867239818,-2.6494017489883814e-14,0.12216245798715218,3.14,-3.14
181,2.8587962500978255,2.1314014489277,1.5927851326652593,4.1969924877923095,1.5522220082480658,1.9003466830352587,4.035035038934713,-1.0,-3.14,1.1618211867238872,-2.275735373369073e-14,0.12216245798716648,3.14,-3.14
182,2.8587962500978037,2.1314014489276687,1.5927851326652684,4.196992487792274,1.5522220082481053,1.9003466830353517,4.035035038934677,-1.0,-3.14,1.1618211867238064,-1.9234213620708683e-14,0.12216245798717887,3.14,-3.14
183,2.8587962500977864,2.1314014489276425,1.5927851326652764,4.196992487792244,1.5522220082481386,1.9003466830354314,4.035035038934647,-1.0,-3.14,1.1618211867237376,-1.6504161325367616e-14,0.12216245798718928,3.14,-3.14
184,2.858796250097771,2.131401448927619,1.592785132665283,4.196992487792217,1.5522220082481675,1.9003466830354996,4.0350350389346215,-1.0,-3.14,1.1618211867236785,-1.4185904627647826e-14,0.12216245798719814,3.14,-3.14
185,2.8587962500977575,2.1314014489276,1.5927851326652886,4.196992487792195,1.552222008248192,1.9003466830355575,4.035035038934599,-1.0,-3.14,1.1618211867236283,-1.2096423261939858e-14,0.12216245798720567,3.14,-3.14
186,2.858796250097747,2.1314014489275834,1.5927851326652938,4.196992487792176,1.5522220082482128,1.900346683035607,4.035035038934581,-1.0,-3.14,1.1618211867235855,-1.0311975672247652e-14,0.12216245798721213,3.14,-3.14
187,2.8587962500977375,2.1314014489275697,1.592785132665298,4.19699248779216,1.5522220082482314,1.9003466830356497,4.035035038934565,-1.0,-3.14,1.1618211867235484,-8.786806792168844e-15,0.12216245798721771,3.14,-3.14
188,2.8587962500977304,2.131401448927558,1.5927851326653015,4.196992487792147,1.552222008248246,1.900346683035686,4.035035038934551,-1.0,-3.14,1.1618211867235169,-7.581923376906585e-15,0.12216245798722251,3.14,-3.14
189,2.8587962500977233,2.131401448927548,1.5927851326653046,4.196992487792135,1.5522220082482594,1.900346683035717,4.03503503893454,-1.0,-3.14,1.16182118672349,-6.3465365840427494e-15,0.12216245798722655,3.14,-3.14
190,2.858796250097718,2.1314014489275395,1.5927851326653073,4.196992487792126,1.552222008248271,1.900346683035744,4.03503503893453,-1.0,-3.14,1.161821186723467,-5.583952144003345e-15,0.1221624579872301,3.14,-3.14
191,2.858796250097713,2.131401448927532,1.5927851326653095,4.196992487792117,1.5522220082482803,1.9003466830357665,4.035035038934521,-1.0,-3.14,1.1618211867234474,-4.5925923719521194e-15,0.12216245798723296,3.14,-3.14
192,2.858796250097709,2.1314014489275257,1.5927851326653115,4.19699248779211,1.5522220082482887,1.9003466830357858,4.035035038934514,-1.0,-3.14,1.1618211867234307,-4.013028197522172e-15,0.12216245798723534,3.14,-3.14
193,2.858796250097705,2.13140144892752,1.592785132665313,4.196992487792103,1.5522220082482958,1.9003466830358027,4.035035038934508,-1.0,-3.14,1.161821186723416,-3.4487157118930127e-15,0.12216245798723778,3.14,-3.14
194,2.8587962500977016,2.1314014489275146,1.5927851326653144,4.196992487792097,1.5522220082483016,1.9003466830358164,4.0350350389345016,-1.0,-3.14,1.1618211867234038,-2.7471380270567606e-15,0.12216245798723963,3.14,-3.14
195,2.858796250097699,2.131401448927511,1.5927851326653155,4.196992487792093,1.5522220082483065,1.9003466830358284,4.035035038934497,-1.0,-3.14,1.1618211867233939,-2.4878593174433632e-15,0.12216245798724107,3.14,-3.14
196,2.8587962500976962,2.131401448927507,1.5927851326653166,4.196992487792088,1.5522220082483105,1.9003466830358382,4.035035038934493,-1.0,-3.14,1.1618211867233852,-2.1980772302283895e-15,0.12216245798724219,3.14,-3.14
197,2.8587962500976936,2.131401448927504,1.5927851326653175,4.196992487792085,1.552222008248314,1.9003466830358469,4.035035038934489,-1.0,-3.14,1.1618211867233776,-1.6642681222008064e-15,0.12216245798724336,3.14,-3.14
198,2.8587962500976922,2.1314014489275017,1.5927851326653182,4.196992487792082,1.5522220082483171,1.9003466830358544,4.0350350389344865,-1.0,-3.14,1.1618211867233712,-1.588009678196866e-15,0.12216245798724437,3.14,-3.14
199,2.8587962500976905,2.131401448927499,1.5927851326653188,4.1969924877920795,1.5522220082483202,1.9003466830358604,4.035035038934484,-1.0,-3.14,1.1618211867233659,-1.2219691469779517e-15,0.1221624579872451,3.14,-3.14
200,2.85879625009769,2.1314014489274977,1.5927851326653193,4.196992487792078,1.5522220082483225,1.9003466830358662,4.035035038934482,-1.0,-3.14,1.161821186723361,-1.3134792797826802e-15,0.1221624579872458,3.14,-3.14
201,2.858796250097688,2.131401448927496,1.5927851326653197,4.196992487792076,1.5522220082483242,1.900346683035871,4.03503503893448,-1.0,-3.14,1.1618211867233568,-9.32187059762978e-16,0.1221624579872464,3.14,-3.14
202,2.8587962500976873,2.1314014489274946,1.5927851326653202,4.196992487792074,1.552222008248326,1.9003466830358753,4.0350350389344785,-1.0,-3.14,1.1618211867233532,-9.1693537096219e-16,0.12216245798724717,3.14,-3.14
203,2.858796250097687,2.1314014489274937,1.5927851326653206,4.196992487792073,1.5522220082483278,1.9003466830358786,4.035035038934478,-1.0,-3.14,1.16182118672335,-7.034117277511568e-16,0.12216245798724769,3.14,-3.14
204,2.858796250097687,2.131401448927493,1.5927851326653208,4.196992487792072,1.5522220082483291,1.9003466830358815,4.035035038934477,-1.0,-3.14,1.1618211867233477,-5.051397733409116e-16,0.122162457987248,3.14,-3.14
205,2.858796250097686,2.1314014489274924,1.592785132665321,4.1969924877920715,1.55222200824833,1.9003466830358844,4.035035038934476,-1.0,-3.14,1.1618211867233452,-5.508948397432758e-16,0.1221624579872485,3.14,-3.14
206,2.8587962500976856,2.1314014489274915,1.5927851326653213,4.196992487792071,1.552222008248331,1.9003466830358862,4.035035038934475,-1.0,-3.14,1.1618211867233437,-5.051397733409116e-16,0.12216245798724874,3.14,-3.14
