iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
1749,1.2716331447211289,1.2716320079387233,0.0015961863195913901,3.850945407468352,3.0205447311627514,1.6288281054364342,2.3951565220879147,-1.0,1.5691992314715355,-1.1871419579042268,-0.3723490686829111,-0.045045993132719446,-5.386651793609611e-05,0.033740757959147265,-3.635401181867337e-06,0.0,-4.135391140636102e-09,-1.618479426324093e-05,3.140038154481051e-05,-1.0810878024257453e-05,6.8877344869267e-09,-4.4047126535884384e-06
1750,1.2716331337384865,1.2716319969498489,0.0015961906892933847,3.8509454045449396,3.020544720171658,1.6288281010683112,2.3951528872225802,-1.0,1.5691992273368072,-1.1871581415609802,-0.3723176705470213,-0.045056802505883835,-5.385962950971403e-05,0.03373635284977882,-3.6348653345008586e-06,0.0,-4.134728337490401e-09,-1.618365675337685e-05,3.1398135889815215e-05,-1.0809373164388791e-05,6.888426382076272e-09,-4.405109368443849e-06
1751,1.2716331227574988,1.271631985962631,0.0015961950582878731,3.850945401621958,3.0205447091822215,1.6288280966997493,2.395149252893008,-1.0,1.5691992232027419,-1.1871743240803376,-0.3722862746566089,-0.045067610374121846,-5.385274039124251e-05,0.03373194734356553,-3.6343295723995084e-06,0.0,-4.134065312300095e-09,-1.6182519357421654e-05,3.1395890412400096e-05,-1.0807868238010832e-05,6.88911847152165e-09,-4.405506213292498e-06
1752,1.271633111778167,1.2716319749770695,0.0015961994267139697,3.850945398699408,3.020544698194442,1.6288280923307472,2.395145619099113,-1.0,1.5691992190693391,-1.1871905054624132,-0.3722548810114964,-0.04507841673736684,-5.384585058047199e-05,0.03372754144037751,-3.633793894675108e-06,0.0,-4.1334027311989985e-09,-1.6181382075597384e-05,3.139364511250964e-05,-1.0806363244991735e-05,6.889810770516203e-09,-4.4059031880164246e-06
1753,1.2716331008004909,1.2716319639931644,0.001596203794293463,3.850945395777289,3.020544687208319,1.628828087961306,2.395141985840811,-1.0,1.569199214936599,-1.1872066857073214,-0.37222348961150614,-0.04508922159555227,-5.383896007721374e-05,0.03372313514008471,-3.633258302215836e-06,0.0,-4.132740150097902e-09,-1.6180244908126085e-05,3.1391399990254865e-05,-1.0804858185435584e-05,6.890503258250025e-09,-4.406300292802978e-06
1754,1.2716330898244694,1.271631953010915,0.0015962081613045754,3.8509453928556003,3.0205446762238517,1.628828083591424,2.395138353118016,-1.0,1.5691992108045214,-1.1872228648151764,-0.3721921004564607,-0.045100024948611414,-5.3832068881256814e-05,0.033718728442557244,-3.6327227950216923e-06,0.0,-4.132077568996806e-09,-1.6179107855007757e-05,3.138915504546924e-05,-1.0803353059141152e-05,6.891195956928932e-09,-4.406697527464809e-06
1755,1.2716330788501025,1.2716319420303213,0.001596212527608204,3.8509453899343424,3.0205446652410406,1.628828079221102,2.395134720930643,-1.0,1.569199206673106,-1.1872390427860922,-0.37216071354618235,-0.04511082679647765,-5.382517699240831e-05,0.03371432134766502,-3.632187373092677e-06,0.0,-4.1314154319849195e-09,-1.6177970915798312e-05,3.13869102783193e-05,-1.0801847866233338e-05,6.891888848500958e-09,-4.407094892223962e-06
1756,1.2716330678773904,1.2716319310513828,0.0015962168933434616,3.850945387013515,3.0205446542598855,1.62882807485034,2.3951310892786073,-1.0,1.569199202542353,-1.187255219620183,-0.3721293288804936,-0.045121627139084304,-5.381828441046284e-05,0.03370991385527797,-3.6316520355406112e-06,0.0,-4.130753072928428e-09,-1.617683409094184e-05,3.1384665688749536e-05,-1.0800342606656632e-05,6.892581945475086e-09,-4.4074923870526805e-06
1757,1.2716330569063314,1.2716319200740995,0.0015962212582321398,3.850945384093119,3.0205446432803855,1.6288280704791378,2.3951274581618245,-1.0,1.569199198412262,-1.1872713953175635,-0.37209794645921684,-0.04513242597636468,-5.381139113522472e-05,0.033705505965265975,-3.6311167828095847e-06,0.0,-4.130090935916542e-09,-1.6175697380438336e-05,3.138242127675994e-05,-1.0798837280376339e-05,6.893275238120601e-09,-4.407890011992599e-06
1758,1.2716330459369265,1.2716319090984707,0.001596225622552458,3.850945381173153,3.0205446323025402,1.628828066107495,2.3951238275802087,-1.0,1.569199194282833,-1.1872875698783474,-0.3720665662821745,-0.04514322330825198,-5.38044971664955e-05,0.03370109767749902,-3.6305816157877757e-06,0.0,-4.12942902094926e-09,-1.6174560783843717e-05,3.138017704235052e-05,-1.0797331887302253e-05,6.8939687292157714e-09,-4.4082877669535114e-06
1759,1.2716330349691765,1.2716318981244974,0.0015962299863044207,3.850945378253617,3.020544621326351,1.6288280617354114,2.3951201975336756,-1.0,1.569199190154066,-1.1873037433026492,-0.37203518834918897,-0.04515401913467948,-5.379760250407257e-05,0.03369668899184691,-3.6300465331429166e-06,0.0,-4.128766883937374e-09,-1.6173424301824113e-05,3.137793298552127e-05,-1.0795826427496824e-05,6.894662422927999e-09,-4.40868565210889e-06
1760,1.271633024003079,1.2716318871521775,0.0015962343493489272,3.850945375334512,3.0205446103518154,1.6288280573628873,2.39511656802214,-1.0,1.5691991860259606,-1.187319915590583,-0.3720038126600826,-0.04516481345558039,-5.379070714775609e-05,0.033692279908179475,-3.6295115357631857e-06,0.0,-4.128105413059302e-09,-1.6172287933713392e-05,3.137568910638322e-05,-1.079432090091148e-05,6.895356316485792e-09,-4.4090836674379186e-06
1761,1.2716330130386346,1.271631876181512,0.0015962387115468785,3.8509453724158376,3.0205445993789346,1.6288280529899222,2.3951129390455166,-1.0,1.5691991818985171,-1.187336086742263,-0.3719724392146778,-0.045175606270887875,-5.37838110973476e-05,0.03368787042636656,-3.628976623204494e-06,0.0,-4.1274434980920205e-09,-1.6171151680177687e-05,3.137344540476983e-05,-1.0792815307483772e-05,6.896050408486463e-09,-4.409481812912841e-06
1762,1.271633002075843,1.2716318652125,0.0015962430731764905,3.8509453694975933,3.0205445884077076,1.628828048616516,2.395109310603721,-1.0,1.5691991777717351,-1.1873522567578039,-0.37194106801279697,-0.04518639758053511,-5.377691435264588e-05,0.033683460546277924,-3.6284417954668413e-06,0.0,-4.126782027213949e-09,-1.617001554077291e-05,3.137120188084763e-05,-1.0791309647234515e-05,6.8967447017218345e-09,-4.409880088637741e-06
1763,1.2716329911147044,1.2716318542451421,0.001596247434376872,3.8509453665797784,3.020544577438135,1.6288280442426688,2.395105682696668,-1.0,1.5691991736456148,-1.1873684256373194,-0.3719096990542624,-0.04519718738445519,-5.3770016913449694e-05,0.03367905026778336,-3.627907052994317e-06,0.0,-4.126120334291272e-09,-1.6168879515499057e-05,3.136895853456112e-05,-1.0789803920080443e-05,6.897439196185129e-09,-4.410278494564046e-06
1764,1.2716329801552182,1.2716318432794373,0.0015962517945916116,3.8509453636623947,3.020544566470216,1.62882803986838,2.3951020553242732,-1.0,1.5691991695201557,-1.187384593380924,-0.3718783323388965,-0.04520797568258131,-5.376311877955782e-05,0.033674639590752495,-3.6273723948987424e-06,0.0,-4.1254590854578055e-09,-1.6167743604578177e-05,3.136671536591029e-05,-1.07882981261187e-05,6.8981338918763465e-09,-4.410677030865229e-06
1765,1.2716329691973838,1.2716318323153857,0.0015962561542380274,3.850945360745441,3.0205445555039505,1.62882803549365,2.3950984284864507,-1.0,1.5691991653953579,-1.1874007599887317,-0.3718469678665216,-0.04521876247484655,-5.375621995077319e-05,0.03367022851505503,-3.6268378225123854e-06,0.0,-4.124797836624339e-09,-1.6166607807788225e-05,3.136447237489515e-05,-1.0786792265238265e-05,6.898828784628085e-09,-4.411075697464961e-06
1766,1.2716329582412016,1.2716318213529865,0.0015962605131770212,3.850945357828916,3.0205445445393377,1.6288280311184786,2.395094802183116,-1.0,1.569199161271221,-1.1874169254608569,-0.3718156056369601,-0.045229547761183965,-5.374932042689319e-05,0.03366581704056064,-3.6263033345029783e-06,0.0,-4.124136809835477e-09,-1.61654721251292e-05,3.1362229561515687e-05,-1.078528633741832e-05,6.899523879996881e-09,-4.411474494390999e-06
1767,1.2716329472866705,1.27163181039224,0.0015962648714085985,3.850945354912822,3.020544533576378,1.628828026742866,2.395091176414185,-1.0,1.5691991571477453,-1.187433089797414,-0.37178424565003426,-0.045240331541526554,-5.374242020771659e-05,0.033661405167139016,-3.62576893131461e-06,0.0,-4.123475783046615e-09,-1.616433655704519e-05,3.135998692582742e-05,-1.0783780342589477e-05,6.900219176600377e-09,-4.411873421622525e-06
1768,1.2716329363337908,1.271631799433145,0.0015962692292109699,3.8509453519971575,3.02054452261507,1.628828022366811,2.3950875511795715,-1.0,1.5691991530249303,-1.187449252998517,-0.3717528879055665,-0.04525111381580732,-5.3735519293046335e-05,0.03365699289465979,-3.6252346133913704e-06,0.0,-4.122814978302358e-09,-1.6163201103092106e-05,3.135774446777484e-05,-1.0782274280765614e-05,6.900914670257617e-09,-4.412272479228929e-06
1769,1.2716329253825616,1.2716317884757027,0.0015962735861668332,3.850945349081923,3.020544511655415,1.6288280179903147,2.3950839264791917,-1.0,1.5691991489027763,-1.1874654150642805,-0.3717215324033791,-0.04526189458395931,-5.3728617682675635e-05,0.03365258022299245,-3.6247003798450805e-06,0.0,-4.122153951513496e-09,-1.6162065763491995e-05,3.135550218741345e-05,-1.0780768151988362e-05,6.901610370699317e-09,-4.412671667335111e-06
1770,1.2716329144329843,1.2716317775199124,0.0015962779422761951,3.850945346167118,3.0205445006974125,1.6288280136133755,2.3950803023129605,-1.0,1.5691991447812832,-1.1874815759948185,-0.37169017914329433,-0.04527267384591544,-5.3721715376414366e-05,0.03364816715200663,-3.6241662311198297e-06,0.0,-4.1214931467692395e-09,-1.616093053802281e-05,3.135326008474326e-05,-1.0779261956132824e-05,6.90230626126942e-09,-4.413070985823109e-06
1771,1.2716329034850569,1.2716317665657728,0.0015962822980954674,3.850945343252743,3.020544489741061,1.628828009235995,2.395076678680793,-1.0,1.5691991406604504,-1.1874977357902454,-0.37165882812513457,-0.04528345160160871,-5.371481237405298e-05,0.03364375368157177,-3.623632167659707e-06,0.0,-4.1208327861141925e-09,-1.6159795426906598e-05,3.1351018159764266e-05,-1.0777755693268387e-05,6.903002361388698e-09,-4.413470434859457e-06
1772,1.2716328925387794,1.271631755613285,0.0015962866529291486,3.8509453403387974,3.020544478786362,1.628828004858172,2.395073055582604,-1.0,1.5691991365402782,-1.1875138944506753,-0.37162747934872215,-0.04529422785097198,-5.3707908675390235e-05,0.03363933981155744,-3.6230981890206237e-06,0.0,-4.1201722034145405e-09,-1.6158660429921312e-05,3.134877641242095e-05,-1.0776249363270152e-05,6.903698662742675e-09,-4.413870014333132e-06
1773,1.271632881594152,1.2716317446624479,0.0015962910071945478,3.850945337425282,3.020544467833313,1.6288280004799065,2.395069433018309,-1.0,1.5691991324207661,-1.1875300519762229,-0.3715961328138793,-0.04530500259393814,-5.3701004280231856e-05,0.03363492554183311,-3.62256429475849e-06,0.0,-4.119512064804098e-09,-1.6157525547511042e-05,3.134653484282435e-05,-1.0774742966158934e-05,6.904395158378906e-09,-4.414269724327402e-06
1774,1.2716328706511741,1.271631733713261,0.0015962953608916696,3.850945334512196,3.0205444568819155,1.6288279961011987,2.3950658109878233,-1.0,1.5691991283019144,-1.187546208367002,-0.37156478852042835,-0.04531577583044007,-5.3694099188368285e-05,0.0336305108722682,-3.622030485761485e-06,0.0,-4.118851704149051e-09,-1.61563907792317e-05,3.134429345097445e-05,-1.0773236501934735e-05,6.905091863571087e-09,-4.414669564911655e-06
1775,1.271632859709847,1.271631722765725,0.0015962997138814193,3.850945331599538,3.0205444459321686,1.6288279917220478,2.3950621894910618,-1.0,1.5691991241837229,-1.1875623636231274,-0.3715334464681916,-0.045326547560410616,-5.3687193399605226e-05,0.033626095802732126,-3.6214967615855187e-06,0.0,-4.118191565538609e-09,-1.615525612530533e-05,3.134205223676023e-05,-1.0771729970542043e-05,6.905788763059075e-09,-4.415069536072014e-06
1776,1.2716328487701678,1.2716317118198392,0.0015963040661638025,3.850945328687311,3.020544434984073,1.6288279873424543,2.39505856852794,-1.0,1.5691991200661914,-1.187578517744713,-0.37150210665699124,-0.04533731778378258,-5.368028691374007e-05,0.03362168033309427,-3.6209631217865024e-06,0.0,-4.117531426928167e-09,-1.6154121585509884e-05,3.133981120034823e-05,-1.077022337196698e-05,6.906485865157343e-09,-4.41546963785705e-06
1777,1.2716328378321382,1.2716317008756033,0.001596308417738825,3.8509453257755117,3.020544424037627,1.628827982962418,2.3950549480983727,-1.0,1.56919911594932,-1.1875946707318732,-0.3714707690866496,-0.04534808650048873,-5.367337973057575e-05,0.033617264463224036,-3.6204295672526143e-06,0.0,-4.11687151036233e-09,-1.6152987160289456e-05,3.133757034162743e-05,-1.0768716706147097e-05,6.907183164316132e-09,-4.41586987023207e-06
1778,1.2716328268957573,1.2716316899330167,0.001596312768745591,3.850945322864143,3.0205444130928303,1.6288279785819384,2.3950513282022756,-1.0,1.5691991118331081,-1.1876108225847222,-0.3714394337569889,-0.04535885371046189,-5.3666471849904104e-05,0.033612848192990666,-3.619896097095676e-06,0.0,-4.116211815841098e-09,-1.615185284897791e-05,3.1335329660708844e-05,-1.076720997315872e-05,6.907880671648515e-09,-4.416270233370545e-06
1779,1.2716328159610248,1.2716316789920799,0.0015963171191841052,3.850945319953202,3.0205444021496843,1.6288279742010159,2.3950477088395634,-1.0,1.569199107717556,-1.1876269733033744,-0.3714081006678314,-0.04536961941363477,-5.365956327153084e-05,0.033608431522263504,-3.6193627122038663e-06,0.0,-4.115552121319865e-09,-1.615071865224138e-05,3.133308915748145e-05,-1.076570317288389e-05,6.908578373263151e-09,-4.416670727161454e-06
1780,1.2716328050279397,1.2716316680527917,0.001596321468637079,3.8509453170426915,3.0205443912081873,1.62882796981965,2.3950440900101517,-1.0,1.5691991036026633,-1.1876431228879443,-0.3713767698189994,-0.04538038360994008,-5.365265399525195e-05,0.03360401445091184,-3.6188294116890063e-06,0.0,-4.114892648843238e-09,-1.6149584569857822e-05,3.133084883200077e-05,-1.0764196305308726e-05,6.909276278890754e-09,-4.4170713516672455e-06
1781,1.2716327940965042,1.271631657115153,0.0015963258175218126,3.8509453141326087,3.0205443802683396,1.6288279654378408,2.3950404717139553,-1.0,1.5691990994884304,-1.1876592713385459,-0.37134544121031515,-0.045391146299310535,-5.36457440208676e-05,0.03359959697880488,-3.6182961964392746e-06,0.0,-4.114232954322006e-09,-1.614845060160519e-05,3.132860868426679e-05,-1.0762689370454048e-05,6.90997438435037e-09,-4.41747210695731e-06
1782,1.2716327831667147,1.2716316461791624,0.0015963301659774078,3.8509453112229552,3.020544369330141,1.6288279610555876,2.39503685395089,-1.0,1.5691990953748567,-1.1876754186552938,-0.3713141148416008,-0.04540190748167876,-5.3638833348171005e-05,0.0335951791058119,-3.6177630651224035e-06,0.0,-4.113573703889983e-09,-1.6147316747927576e-05,3.132636871433503e-05,-1.076118236822271e-05,6.910672696594446e-09,-4.417872992983074e-06
1783,1.271632772238573,1.2716316352448196,0.0015963345133083848,3.8509453083137304,3.0205443583935905,1.6288279566728912,2.395033236720871,-1.0,1.569199091261942,-1.1876915648383022,-0.37128279071267867,-0.045412667156977414,-5.3631921976967884e-05,0.03359076083180204,-3.6172300190706608e-06,0.0,-4.112914675502566e-09,-1.6146183008380888e-05,3.1324128922149974e-05,-1.0759675298656346e-05,6.9113712031207745e-09,-4.418274009855561e-06
1784,1.2716327613120784,1.2716316243121253,0.0015963388603493303,3.850945305404935,3.0205443474586886,1.628827952289751,2.3950296200238137,-1.0,1.5691990871496866,-1.1877077098876854,-0.3712514688233709,-0.045423425325139107,-5.362500990705284e-05,0.0335863421566445,-3.616697057395868e-06,0.0,-4.1122554250705434e-09,-1.614504938318717e-05,3.132188930776714e-05,-1.0758168161692505e-05,6.912069915042428e-09,-4.418675157540075e-06
1785,1.271632750387231,1.271631613381079,0.001596343206682959,3.850945302496568,3.0205443365254347,1.6288279479061663,2.3950260038596327,-1.0,1.5691990830380902,-1.1877238538035577,-0.3712201491734997,-0.04543418198609642,-5.361809713822604e-05,0.03358192308020841,-3.6161641809862033e-06,0.0,-4.111596396683126e-09,-1.6143915872346426e-05,3.131964987118652e-05,-1.0756660957310371e-05,6.9127688268028715e-09,-4.419076436092129e-06
1786,1.2716327394640297,1.27163160245168,0.0015963475524483721,3.850945299588629,3.020544325593829,1.6288279435221387,2.3950223882282438,-1.0,1.5691990789271528,-1.1877399965860334,-0.3711888317628873,-0.045444937139781955,-5.361118367029318e-05,0.03357750360236282,-3.6156313889534886e-06,0.0,-4.1109373682957084e-09,-1.6142782475636608e-05,3.1317410612408114e-05,-1.07551536855377e-05,6.91346793285912e-09,-4.419477845588049e-06
1787,1.271632728542475,1.2716315915239285,0.0015963518972282893,3.8509452966811195,3.0205443146638706,1.628827939137666,2.3950187731295625,-1.0,1.569199074816874,-1.187756138235227,-0.37115751659135593,-0.045455690786128204,-5.360426950304333e-05,0.03357308372297688,-3.6150986812977237e-06,0.0,-4.110278783997501e-09,-1.614164919372385e-05,3.131517153137642e-05,-1.075364634624959e-05,6.9141672498469016e-09,-4.419879385937631e-06
1788,1.2716327176225664,1.2716315805978238,0.0015963562415790972,3.8509452937740383,3.0205443037355595,1.6288279347527495,2.3950151585635036,-1.0,1.5691990707072543,-1.1877722787512528,-0.3711262036587277,-0.045466442925067706,-5.3597354636273874e-05,0.03356866344191962,-3.614566058907087e-06,0.0,-4.109619755610083e-09,-1.6140516025719975e-05,3.131293262820245e-05,-1.0752138939501554e-05,6.9148667694585164e-09,-4.420281057265774e-06
1789,1.2716327067043032,1.271631569673366,0.0015963605852226108,3.8509452908673856,3.020544292808896,1.628827930367388,2.3950115445299827,-1.0,1.569199066598293,-1.187788418134225,-0.37109489296482495,-0.045477193556532916,-5.3590439069786354e-05,0.033564242759060094,-3.6140335208934005e-06,0.0,-4.1089613933564806e-09,-1.6139382972291116e-05,3.131069390277519e-05,-1.0750631465210325e-05,6.9155664875197864e-09,-4.420682859523906e-06
1790,1.271632695787686,1.2716315587505547,0.0015963649281588357,3.8509452879611605,3.020544281883879,1.6288279259815823,2.395007931028915,-1.0,1.56919906248999,-1.1878045563842583,-0.37106358450946975,-0.04548794268045637,-5.3583522803382324e-05,0.03355982167426722,-3.613501067700753e-06,0.0,-4.108302809058273e-09,-1.613825003321523e-05,3.1308455355205655e-05,-1.074912392345223e-05,6.9162664040307116e-09,-4.421084792871621e-06
