iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
76,add_node,goal_bias,41,78,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
77,add_node,random,59,79,True,False,,,,best_parent=7,0.5902910028036923,"[1.220743, -0.292905, -0.680402, -0.172573, 0.111178, 0.11271, 0.027835, 0.239164]","[2.607737, -0.468827, 0.345019, 0.301301, 0.68702, 1.083226, -0.460545, 0.870645]","[0.849976, -0.752734, 0.409363, 2.932859, 2.729725, 2.059543, -1.9013, 1.660884]"
78,add_node,random,78,80,True,False,,,,best_parent=78,0.6702910028036922,"[2.607737, -0.468827, 0.345019, 0.301301, 0.68702, 1.083226, -0.460545, 0.870645]","[2.995172, -0.524187, 0.530022, 0.41655, 0.852918, 1.310229, -0.48395, 0.855682]","[5.885639, -0.9372, 1.91024, 1.276372, 2.090602, 3.003788, -0.65856, 0.744055]"
79,add_node,random,27,81,True,False,,,,best_parent=1,0.404362816262246,"[0.409508, -0.061911, -0.010771, -0.093214, -0.145894, 0.016368, -0.248492, -0.128594]","[1.752183, -0.381299, -0.545048, -0.549121, 0.32848, -0.80386, -0.861531, -0.615886]","[0.821129, -0.325717, -1.106795, -0.897311, -0.792251, -2.939373, -2.632597, -1.058919]"
80,add_node,random,70,82,True,False,,,,best_parent=16,0.7251943510322374,"[2.372773, -0.334596, -0.27517, -0.204283, 0.572267, 0.127475, 0.185848, -0.088296]","[3.710199, -0.080914, 0.504532, -0.17814, 1.298855, 0.398716, 1.28973, 0.547907]","[2.252056, -0.112188, 0.888839, -0.197523, 2.508052, 2.544729, 3.065336, 0.329831]"
81,add_node,random,56,83,True,False,,,,best_parent=21,0.7373526206653361,"[2.097324, 0.173209, 0.397299, 0.262743, -0.004419, -0.49578, -1.251201, -0.45184]","[4.222836, 0.015471, 0.517864, 0.368856, -1.107373, -0.430456, -1.461266, -0.776919]","[4.679076, -0.943832, 1.838188, -0.164999, -1.358467, 0.663911, -2.156921, -1.215457]"
82,add_node,goal_bias,41,84,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
83,add_node,random,66,85,True,False,,,,best_parent=23,0.7576079074945046,"[2.509337, -0.352039, -0.251558, -0.313284, 0.810415, 0.312219, 0.11609, 0.271524]","[4.647581, -0.215935, 0.523797, -0.650338, 1.287429, 0.393034, 0.721634, 0.143848]","[7.668092, -0.358252, 1.99217, -3.016276, 2.656333, 0.877658, 1.677035, -2.459024]"
84,add_node,random,62,86,True,False,,,,best_parent=13,0.5209052577875605,"[1.006955, 0.017927, 0.427525, 0.471664, -0.139316, 0.194854, -0.575735, -0.427168]","[1.945755, -0.067008, 1.683207, 1.292976, 0.433123, -0.238944, -1.283733, -0.116153]","[4.162541, 0.124682, 2.960244, 1.601682, 1.526373, 0.133373, -1.742044, -0.391551]"
85,add_node,random,67,87,True,False,,,,best_parent=1,0.41981781816470154,"[0.409508, -0.061911, -0.010771, -0.093214, -0.145894, 0.016368, -0.248492, -0.128594]","[2.408713, -0.370239, -0.048744, -0.469363, -0.234731, 0.327621, 0.423791, -0.754316]","[1.48219, 0.000763, 1.256228, -0.725517, -1.148552, -0.19126, 2.103337, -2.053304]"
86,add_node,random,80,88,True,False,,,,best_parent=1,0.40004872537652947,"[0.409508, -0.061911, -0.010771, -0.093214, -0.145894, 0.016368, -0.248492, -0.128594]","[1.50947, -0.389239, -0.648296, -0.319451, 0.029082, -0.81802, -1.098884, -0.686401]","[0.131484, -0.434315, -1.23448, 0.984485, -1.670729, -0.898409, -2.446438, -1.086744]"
87,add_node,random,26,89,True,False,,,,best_parent=0,0.2988894950745088,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.289107, 0.068369, 0.313348, 1.110795, -0.378452, 0.616173, -0.692268, 0.304676]","[2.005261, 0.009624, 1.699745, 2.459892, -0.900404, 1.683073, 0.416572, 2.416935]"
88,add_node,random,49,90,True,False,,,,best_parent=13,0.4692233373598289,"[1.006955, 0.017927, 0.427525, 0.471664, -0.139316, 0.194854, -0.575735, -0.427168]","[1.61588, -0.088093, 1.284189, 1.472416, -0.241541, -0.497789, -0.74804, 0.021171]","[1.519596, -0.595392, 2.075668, 2.849647, -1.876374, -1.316748, 1.034556, 0.375685]"
89,add_node,goal_bias,41,91,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
90,add_node,random,43,92,True,False,,,,best_parent=21,0.660206816638947,"[2.097324, 0.173209, 0.397299, 0.262743, -0.004419, -0.49578, -1.251201, -0.45184]","[3.584296, 0.373163, 0.151505, -0.225424, -0.564287, -0.090338, -1.256122, -0.122276]","[5.61151, 0.92655, -2.773881, -1.704077, -0.129859, 1.309663, 0.18888, 0.895684]"
91,add_node,random,75,93,True,False,,,,best_parent=24,0.75765068276527,"[2.894752, -0.278186, -0.40199, -0.111004, 0.893152, 0.205534, 0.266586, 0.289847]","[4.760444, -0.259801, -0.299995, 0.058957, 1.003031, -0.896869, 0.352398, 0.147322]","[7.555698, -0.125819, -1.716865, 0.391365, 3.028944, -0.229363, -0.68635, -0.8193]"
92,add_node,random,84,94,True,False,,,,best_parent=23,0.7562387398231063,"[2.509337, -0.352039, -0.251558, -0.313284, 0.810415, 0.312219, 0.11609, 0.271524]","[4.575329, -0.297325, 0.692322, -0.799975, 1.373037, 0.392577, 0.41952, -0.041623]","[4.124734, -0.804913, 1.743321, -1.733182, 1.906927, 0.389724, -1.464604, -1.198311]"
93,add_node,random,71,95,True,False,,,,best_parent=14,0.58333628665058,"[1.272427, 0.044018, 0.187258, 0.691879, -0.074286, 0.225784, -0.84342, -0.292652]","[2.741305, 0.370501, -0.145391, 0.311948, -1.043093, -0.443482, -1.476311, -0.309632]","[2.785057, 0.496703, -1.43682, 0.98743, -2.481552, -1.176779, -1.208807, 1.570894]"
94,add_node,random,67,96,True,False,,,,best_parent=67,0.5098163275732392,"[2.56151, -0.431422, -0.263953, -0.427119, -0.084028, 0.413193, 0.146809, -0.540094]","[2.81798, -0.460463, -0.534449, -0.635845, -0.069775, 0.575976, 0.184733, -0.780197]","[4.633713, -0.666065, -2.449481, -2.113559, 0.031133, 1.728438, 0.453225, -2.480056]"
95,add_node,random,76,97,True,False,,,,best_parent=55,0.8731891380428236,"[4.049047, 0.226387, 0.630963, 0.42886, -0.878317, -0.489304, -1.254949, -0.520412]","[5.143286, 0.243057, 0.95551, 0.260856, -1.191352, -0.292728, -0.443204, -0.642232]","[7.159154, 0.578658, 1.215154, 2.913851, -2.719404, -1.600723, 2.999071, -3.10665]"
96,add_node,random,28,98,True,False,,,,best_parent=9,0.5086396549348438,"[0.899364, 0.026037, 0.251629, 0.281963, 0.107324, 0.489691, -0.488667, -0.278256]","[2.729816, 0.305941, 0.437623, 0.206702, 0.323718, -0.336027, -1.287937, -0.510661]","[3.761137, 0.894871, 0.438868, 0.080003, 2.214049, 0.300535, -0.468358, -2.415629]"
97,add_node,random,60,99,True,False,,,,best_parent=0,0.30249630030564284,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.768384, 0.098541, -0.038989, -1.174702, -1.116399, -0.596029, -0.275602, 0.28449]","[0.518472, 0.665736, -1.013341, -2.677116, -1.807114, -1.473263, -1.301571, -1.92486]"
98,add_node,random,81,100,True,False,,,,best_parent=24,0.7611181571554841,"[2.894752, -0.278186, -0.40199, -0.111004, 0.893152, 0.205534, 0.266586, 0.289847]","[3.595435, -0.09407, 0.698479, 0.074987, 1.015899, 0.421934, 1.469386, 0.714665]","[2.649905, -0.202463, 2.29639, 2.160473, -1.315351, 0.613226, 2.949557, 2.088567]"
99,add_node,random,88,101,True,False,,,,best_parent=0,0.32385750670467667,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.223369, 0.15673, 0.322542, 1.260753, -0.37492, 0.811993, -0.433749, 0.51665]","[0.625699, 0.960071, 0.406134, 2.624108, -0.34281, 2.592305, 1.916597, 2.443824]"
100,add_node,goal_bias,41,102,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
101,add_node,random,59,103,True,False,,,,best_parent=8,0.6207218213511112,"[1.639313, -0.325588, -0.607238, -0.304955, 0.272537, 0.110125, -0.140961, 0.007331]","[3.046347, -0.487677, 0.498933, -0.249704, 0.124485, 1.004257, -0.282758, 0.868412]","[5.036421, -0.950756, 1.91275, -2.305045, -2.650225, 1.339038, -0.241041, 1.678924]"
102,add_node,random,82,104,True,False,,,,best_parent=82,0.8173526206653361,"[4.222836, 0.015471, 0.517864, 0.368856, -1.107373, -0.430456, -1.461266, -0.776919]","[4.424556, -0.059775, 0.686096, 0.465823, -1.260042, -0.156043, -1.575501, -0.923558]","[5.650168, -0.516955, 1.708246, 1.054978, -2.187631, 1.511239, -2.269569, -1.814514]"
103,add_node,random,95,105,True,False,,,,best_parent=67,0.5810132271427763,"[2.56151, -0.431422, -0.263953, -0.427119, -0.084028, 0.413193, 0.146809, -0.540094]","[3.202937, -0.487216, -0.79197, -0.605512, -0.178721, 0.701139, 0.07182, -0.990392]","[5.696596, -0.660513, -2.460134, -0.409017, -0.884451, 1.511917, -0.659605, -2.351984]"
104,add_node,random,92,106,True,False,,,,best_parent=24,0.7964335757906766,"[2.894752, -0.278186, -0.40199, -0.111004, 0.893152, 0.205534, 0.266586, 0.289847]","[4.834767, -0.276061, -0.094306, 0.320747, 1.24795, -1.077687, 0.450933, 0.329191]","[5.294498, -0.376639, 1.178, 1.940072, 2.762916, -2.196153, 1.06043, 1.454156]"
105,add_node,goal_bias,41,107,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
106,add_node,goal_bias,41,108,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
107,add_node,random,96,109,True,False,,,,best_parent=55,0.9020199619741017,"[4.049047, 0.226387, 0.630963, 0.42886, -0.878317, -0.489304, -1.254949, -0.520412]","[5.254477, 0.329853, 1.162506, 0.293139, -1.162003, -0.641243, -0.379328, -0.637536]","[5.98849, 0.902828, 2.528976, 0.506255, -0.96826, -2.941937, 0.042343, -0.606538]"
108,add_node,random,79,110,True,False,,,,best_parent=78,0.7296858736408406,"[2.607737, -0.468827, 0.345019, 0.301301, 0.68702, 1.083226, -0.460545, 0.870645]","[3.086179, -0.57889, 0.921456, 0.498133, 0.690159, 1.408153, -0.604867, 0.939887]","[3.562245, -0.865053, 2.969094, 0.924901, -0.161251, 1.920406, -1.237397, 1.380375]"
109,add_node,random,99,111,True,False,,,,best_parent=24,0.802193035649535,"[2.894752, -0.278186, -0.40199, -0.111004, 0.893152, 0.205534, 0.266586, 0.289847]","[3.58693, -0.087448, 0.850931, -0.179708, 0.844512, 0.65571, 1.573587, 0.977218]","[3.524014, -0.038459, 1.978696, -2.063805, -0.423318, 2.385062, 2.344409, 2.919451]"
110,add_node,random,58,112,True,False,,,,best_parent=18,0.6483976979385333,"[1.938079, 0.106858, 0.543672, 0.601501, 0.087447, -0.358914, -1.101417, -0.536609]","[2.986407, 0.328256, -0.38699, 0.857306, 0.527492, -1.168791, -1.679792, -0.02553]","[3.365967, 0.362015, -2.850525, 1.535241, 1.551709, -2.455987, -2.159295, -2.818923]"
111,add_node,goal_bias,41,113,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
112,add_node,random,47,114,True,False,,,,best_parent=4,0.5208938623830149,"[0.664758, -0.265068, -0.723996, 0.361021, -0.088914, -0.038508, 0.346146, 0.23331]","[2.256518, -0.508147, -1.306989, 1.091475, -0.337072, 0.535598, 0.718328, 0.582413]","[5.407012, -0.435991, -2.726342, 2.80508, -2.343852, 2.547458, 1.44249, 1.78395]"
113,add_node,random,38,115,True,False,,,,best_parent=11,0.7232674965625533,"[1.444419, -0.461323, -1.178242, 0.500685, 0.309689, -0.07586, 0.759905, 0.391183]","[2.027736, -0.820189, -2.211669, 0.804171, 1.060338, -0.062552, 1.538417, 1.052488]","[2.777526, -0.403868, -1.990551, 2.688987, 2.097153, -0.530835, 2.359204, 2.348215]"
114,add_node,random,93,116,True,False,,,,best_parent=23,0.7607381906924666,"[2.509337, -0.352039, -0.251558, -0.313284, 0.810415, 0.312219, 0.11609, 0.271524]","[4.450173, -0.262549, 0.750521, -0.720162, 1.261971, 0.773418, 0.474599, -0.287421]","[3.800988, -0.082166, 1.052397, -0.306173, 0.685875, 2.748836, 0.760291, -1.562371]"
115,add_node,random,99,117,True,False,,,,best_parent=24,0.786656450029857,"[2.894752, -0.278186, -0.40199, -0.111004, 0.893152, 0.205534, 0.266586, 0.289847]","[3.2626, -0.162881, 0.920324, 0.293338, 1.058503, 0.335591, 1.63872, 0.684997]","[0.334536, -0.768231, 2.871972, 2.214246, 1.433309, -0.423998, 3.128412, 0.424002]"
116,add_node,random,44,118,True,False,,,,best_parent=3,0.5344086769591191,"[0.748587, -0.258928, -0.539143, 0.029712, 0.103299, 0.020927, 0.133592, 0.099149]","[2.358353, -0.487657, 0.268168, -0.512473, 0.844217, 0.80075, -0.069861, 0.824034]","[1.045255, -0.811663, 1.319904, -2.851123, 2.108411, 0.750253, 1.510169, 2.571447]"
117,add_node,goal_bias,41,119,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
118,add_node,goal_bias,41,120,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
119,add_node,random,109,121,True,False,,,,best_parent=42,0.7705378180709443,"[2.729637, -0.389514, -0.119963, -0.149102, 0.642871, 0.584341, -0.09796, 0.39674]","[3.15125, -0.627859, 0.979401, 0.637494, 0.327364, 1.562095, -0.673426, 0.731825]","[3.6388, -0.994755, 1.413548, 1.68166, -2.390885, 2.715508, -1.187111, -0.827083]"
120,add_node,goal_bias,41,122,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
121,add_node,random,87,123,True,False,,,,best_parent=2,0.4442633694827174,"[0.579047, -0.16042, -0.274957, -0.031751, -0.021297, 0.018647, -0.05745, -0.014722]","[1.674848, -0.443581, -0.786481, 0.05091, -0.059595, -0.741805, -1.267956, -0.59988]","[2.486677, -0.710346, -1.464819, 1.868988, -0.494904, -0.367672, -2.09792, -0.175155]"
122,add_node,random,110,124,True,False,,,,best_parent=110,0.8821930356495351,"[3.58693, -0.087448, 0.850931, -0.179708, 0.844512, 0.65571, 1.573587, 0.977218]","[3.562287, -0.05556, 0.693278, -0.260648, 0.432979, 0.817202, 1.696679, 0.977293]","[3.34958, 0.219682, -0.667518, -0.959291, -3.119188, 2.211131, 2.759159, 0.977936]"
123,add_node,random,113,125,True,False,,,,best_parent=6,0.5660429229478526,"[1.21448, -0.24762, -0.643326, 0.504093, 0.019711, -0.121062, 0.438213, 0.167191]","[2.69711, -0.44578, -1.445605, 1.112822, -0.262443, 0.792287, 0.725893, 0.5965]","[6.381689, 0.075784, -2.604825, 1.291344, 0.36167, 2.938926, 0.789163, 0.714308]"
124,add_node,random,117,126,True,False,,,,best_parent=7,0.592587857571367,"[1.220743, -0.292905, -0.680402, -0.172573, 0.111178, 0.11271, 0.027835, 0.239164]","[2.481953, -0.503937, 0.562223, -0.565543, 0.919088, 0.569657, 0.017026, 1.11437]","[3.118904, -0.587834, 2.077589, -0.83903, 1.304928, -0.621243, 0.46478, 2.610573]"
125,extend,random,123,126,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.536577, -0.048156, 0.587081, -0.255607, 0.440842, 0.889307, 1.743786, 1.006671]",0.2857142857142857,extend_edge_collision,,"[3.562287, -0.05556, 0.693278, -0.260648, 0.432979, 0.817202, 1.696679, 0.977293]","[3.472303, -0.029646, 0.321587, -0.243005, 0.4605, 1.069568, 1.861552, 1.080118]","[2.80802, 0.161658, -2.422326, -0.112761, 0.663667, 2.9326, 3.078688, 1.839204]"
126,add_node,goal_bias,41,127,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
127,add_node,random,114,128,True,False,,,,best_parent=22,0.7721944024578844,"[1.559388, -0.568175, -1.4457, 0.49898, 0.454678, -0.05326, 0.92075, 0.503179]","[2.554981, -0.792747, -2.318341, 0.918327, 1.103066, 0.020832, 1.669912, 1.189727]","[5.581811, -0.635208, -2.930725, 1.573676, 1.348358, 0.499529, 2.424806, 1.977595]"
128,add_node,random,100,129,True,False,,,,best_parent=0,0.33111042539179186,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.093248, 0.229589, 0.053407, 1.114122, -0.23076, 1.003802, -0.597172, 0.622263]","[0.19093, 0.734827, -1.812907, 0.097317, 0.768918, 2.333897, -1.730427, 1.354637]"
129,add_node,random,19,130,True,False,,,,best_parent=6,0.46535631368463987,"[1.21448, -0.24762, -0.643326, 0.504093, 0.019711, -0.121062, 0.438213, 0.167191]","[1.817078, -0.482907, -1.478496, 0.999433, 0.17484, -0.356163, 0.438006, 0.398455]","[2.061635, -0.456248, -2.803608, 3.100755, 0.840793, -2.776196, -0.059811, 0.531272]"
130,add_node,random,97,131,True,False,,,,best_parent=9,0.5208190319978049,"[0.899364, 0.026037, 0.251629, 0.281963, 0.107324, 0.489691, -0.488667, -0.278256]","[2.660878, 0.310725, 0.448767, -0.142677, 0.542388, -0.153357, -1.495917, -0.561126]","[2.126977, 0.347778, 0.535073, -2.848514, 2.235921, 1.261362, -3.106651, -0.951957]"
131,add_node,random,75,132,True,False,,,,best_parent=75,0.7883031268507974,"[4.382351, -0.277924, -0.108346, 0.013995, 0.729002, -0.987158, 0.492901, 0.27807]","[4.729959, -0.286941, -0.092389, 0.017818, 0.413394, -1.223511, 0.464596, 0.41484]","[7.442024, -0.357293, 0.032103, 0.047644, -2.048997, -3.067561, 0.243762, 1.481932]"
132,add_node,random,76,133,True,False,,,,best_parent=35,0.8824308623590686,"[2.951263, 0.289346, 0.281174, 0.201067, -0.556625, -0.35758, -1.412937, -0.35888]","[5.087401, 0.188928, 1.021393, -0.0719, -1.261727, 0.120406, -0.829598, -0.140585]","[6.138536, -0.025227, 1.791223, -0.938813, -3.037212, 2.710148, -1.560652, 2.336254]"
133,add_node,random,93,134,True,False,,,,best_parent=93,0.8362387398231063,"[4.575329, -0.297325, 0.692322, -0.799975, 1.373037, 0.392577, 0.41952, -0.041623]","[5.005731, -0.246709, 0.840252, -0.928039, 1.614364, 0.499176, 0.397933, -0.083251]","[7.303636, 0.023529, 1.630047, -1.61177, 2.902804, 1.068307, 0.282677, -0.305498]"
134,add_node,random,130,135,True,False,,,,best_parent=14,0.5877549183537963,"[1.272427, 0.044018, 0.187258, 0.691879, -0.074286, 0.225784, -0.84342, -0.292652]","[2.958247, 0.285082, 0.451988, -0.350628, 0.526042, 0.205217, -1.58784, -0.658574]","[4.242445, 0.174342, 0.465901, -1.248672, 0.455451, 1.753736, -1.984818, -1.079409]"
135,add_node,random,108,136,True,False,,,,best_parent=55,0.9461350123202381,"[4.049047, 0.226387, 0.630963, 0.42886, -0.878317, -0.489304, -1.254949, -0.520412]","[5.425129, 0.381514, 0.950545, 0.027869, -1.187421, -0.789645, -0.188964, -0.820527]","[6.778746, 0.791289, -0.730743, -2.076262, -1.389033, -1.96677, 1.321015, -2.272016]"
136,add_node,random,114,137,True,False,,,,best_parent=22,0.7539106479580664,"[1.559388, -0.568175, -1.4457, 0.49898, 0.454678, -0.05326, 0.92075, 0.503179]","[1.85727, -0.81611, -2.04966, 0.813957, 1.351382, 0.192002, 1.764783, 1.134891]","[1.00084, -0.795616, -1.23572, 0.86312, 2.813598, 1.470892, 2.902055, 1.548891]"
137,add_node,random,124,138,True,False,,,,best_parent=124,0.6460429229478526,"[2.69711, -0.44578, -1.445605, 1.112822, -0.262443, 0.792287, 0.725893, 0.5965]","[2.906092, -0.518371, -1.636946, 1.323103, -0.17829, 1.036506, 0.703459, 0.439032]","[4.175496, -0.959306, -2.7992, 2.600401, 0.332872, 2.519951, 0.567189, -0.51747]"
138,add_node,random,31,139,True,False,,,,best_parent=14,0.5806801745841652,"[1.272427, 0.044018, 0.187258, 0.691879, -0.074286, 0.225784, -0.84342, -0.292652]","[3.060737, 0.291837, 0.070207, 0.122583, 0.227923, -0.278536, -1.542382, 0.474237]","[3.568911, 0.304924, 0.258143, -0.71969, 0.764908, 1.170041, -1.54094, 2.065487]"
139,add_node,random,115,140,True,False,,,,best_parent=115,0.8407381906924666,"[4.450173, -0.262549, 0.750521, -0.720162, 1.261971, 0.773418, 0.474599, -0.287421]","[4.669701, -0.271359, 0.830361, -0.735001, 0.907033, 1.057038, 0.545423, -0.231256]","[6.171502, -0.331628, 1.376549, -0.836512, -1.521115, 2.997298, 1.029936, 0.152971]"
