iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
60,add_node,random,9,44,True,False,,,,best_parent=4,0.5404498949153265,"[3.442976, 0.352923, -2.129637, -1.071053, -0.170843, 0.173348, 0.600477, -0.082155]","[4.13726, -0.153508, -1.373459, -1.162896, 0.433532, 0.143135, 0.187391, 0.011929]","[4.166232, -0.406029, -1.403891, -1.076562, 1.637263, 0.265168, -0.614176, -0.553555]"
61,add_node,random,39,45,True,False,,,,best_parent=15,0.8898907724866179,"[4.567198, -0.264443, -0.710713, -0.140121, -0.193008, 0.014021, 0.432267, 0.022849]","[5.232446, -0.148636, -0.057365, 0.731036, -0.271132, -0.309098, 0.905164, -0.325934]","[4.754494, 0.33066, -0.460156, 2.476538, -1.667785, -0.766221, 2.799142, -2.301071]"
62,add_node,random,44,46,True,False,,,,best_parent=19,0.9139466598042504,"[4.66343, -0.25117, -0.371824, 0.018902, -0.07628, -0.117169, 0.663423, 0.165726]","[5.061572, -0.196626, 0.061854, 0.83835, 0.103851, -0.32489, 1.043758, -0.485461]","[4.537705, -0.343755, 0.427359, 1.167355, 1.253479, -0.373308, 1.46866, -0.974545]"
63,extend,goal_bias,0,46,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.096722, 0.60835, -2.718812, -1.033868, -0.304315, -0.165298, 1.910301, -0.506953]",0.8333333333333334,extend_edge_collision,,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.069325, 0.625169, -2.735358, -1.011722, -0.293675, -0.181464, 1.961381, -0.507113]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
64,add_node,random,35,47,True,False,,,,best_parent=32,0.9475952317723988,"[4.855061, -0.261445, 0.365999, -1.016231, -0.011477, -0.212141, -0.108676, 0.830355]","[4.34615, -0.386703, 0.698694, -0.779884, 0.187386, -0.068425, -0.31336, 1.147867]","[1.546577, -0.924481, 1.747112, 2.174657, -0.167347, 2.17783, -0.940825, 2.521427]"
65,add_node,random,26,48,True,False,,,,best_parent=4,0.5321820954881049,"[3.442976, 0.352923, -2.129637, -1.071053, -0.170843, 0.173348, 0.600477, -0.082155]","[3.497587, -0.157314, -1.303931, -1.477799, -0.332696, 0.254669, 0.229296, 0.328623]","[2.040467, -0.628904, -1.393912, -2.862935, -2.313422, 0.391031, -1.412526, -0.6154]"
66,add_node,random,42,49,True,False,,,,best_parent=16,0.9539305957444673,"[4.300693, -0.268975, -0.506596, -0.157489, -0.314436, -0.02274, 0.127156, -0.214146]","[4.477616, -0.119249, 0.199636, 0.039707, -0.757935, 0.313892, -0.98028, -1.043142]","[7.155493, 0.082218, -0.246079, 0.834712, -2.398153, -0.746951, -2.948572, -2.048816]"
67,add_node,random,38,50,True,False,,,,best_parent=15,0.8799972089266563,"[4.567198, -0.264443, -0.710713, -0.140121, -0.193008, 0.014021, 0.432267, 0.022849]","[4.993987, -0.383789, 0.158319, -0.051042, -0.723679, -0.418206, 1.040146, -0.127524]","[5.659563, -0.711056, 2.895544, -1.192214, -2.301283, -0.527539, 1.815598, -1.003147]"
68,extend,goal_bias,0,50,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.096722, 0.60835, -2.718812, -1.033868, -0.304315, -0.165298, 1.910301, -0.506953]",0.8333333333333334,extend_edge_collision,,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.069325, 0.625169, -2.735358, -1.011722, -0.293675, -0.181464, 1.961381, -0.507113]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
69,extend,random,45,50,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[4.958299, -0.123213, 0.229854, 1.016583, 0.382997, -0.175891, 0.888297, -0.576267]",1.0,extend_edge_collision,,"[5.061572, -0.196626, 0.061854, 0.83835, 0.103851, -0.32489, 1.043758, -0.485461]","[4.958299, -0.123213, 0.229854, 1.016583, 0.382997, -0.175891, 0.888297, -0.576267]","[4.033146, 0.534445, 1.734849, 2.61325, 2.883676, 1.158898, -0.504373, -1.389736]"
70,add_node,random,33,51,True,False,,,,best_parent=25,0.9519395221960424,"[5.27085, 0.216536, -0.12329, -1.464775, -0.057285, 0.594436, 0.667, 1.160052]","[5.321307, 0.379316, 0.556018, -1.004317, -0.555948, 0.396486, 0.716269, 0.626176]","[3.552881, 0.951456, 3.06802, -0.042426, -2.301008, -2.41127, 1.869773, 0.075463]"
71,add_node,random,37,52,True,False,,,,best_parent=37,0.8473330564457711,"[5.368884, 0.102816, -0.086289, -1.528153, 0.288276, 0.89835, 0.219765, 0.930732]","[5.623227, 0.100174, -0.133868, -1.653073, 0.570187, 0.907047, -0.060931, 0.742983]","[7.831707, 0.077239, -0.547002, -2.737766, 3.018038, 0.982562, -2.498246, -0.887253]"
72,add_node,random,40,53,True,False,,,,best_parent=4,0.46244008309539797,"[3.442976, 0.352923, -2.129637, -1.071053, -0.170843, 0.173348, 0.600477, -0.082155]","[3.109397, 0.420107, -1.758744, -0.9943, 0.069306, 0.26815, -0.765655, 0.159488]","[1.077162, 0.765747, -0.958597, -3.124263, 1.298955, -1.404896, -1.589722, 1.729888]"
73,add_node,random,49,54,True,False,,,,best_parent=15,0.9439488387207808,"[4.567198, -0.264443, -0.710713, -0.140121, -0.193008, 0.014021, 0.432267, 0.022849]","[5.322607, -0.406252, 0.223644, 0.021206, -0.85109, -0.769874, 1.211755, -0.146196]","[7.224897, -0.536279, 0.601794, 0.439425, -1.588639, -2.805587, 2.205154, -0.254282]"
74,add_node,random,40,55,True,False,,,,best_parent=4,0.48507929861285026,"[3.442976, 0.352923, -2.129637, -1.071053, -0.170843, 0.173348, 0.600477, -0.082155]","[3.587902, 0.42966, -1.908577, -0.907453, 0.086892, 0.718332, -0.873341, -0.199647]","[5.730486, 0.925284, -2.387425, -2.583551, 1.695009, 3.014219, -2.858022, -1.754812]"
75,add_node,random,46,56,True,False,,,,best_parent=32,0.9974109417215578,"[4.855061, -0.261445, 0.365999, -1.016231, -0.011477, -0.212141, -0.108676, 0.830355]","[3.931873, -0.40711, 0.831853, -0.965569, 0.050146, -0.230958, -0.366177, 1.34685]","[0.598904, -0.571287, 1.903156, -2.459448, -1.053985, -1.538578, -0.791108, 2.947718]"
76,add_node,random,48,57,True,False,,,,best_parent=16,0.993682368896574,"[4.300693, -0.268975, -0.506596, -0.157489, -0.314436, -0.02274, 0.127156, -0.214146]","[4.448349, -0.03365, 0.282718, 0.345885, -0.673622, 0.498777, -0.908836, -1.223639]","[4.246872, 0.555624, 0.854663, 2.453658, -0.093202, 1.771554, -0.417006, -2.466202]"
77,extend,goal_bias,0,57,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.096722, 0.60835, -2.718812, -1.033868, -0.304315, -0.165298, 1.910301, -0.506953]",0.8333333333333334,extend_edge_collision,,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.069325, 0.625169, -2.735358, -1.011722, -0.293675, -0.181464, 1.961381, -0.507113]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
78,extend,random,45,57,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.855813, -0.20867, 0.214876, 0.892608, 0.246059, -0.261362, 1.028124, -0.543521]",0.5714285714285714,extend_edge_collision,,"[5.061572, -0.196626, 0.061854, 0.83835, 0.103851, -0.32489, 1.043758, -0.485461]","[4.701493, -0.217703, 0.329643, 0.933301, 0.352715, -0.213715, 1.016398, -0.587066]","[1.146667, -0.425787, 2.973355, 1.870692, 2.809595, 0.883845, 0.746295, -1.59014]"
79,extend,goal_bias,0,57,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.096722, 0.60835, -2.718812, -1.033868, -0.304315, -0.165298, 1.910301, -0.506953]",0.8333333333333334,extend_edge_collision,,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.069325, 0.625169, -2.735358, -1.011722, -0.293675, -0.181464, 1.961381, -0.507113]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
80,add_node,random,29,58,True,False,,,,best_parent=8,0.7658554923676835,"[4.087141, 0.047749, -1.450065, -1.041123, -0.072897, -0.068959, 0.448363, 0.203025]","[4.367413, -0.208815, -0.37333, 0.582379, -0.121008, -0.011747, 0.785404, 0.602418]","[0.697557, -0.152556, 1.967889, 3.133353, -0.543161, 2.282817, 1.2948, 2.574159]"
81,extend,goal_bias,0,58,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.096722, 0.60835, -2.718812, -1.033868, -0.304315, -0.165298, 1.910301, -0.506953]",0.8333333333333334,extend_edge_collision,,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.069325, 0.625169, -2.735358, -1.011722, -0.293675, -0.181464, 1.961381, -0.507113]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
82,extend,goal_bias,0,58,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.096722, 0.60835, -2.718812, -1.033868, -0.304315, -0.165298, 1.910301, -0.506953]",0.8333333333333334,extend_edge_collision,,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.069325, 0.625169, -2.735358, -1.011722, -0.293675, -0.181464, 1.961381, -0.507113]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
83,add_node,random,26,59,True,False,,,,best_parent=4,0.5274306391888646,"[3.442976, 0.352923, -2.129637, -1.071053, -0.170843, 0.173348, 0.600477, -0.082155]","[3.529616, -0.14056, -1.400527, -1.129891, 0.178419, 0.471239, 0.657551, 0.614762]","[1.693157, -0.66636, -2.572038, 0.532033, 2.701047, 2.999959, 2.797845, 2.273681]"
84,add_node,random,53,60,True,False,,,,best_parent=15,0.9827513680756557,"[4.567198, -0.264443, -0.710713, -0.140121, -0.193008, 0.014021, 0.432267, 0.022849]","[5.190678, -0.473912, 0.444051, -0.311094, -0.821714, -0.903435, 1.269798, -0.269473]","[4.194221, -0.984955, 2.108782, -2.820946, -0.599837, -1.912215, 1.708201, -1.200584]"
85,extend,goal_bias,0,60,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.096722, 0.60835, -2.718812, -1.033868, -0.304315, -0.165298, 1.910301, -0.506953]",0.8333333333333334,extend_edge_collision,,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.069325, 0.625169, -2.735358, -1.011722, -0.293675, -0.181464, 1.961381, -0.507113]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
86,add_node,random,35,61,True,False,,,,best_parent=32,0.9535697585967715,"[4.855061, -0.261445, 0.365999, -1.016231, -0.011477, -0.212141, -0.108676, 0.830355]","[4.810593, -0.412493, 0.627374, -1.306471, 0.408709, -0.555993, -0.191542, 1.096884]","[5.878075, -0.876042, 0.824157, -2.644864, 1.488537, -2.080599, 0.150748, 1.601503]"
87,add_node,random,54,62,True,False,,,,best_parent=4,0.48470484942925235,"[3.442976, 0.352923, -2.129637, -1.071053, -0.170843, 0.173348, 0.600477, -0.082155]","[3.466829, 0.460959, -1.617296, -1.134856, 0.063623, 0.80884, -0.708984, -0.446994]","[2.597714, 0.685639, 0.473656, -2.767257, -0.103419, 1.458551, 0.470842, -2.22257]"
88,add_node,random,48,63,True,False,,,,best_parent=16,0.9885131639652369,"[4.300693, -0.268975, -0.506596, -0.157489, -0.314436, -0.02274, 0.127156, -0.214146]","[4.563646, -0.090575, -0.080505, -0.030724, -0.878122, 0.119174, -1.236164, -1.238963]","[4.949948, 0.038178, -1.338436, -0.346981, -1.417805, -0.755179, -2.38517, -2.118266]"
89,add_node,random,35,64,True,False,,,,best_parent=32,0.9303183428224273,"[4.855061, -0.261445, 0.365999, -1.016231, -0.011477, -0.212141, -0.108676, 0.830355]","[4.898455, -0.357836, 0.888199, -0.966756, 0.002234, -0.413918, -0.426604, 0.928829]","[6.882018, -0.541071, 3.041229, -0.166698, -1.610575, -1.291942, -1.713905, 0.335133]"
90,add_node,random,7,65,True,False,,,,best_parent=2,0.379764750440728,"[3.399477, 0.411985, -2.435748, -1.201581, -0.440891, -0.121929, 1.073847, -0.117114]","[3.901086, 0.110465, -1.774724, -1.026123, -0.247907, -0.511788, 0.226724, -0.10594]","[4.544131, 0.203807, -1.796367, -1.560811, -0.108509, -2.921344, -0.558546, -1.229346]"
91,add_node,random,58,66,True,False,,,,best_parent=4,0.5686991975042355,"[3.442976, 0.352923, -2.129637, -1.071053, -0.170843, 0.173348, 0.600477, -0.082155]","[3.190766, -0.226465, -1.506018, -1.046883, 0.297654, 0.261684, 0.761034, 0.756995]","[0.656276, -0.86901, -2.295056, -0.426015, 1.189494, -1.305722, 1.535057, 1.820852]"
92,add_node,random,17,67,True,False,,,,best_parent=16,0.7999208409291407,"[4.300693, -0.268975, -0.506596, -0.157489, -0.314436, -0.02274, 0.127156, -0.214146]","[3.994608, -0.371457, -0.345582, 0.293369, -0.556911, 0.151711, 0.11615, -0.537663]","[1.585231, -0.709042, 0.258213, 1.811924, -0.696555, 0.153633, 1.263941, -0.960584]"
93,extend,random,3,67,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.17566, 0.393508, -2.440785, -0.989581, -0.307567, 0.084986, 0.764031, -0.328965]",0.14285714285714285,extend_edge_collision,,"[3.22932, 0.392424, -2.431771, -0.977797, -0.278063, 0.044709, 0.773517, -0.306222]","[2.853699, 0.400008, -2.494864, -1.060284, -0.484589, 0.326646, 0.707113, -0.465422]","[0.239294, 0.452792, -2.934007, -1.634412, -1.922057, 2.288989, 0.244928, -1.573488]"
94,add_node,random,22,68,True,False,,,,best_parent=8,0.7582581043032178,"[4.087141, 0.047749, -1.450065, -1.041123, -0.072897, -0.068959, 0.448363, 0.203025]","[4.919197, 0.093304, 0.083387, -0.674499, 0.518939, 0.657008, 0.403642, 1.065081]","[1.268439, 0.666121, 2.790898, 2.489772, 2.760535, 2.510061, 0.077108, 3.075121]"
95,add_node,random,63,69,True,False,,,,best_parent=32,0.9634652971138747,"[4.855061, -0.261445, 0.365999, -1.016231, -0.011477, -0.212141, -0.108676, 0.830355]","[4.801543, -0.286063, 1.089475, -1.295395, -0.100419, -0.475197, -0.422615, 1.110091]","[4.360412, 0.040641, 2.005653, -2.791315, -0.567679, -0.754133, -0.404459, 1.935172]"
96,add_node,random,62,70,True,False,,,,best_parent=17,1.0519810937469232,"[4.398584, -0.314855, -0.44682, 0.038756, -0.533497, 0.151389, -0.076298, -0.466752]","[4.457446, -0.08809, 0.290077, 0.069756, -0.905145, -0.082258, -1.473576, -1.227977]","[3.86468, -0.074214, 2.358537, 0.630599, -1.055978, -1.206575, -2.798727, -1.166655]"
97,add_node,random,33,71,True,False,,,,best_parent=25,0.9332803484692773,"[5.27085, 0.216536, -0.12329, -1.464775, -0.057285, 0.594436, 0.667, 1.160052]","[5.548326, 0.398866, 0.415912, -1.15283, -0.359592, 0.783396, 0.208638, 0.791864]","[5.789825, 0.775977, 0.965601, -1.406722, -0.256706, 1.296393, -1.708963, 1.332072]"
98,add_node,random,39,72,True,False,,,,best_parent=29,0.8838989627407183,"[4.703354, -0.213965, -0.587646, 0.348861, -0.082363, -0.221793, 0.738774, 0.421923]","[5.478844, -0.18992, -0.028682, 0.706808, 0.123909, -0.350737, 0.36416, 0.13076]","[7.551464, 0.038077, -0.287653, 2.950574, 2.538482, -1.476102, -2.969551, 2.402664]"
99,extend,goal_bias,0,72,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.096722, 0.60835, -2.718812, -1.033868, -0.304315, -0.165298, 1.910301, -0.506953]",0.8333333333333334,extend_edge_collision,,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.069325, 0.625169, -2.735358, -1.011722, -0.293675, -0.181464, 1.961381, -0.507113]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
100,add_node,random,57,73,True,False,,,,best_parent=57,0.8458554923676833,"[4.367413, -0.208815, -0.37333, 0.582379, -0.121008, -0.011747, 0.785404, 0.602418]","[4.316075, -0.199779, -0.446294, 0.867224, -0.413947, 0.08645, 0.901814, 0.835801]","[3.923916, -0.130757, -1.003651, 3.043097, -2.651653, 0.836562, 1.791044, 2.618571]"
101,add_node,random,62,74,True,False,,,,best_parent=16,1.000399226083366,"[4.300693, -0.268975, -0.506596, -0.157489, -0.314436, -0.02274, 0.127156, -0.214146]","[4.548173, -0.04341, -0.0315, -0.198983, -1.117994, 0.030314, -0.940887, -1.455725]","[4.430259, 0.316037, 0.341974, -1.481293, -2.946069, -0.64689, 1.309435, -3.10768]"
102,extend,random,45,74,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""]]","[5.010452, -0.17558, 0.309631, 1.064014, 0.195888, -0.396806, 1.240527, -0.606886]",0.8571428571428571,extend_edge_collision,,"[5.061572, -0.196626, 0.061854, 0.83835, 0.103851, -0.32489, 1.043758, -0.485461]","[5.001931, -0.172072, 0.350927, 1.101625, 0.211227, -0.408792, 1.273321, -0.627124]","[4.629506, -0.01875, 2.156031, 2.745633, 0.881734, -0.932713, 2.70682, -1.511726]"
103,add_node,random,12,75,True,False,,,,best_parent=5,0.6214512826456902,"[3.696992, 0.288381, -2.071766, -0.878804, -0.32205, 0.19255, 0.287527, -0.177454]","[4.670879, -0.221056, -1.005718, -0.862107, -0.458442, 0.505969, 0.652451, -0.268031]","[6.309159, -0.629982, -1.758856, -2.523073, -2.239291, 1.181378, 1.918162, -2.000271]"
104,extend,random,0,75,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.313044, 0.535083, -2.602399, -1.084619, -0.270849, -0.116439, 1.689397, -0.538034]",0.2857142857142857,extend_edge_collision,,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.511384, 0.562146, -2.518191, -0.934674, -0.054179, -0.196369, 1.775642, -0.617726]","[5.289221, 0.804733, -1.763393, 0.409372, 1.887959, -0.912822, 2.548704, -1.332059]"
105,add_node,random,43,76,True,False,,,,best_parent=8,0.6178185752403436,"[4.087141, 0.047749, -1.450065, -1.041123, -0.072897, -0.068959, 0.448363, 0.203025]","[4.377389, -0.175343, -1.177673, -1.363621, 0.681415, 0.049407, 0.173368, -0.237504]","[6.108693, -0.332775, 0.233922, -2.810825, 2.468626, -0.626366, 0.072264, -2.035891]"
106,add_node,random,49,77,True,False,,,,best_parent=12,0.9134283317398934,"[4.457658, -0.167835, -0.907698, -0.645934, -0.226666, 0.418066, 0.48772, -0.042581]","[4.978653, -0.397208, 0.406203, 0.013827, -0.993294, -0.097345, 0.991671, -0.044858]","[4.857927, -0.502846, 2.357706, 0.524513, -3.115873, 2.428678, 0.610049, 0.60594]"
107,add_node,random,66,78,True,False,,,,best_parent=16,0.8332895725578957,"[4.300693, -0.268975, -0.506596, -0.157489, -0.314436, -0.02274, 0.127156, -0.214146]","[4.059765, -0.441639, -0.479415, 0.503853, -0.687535, -0.111929, -0.006418, -0.344394]","[4.522997, -0.940604, -1.4309, 2.000289, -1.616208, -1.986287, -0.87782, 1.02965]"
108,extend,goal_bias,0,78,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.096722, 0.60835, -2.718812, -1.033868, -0.304315, -0.165298, 1.910301, -0.506953]",0.8333333333333334,extend_edge_collision,,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.069325, 0.625169, -2.735358, -1.011722, -0.293675, -0.181464, 1.961381, -0.507113]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
109,extend,goal_bias,0,78,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.096722, 0.60835, -2.718812, -1.033868, -0.304315, -0.165298, 1.910301, -0.506953]",0.8333333333333334,extend_edge_collision,,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.069325, 0.625169, -2.735358, -1.011722, -0.293675, -0.181464, 1.961381, -0.507113]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
110,add_node,random,71,79,True,False,,,,best_parent=15,0.9449165239175563,"[4.567198, -0.264443, -0.710713, -0.140121, -0.193008, 0.014021, 0.432267, 0.022849]","[5.654357, -0.245867, 0.200856, 0.900973, 0.285442, -0.430047, 0.188487, -0.089348]","[7.272273, -0.761594, 2.316792, 2.690828, 1.774494, -1.161141, -1.430915, -2.118355]"
111,add_node,random,50,80,True,False,,,,best_parent=25,1.0032726096987605,"[5.27085, 0.216536, -0.12329, -1.464775, -0.057285, 0.594436, 0.667, 1.160052]","[5.017575, 0.397354, 0.787606, -0.823005, -0.801888, 0.296163, 0.808424, 0.785391]","[2.150657, 0.567615, 2.973555, 0.888399, -3.123311, -0.650788, 1.678278, 2.28822]"
112,add_node,random,60,81,True,False,,,,best_parent=32,0.9832897166015472,"[4.855061, -0.261445, 0.365999, -1.016231, -0.011477, -0.212141, -0.108676, 0.830355]","[4.798925, -0.357843, 0.672624, -1.458276, 0.655531, -0.741434, -0.107054, 0.788124]","[4.742124, -0.091784, 0.892915, -2.197325, 1.857162, -1.644239, 0.304268, -0.715049]"
113,extend,goal_bias,0,81,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.096722, 0.60835, -2.718812, -1.033868, -0.304315, -0.165298, 1.910301, -0.506953]",0.8333333333333334,extend_edge_collision,,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.069325, 0.625169, -2.735358, -1.011722, -0.293675, -0.181464, 1.961381, -0.507113]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
114,add_node,random,55,82,True,False,,,,best_parent=32,1.0665942440571468,"[4.855061, -0.261445, 0.365999, -1.016231, -0.011477, -0.212141, -0.108676, 0.830355]","[3.510334, -0.473357, 1.058513, -0.890281, 0.164128, -0.350365, -0.269801, 1.403973]","[0.738609, -0.908954, 2.548862, -0.395246, 0.91359, -1.135496, 0.363896, 1.779569]"
