iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
76,add_node,random,74,78,True,False,,,,best_parent=20,0.7530312344197435,"[2.731031, 0.014487, 0.128751, -0.438291, -0.450553, -0.244351, -0.934058, 0.065018]","[4.521715, 0.182809, 0.379318, 0.37752, -0.057369, 0.190854, -1.291585, -0.901998]","[4.710798, 0.047962, -0.58008, 2.827827, -1.376152, 0.743967, -2.103352, -2.192044]"
77,add_node,random,65,79,True,False,,,,best_parent=0,0.30822222055096826,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.607929, -0.255338, 0.095964, 0.451787, -0.675418, 0.426911, -0.775842, 0.127946]","[3.149999, -0.779693, 0.557583, 2.778881, -0.948702, 2.862331, -0.206795, -1.72942]"
78,add_node,random,7,80,True,False,,,,best_parent=0,0.2749810323130739,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.146769, -0.118769, -1.034765, 0.560358, 0.612049, 0.231775, 0.419168, -0.152448]","[2.446666, 0.187377, -2.729966, 1.669809, 2.656595, 1.139019, 0.513643, -2.573842]"
79,add_node,random,70,81,True,False,,,,best_parent=14,0.6453020223773736,"[2.311169, -0.365648, -0.640856, -0.00545, 0.601666, 0.231093, 0.797259, 0.268037]","[3.262041, -0.412725, -0.687826, -0.336146, 0.965733, 1.051374, 1.260653, -0.083742]","[5.543706, -0.480697, -2.774549, 0.754663, 0.604609, 2.953031, 1.441679, -0.367696]"
80,add_node,random,9,82,True,False,,,,best_parent=0,0.1688055672319027,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.520791, 0.169984, -0.479925, 0.115113, 0.063803, -0.614319, 0.116532, 0.170028]","[0.808468, 0.343231, -1.848739, -0.99638, 1.660979, -2.749343, 0.978617, -0.005292]"
81,add_node,random,79,83,True,False,,,,best_parent=0,0.3038517581234033,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.106193, -0.076219, -1.001829, 0.776797, 0.631673, 0.302114, 0.702786, -0.468379]","[0.894766, 0.145493, -0.830213, 1.904576, 0.733923, 0.668626, 2.180606, -2.114571]"
82,add_node,goal_bias,58,84,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
83,add_node,random,66,85,True,False,,,,best_parent=22,0.7616360504001883,"[2.668537, -0.421925, -0.871705, 0.550317, 1.109958, -0.035936, 1.002469, 0.871793]","[4.205966, -0.42174, -0.367992, 1.073816, 1.161572, 0.288181, 1.183991, 1.305251]","[4.435467, -0.533893, 0.069763, 1.699364, 0.706542, 1.389336, 1.564653, 1.351643]"
84,add_node,goal_bias,58,86,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
85,add_node,random,27,87,True,False,,,,best_parent=0,0.227293387774189,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.719943, 0.12975, -0.354705, 0.802215, 0.464151, 0.73627, 0.011734, 0.130082]","[0.35337, -0.011977, -0.976256, 2.478712, 1.041962, 3.07819, -1.138121, -0.124271]"
86,add_node,goal_bias,58,88,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
87,add_node,random,80,89,True,False,,,,best_parent=14,0.6894366792230298,"[2.311169, -0.365648, -0.640856, -0.00545, 0.601666, 0.231093, 0.797259, 0.268037]","[3.621717, -0.437017, -0.875574, -0.524689, 0.862746, 0.944264, 1.31056, -0.347313]","[7.279505, -0.684059, -2.7849, -2.442111, -0.184594, -0.145007, 1.818092, -3.02774]"
88,add_node,random,41,90,True,False,,,,best_parent=25,0.6483094182318452,"[3.079541, -0.140007, 0.468357, -0.668129, -0.379919, -0.299266, -0.95635, -0.135693]","[3.817847, -0.240475, 1.049828, -0.597742, 0.000796, -0.45585, -1.217963, -0.365307]","[6.200482, -0.913316, 2.806293, -1.286317, 0.977926, 0.707465, -2.099078, -2.650757]"
89,add_node,random,16,91,True,False,,,,best_parent=16,0.38903824521012526,"[1.445301, -0.169873, -0.460058, 0.394676, -0.775892, -0.175885, -1.067088, 0.151552]","[1.396222, -0.126947, -0.748701, 0.452602, -0.991196, -0.23872, -1.294646, 0.361216]","[1.05862, 0.16833, -2.734195, 0.851064, -2.472216, -0.670944, -2.859954, 1.803433]"
90,add_node,random,73,92,True,False,,,,best_parent=61,0.8973240635229112,"[4.213187, 0.357732, 0.087577, -0.185716, -0.119342, -0.534837, -0.04511, -0.704628]","[5.127018, 0.477729, -0.296233, 0.280999, 0.237202, -0.949562, 0.231336, -0.087417]","[6.49217, 0.761111, -1.134444, 1.66013, 1.87775, -2.47385, -2.578414, 1.783115]"
91,add_node,random,77,93,True,False,,,,best_parent=44,0.8178320673577372,"[3.82338, 0.137935, 0.177761, -0.469285, 0.165636, -0.022858, -1.056334, -0.664143]","[4.658308, 0.153413, 0.331979, 0.709172, 0.14768, 0.037726, -1.432367, -1.087874]","[5.62066, -0.053691, -0.001544, 3.045798, 1.592332, -1.041119, -2.424234, -2.397449]"
92,add_node,random,86,94,True,False,,,,best_parent=0,0.28586139166399377,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.950429, 0.188223, -0.574088, 1.06576, 0.459051, 0.707179, -0.172753, 0.310723]","[2.363627, 0.546747, -1.919207, 2.681652, 0.427781, 0.528807, -1.303912, 1.418302]"
93,add_node,goal_bias,58,95,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
94,add_node,random,78,96,True,False,,,,best_parent=0,0.3272047267640684,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.546463, -0.315857, 0.282334, 0.410646, -0.405504, 0.652225, -0.881717, 0.334468]","[0.911939, -0.940594, 2.206254, -0.014052, 2.380834, 2.978158, -1.974673, 2.466406]"
95,add_node,random,45,97,True,False,,,,best_parent=19,0.4189903986164344,"[0.872286, -0.007979, 0.429773, 0.306305, 0.068021, -0.473608, -0.359096, 0.045654]","[1.24811, -0.170339, 1.061104, 1.00882, -0.272546, -1.312923, -0.084765, -0.535144]","[2.807672, -0.757085, 1.201882, 1.987479, -0.618888, -2.788992, -0.186028, 1.609149]"
96,add_node,random,76,98,True,False,,,,best_parent=18,0.6955149962071876,"[2.43185, 0.023863, -0.120075, -0.134721, -0.516369, -0.316835, -0.759574, 0.094612]","[4.232901, -0.392522, 0.38672, -0.303241, -0.80682, -0.811763, -0.755812, -0.566528]","[5.393558, -0.955856, 1.869614, -0.941989, -2.172555, -2.534098, 0.061316, -3.062924]"
97,add_node,random,81,99,True,False,,,,best_parent=0,0.2186148444089109,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.524006, 0.186318, -0.696429, -0.162337, 0.270084, -0.765037, 0.312733, 0.318868]","[0.546823, 0.302242, -2.233021, -2.131492, 1.734121, -1.834733, 1.705234, 1.375235]"
98,add_node,random,72,100,True,False,,,,best_parent=61,0.9388490002464264,"[4.213187, 0.357732, 0.087577, -0.185716, -0.119342, -0.534837, -0.04511, -0.704628]","[5.190617, 0.380063, 0.576231, 0.486634, -0.537129, -0.733202, 0.336743, 0.243094]","[5.879276, 0.317794, 1.535411, 2.030842, 0.386338, -1.279962, 0.347031, 2.205538]"
99,add_node,random,89,101,True,False,,,,best_parent=25,0.702811854621114,"[3.079541, -0.140007, 0.468357, -0.668129, -0.379919, -0.299266, -0.95635, -0.135693]","[4.223527, -0.24717, 1.243009, -0.578828, 0.158387, -0.212232, -1.056528, -0.358829]","[6.499701, -0.284729, 2.326901, -0.472701, 1.042592, 1.154648, -0.150751, -0.322484]"
100,add_node,goal_bias,58,102,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
101,add_node,goal_bias,58,103,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
102,add_node,goal_bias,58,104,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
103,add_node,random,36,105,True,False,,,,best_parent=2,0.457779073327953,"[0.967203, 0.044397, 0.092141, 0.152825, 0.037788, -0.230414, -0.312588, -0.095389]","[2.660509, 0.076911, 0.288535, -0.898818, -0.655203, -0.559802, -0.436009, 0.490229]","[2.408501, 0.217696, 2.55785, -3.056576, -1.473506, -2.741211, 3.093186, 1.703895]"
104,add_node,random,50,106,True,False,,,,best_parent=17,0.6396872464562431,"[1.977198, 0.017378, -0.231568, -0.077275, -0.392386, -0.207855, -0.825264, -0.177551]","[3.478024, 0.327665, 0.14102, -0.862589, 0.154295, -0.891142, -0.217396, -0.817745]","[2.495806, 0.765034, 0.329848, -2.231837, -0.151734, -2.528415, 0.797411, -0.546294]"
105,add_node,random,32,107,True,False,,,,best_parent=17,0.5667291551574452,"[1.977198, 0.017378, -0.231568, -0.077275, -0.392386, -0.207855, -0.825264, -0.177551]","[3.436942, 0.027862, -0.197076, -0.964155, 0.28453, -0.370434, -1.053133, -0.657472]","[2.173104, -0.75347, -2.390921, -3.041045, 2.810992, -1.417996, -1.990176, -1.441788]"
106,add_node,random,64,108,True,False,,,,best_parent=39,0.462063882019185,"[1.687299, 0.118066, -0.633973, -0.477538, -0.129985, 0.275863, -1.164801, -0.122884]","[1.441161, 0.239432, -0.97007, -0.977249, -0.104494, 0.762823, -1.232029, -0.226075]","[0.330832, 0.761549, -3.008372, -2.458052, 0.058517, 2.119995, -0.88047, 0.484656]"
107,add_node,random,107,109,True,False,,,,best_parent=39,0.5000870475491466,"[1.687299, 0.118066, -0.633973, -0.477538, -0.129985, 0.275863, -1.164801, -0.122884]","[1.499903, 0.285075, -1.019615, -1.00973, 0.246495, 0.860569, -1.367698, 0.047825]","[1.972741, 0.652475, -1.418423, -1.271186, 3.071717, 1.647359, -2.459748, 2.252538]"
108,add_node,random,100,110,True,False,,,,best_parent=25,0.7356357206530109,"[3.079541, -0.140007, 0.468357, -0.668129, -0.379919, -0.299266, -0.95635, -0.135693]","[4.502295, -0.312895, 1.310047, -0.654062, 0.041098, -0.337444, -1.167076, -0.028835]","[6.262778, -0.727968, 1.733405, -1.129184, -0.699613, -1.128186, -1.86521, 2.055153]"
109,add_node,random,40,111,True,False,,,,best_parent=1,0.38687568854463905,"[0.496169, 0.063112, -0.099761, 0.165772, 0.034424, -0.100416, -0.084873, -0.040733]","[1.857257, 0.023505, -0.886353, -0.439053, -0.26727, -0.616819, -1.021334, -0.596329]","[2.191192, -0.742259, -2.906933, -1.390798, -0.045623, -2.748498, -0.877488, -1.924628]"
110,add_node,random,90,112,True,False,,,,best_parent=1,0.40864146908365684,"[0.496169, 0.063112, -0.099761, 0.165772, 0.034424, -0.100416, -0.084873, -0.040733]","[1.340263, -0.10784, -0.880997, 0.718808, -1.240327, -0.156539, -0.99582, 0.342705]","[1.0599, -0.012109, -1.543831, 2.052559, -2.488529, 0.255204, 0.501368, 0.249959]"
111,add_node,random,105,113,True,False,,,,best_parent=18,0.694729794247848,"[2.43185, 0.023863, -0.120075, -0.134721, -0.516369, -0.316835, -0.759574, 0.094612]","[3.324473, 0.344549, 0.439847, -1.064316, -0.032332, -1.115262, -0.082557, -0.779499]","[2.08264, 0.481097, 2.856597, -2.695776, -1.541662, -2.927819, 1.007944, -0.470189]"
112,add_node,random,38,114,True,False,,,,best_parent=8,0.43474788714208046,"[1.387041, -0.2172, -0.632537, 0.346666, 0.495802, 0.061165, 0.453375, 0.360419]","[1.299096, -0.369037, -0.873761, 0.705773, 0.570087, -0.563177, 0.714579, 0.853267]","[0.536426, -0.290286, 0.087294, 2.165468, 0.702589, -1.803897, 1.715957, 2.160654]"
113,add_node,random,109,115,True,False,,,,best_parent=25,0.7665523633866486,"[3.079541, -0.140007, 0.468357, -0.668129, -0.379919, -0.299266, -0.95635, -0.135693]","[4.611043, -0.325191, 1.453393, -0.66264, -0.006999, -0.103881, -0.948164, 0.314724]","[5.490092, -0.42458, 2.612117, -0.731977, -0.395782, 1.784099, 0.821381, 3.091848]"
114,add_node,random,72,116,True,False,,,,best_parent=61,0.9150454501759728,"[4.213187, 0.357732, 0.087577, -0.185716, -0.119342, -0.534837, -0.04511, -0.704628]","[5.33669, 0.36717, 0.13469, 0.091543, -0.854434, -0.36898, 0.42095, -0.042138]","[7.469635, 0.176857, -2.110749, -0.96983, -2.144498, 1.821065, 1.116177, 0.362876]"
115,add_node,random,64,117,True,False,,,,best_parent=39,0.45976796887633203,"[1.687299, 0.118066, -0.633973, -0.477538, -0.129985, 0.275863, -1.164801, -0.122884]","[1.739604, 0.074479, -0.680989, -0.955551, -0.044491, 0.83055, -1.38441, -0.521859]","[2.784018, -0.600976, -0.701738, -2.380899, 0.579651, 2.793026, -2.148604, -1.974841]"
116,add_node,random,91,118,True,False,,,,best_parent=55,0.9416658763460227,"[3.914852, 0.333508, -0.091829, -0.375095, 0.098677, -0.535976, -0.245403, -0.890839]","[5.390678, 0.513711, -0.420308, 0.061853, 0.190703, -1.086378, 0.070816, 0.205233]","[6.902709, 0.720058, -1.131848, -1.194902, -0.075956, -1.870989, -0.849732, 1.883514]"
117,add_node,random,34,119,True,False,,,,best_parent=10,0.5500161175949052,"[1.500109, -0.332587, -0.904771, 0.37772, 0.56135, 0.062804, 0.618217, 0.441075]","[2.139777, -0.615212, -1.48625, 0.140538, 0.61363, 0.498328, 0.837819, 0.863655]","[3.185029, -0.716731, -2.034614, -1.55911, -0.876107, 2.862651, -0.594582, 2.719892]"
118,add_node,random,115,120,True,False,,,,best_parent=61,0.9426060367658292,"[4.213187, 0.357732, 0.087577, -0.185716, -0.119342, -0.534837, -0.04511, -0.704628]","[5.153911, 0.391294, 0.139157, -0.046363, -0.941403, -0.009182, 0.663356, 0.061493]","[3.725724, 0.579797, 0.174063, -1.123929, -1.620956, 2.802183, 2.557458, 0.871245]"
119,choose_parent,random,75,120,False,True,"[[""dda_link5_0"", ""collision_object_0""]]","[1.036445, 0.218489, -0.156672, 0.912675, 0.335517, 0.623008, 0.419719, 0.526792]",0.4444444444444444,parent_edge_collision,,"[0.935375, 0.183996, 0.245952, 0.626157, 0.298829, 0.453393, 0.715586, 0.521753]","[1.162783, 0.261605, -0.659953, 1.270822, 0.381376, 0.835026, 0.049886, 0.533091]","[2.718387, 0.79916, -1.288956, 2.77301, -0.187632, 1.771575, 1.680838, 2.162051]"
119,add_node,random,93,121,True,False,,,,best_parent=0,0.3455480913079066,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.162783, 0.261605, -0.659953, 1.270822, 0.381376, 0.835026, 0.049886, 0.533091]","[2.718387, 0.79916, -1.288956, 2.77301, -0.187632, 1.771575, 1.680838, 2.162051]"
120,add_node,random,98,122,True,False,,,,best_parent=0,0.2694068916038822,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.573603, 0.228232, -0.913797, -0.453429, 0.017461, -0.843867, 0.454059, 0.426299]","[1.02485, 0.60958, -2.891457, -3.101843, -2.280952, -1.561075, 1.739868, 1.403725]"
121,choose_parent,random,93,122,False,True,"[[""dda_link5_0"", ""collision_object_0""]]","[0.980623, 0.211517, -0.166473, 0.899305, 0.371424, 0.525712, 0.225343, 0.392626]",0.36363636363636365,parent_edge_collision,,"[0.950429, 0.188223, -0.574088, 1.06576, 0.459051, 0.707179, -0.172753, 0.310723]","[1.033462, 0.252282, 0.546854, 0.608008, 0.218075, 0.208146, 0.922012, 0.535955]","[1.81667, 0.797526, 2.949493, 0.463098, -0.426733, -1.7501, 2.570285, 0.649362]"
121,choose_parent,random,120,122,False,True,"[[""dda_link3_0"", ""collision_object_0""]]","[1.109879, 0.257791, -0.166259, 0.999671, 0.314571, 0.578575, 0.406665, 0.534263]",0.4090909090909091,parent_edge_collision,,"[1.162783, 0.261605, -0.659953, 1.270822, 0.381376, 0.835026, 0.049886, 0.533091]","[1.033462, 0.252282, 0.546854, 0.608008, 0.218075, 0.208146, 0.922012, 0.535955]","[1.81667, 0.797526, 2.949493, 0.463098, -0.426733, -1.7501, 2.570285, 0.649362]"
121,add_node,random,75,123,True,False,,,,best_parent=0,0.28482296905752824,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.033462, 0.252282, 0.546854, 0.608008, 0.218075, 0.208146, 0.922012, 0.535955]","[1.81667, 0.797526, 2.949493, 0.463098, -0.426733, -1.7501, 2.570285, 0.649362]"
122,add_node,random,84,124,True,False,,,,best_parent=46,0.7993572049094011,"[3.363167, -0.490628, -0.86188, 0.833467, 0.881655, 0.035716, 0.995158, 0.909626]","[4.291128, -0.479067, -0.062147, 1.142168, 1.001099, 0.520884, 1.286795, 1.141739]","[4.916677, -0.900156, 2.184409, 1.644239, -0.177645, 2.230179, 2.041935, -0.059319]"
123,add_node,random,55,125,True,False,,,,best_parent=55,0.7191959185694774,"[3.914852, 0.333508, -0.091829, -0.375095, 0.098677, -0.535976, -0.245403, -0.890839]","[4.043134, 0.356333, -0.346136, -0.473359, 0.341099, -0.264199, -0.245052, -1.063787]","[5.37626, 0.593532, -2.988939, -1.494541, 2.860395, 2.560158, -0.241408, -2.861099]"
124,add_node,goal_bias,58,126,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
125,add_node,random,117,127,True,False,,,,best_parent=55,0.9842922295986398,"[3.914852, 0.333508, -0.091829, -0.375095, 0.098677, -0.535976, -0.245403, -0.890839]","[5.483415, 0.523254, -0.517714, -0.216882, 0.37707, -1.2766, -0.017209, 0.488476]","[6.332603, 0.610637, -1.409669, -2.769264, 2.083641, -3.018464, -0.823256, 3.082141]"
126,add_node,goal_bias,58,128,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
127,extend,random,123,128,False,True,"[[""dda_link_carriage_0"", ""dda_link6_0""], [""dda_link_carriage_0"", ""dda_link_end_0""]]","[4.32378, -0.484839, 0.18634, 1.008191, 1.117634, 0.679371, 1.218719, 1.210644]",0.7142857142857143,extend_edge_collision,,"[4.291128, -0.479067, -0.062147, 1.142168, 1.001099, 0.520884, 1.286795, 1.141739]","[4.33684, -0.487147, 0.285735, 0.9546, 1.164249, 0.742766, 1.191489, 1.238206]","[4.656606, -0.543668, 2.719223, -0.357468, 2.305509, 2.294867, 0.524806, 1.913007]"
128,add_node,random,97,129,True,False,,,,best_parent=68,0.7540246540182753,"[3.707503, -0.228584, 0.295374, -0.370183, -0.49893, -0.53224, -0.920524, -0.327328]","[4.415864, -0.390355, 0.519269, -0.560749, -1.02387, -0.894531, -0.547291, -0.789873]","[6.123576, -0.37013, 1.756436, -2.964236, -3.049731, -1.66706, 1.398971, -2.874487]"
129,add_node,random,108,130,True,False,,,,best_parent=39,0.5312477288237369,"[1.687299, 0.118066, -0.633973, -0.477538, -0.129985, 0.275863, -1.164801, -0.122884]","[1.893982, 0.282904, -1.189319, -1.179734, 0.330547, 0.778973, -1.264798, 0.316546]","[4.272481, 0.269799, -2.213583, -2.205809, 0.837853, 0.286491, -0.643737, 1.938436]"
130,add_node,goal_bias,58,131,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
131,add_node,random,28,132,True,False,,,,best_parent=8,0.5193397243184046,"[1.387041, -0.2172, -0.632537, 0.346666, 0.495802, 0.061165, 0.453375, 0.360419]","[2.622697, -0.412454, -0.400324, -0.220715, 0.429613, 0.680981, 1.044564, 0.644462]","[2.914584, -0.424824, -0.361312, -0.402399, -0.823081, 1.395884, 1.533854, 1.578561]"
132,add_node,random,131,133,True,False,,,,best_parent=8,0.529711853379299,"[1.387041, -0.2172, -0.632537, 0.346666, 0.495802, 0.061165, 0.453375, 0.360419]","[2.360502, -0.36371, -0.466273, -0.470835, 0.610223, 0.831579, 1.042435, 0.896104]","[0.637894, -0.043463, -0.899551, -2.114106, 1.79682, 1.820999, 1.028449, 2.549376]"
133,add_node,random,106,134,True,False,,,,best_parent=17,0.6014019419205467,"[1.977198, 0.017378, -0.231568, -0.077275, -0.392386, -0.207855, -0.825264, -0.177551]","[3.268589, -0.052461, -0.094364, -1.176022, 0.532283, -0.567063, -0.9983, -0.768807]","[1.885823, -0.712192, 0.749253, -2.91618, 2.567189, -2.182068, -0.547925, -1.68325]"
134,add_node,random,120,135,True,False,,,,best_parent=27,0.3893881090452228,"[0.776283, 0.151532, -0.259176, 0.544547, 0.375345, 0.376331, 0.18846, 0.169175]","[1.169844, 0.242111, -0.806944, 1.230341, 0.190604, 0.880871, 0.383899, 0.807541]","[1.212643, 0.123955, -1.697911, 0.984967, -0.96574, 1.158754, 2.408479, 2.471087]"
135,add_node,goal_bias,58,136,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
136,add_node,random,123,137,True,False,,,,best_parent=46,0.8360364283735484,"[3.363167, -0.490628, -0.86188, 0.833467, 0.881655, 0.035716, 0.995158, 0.909626]","[4.32839, -0.529524, 0.150201, 1.001536, 0.64072, 0.630368, 1.425587, 1.162616]","[4.646564, -0.96036, 1.96339, -0.199288, -2.436473, 1.565223, 2.610703, 1.340879]"
