iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
1721,choose_parent,random,1389,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1395,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1396,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1400,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1404,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1406,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1414,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1417,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1423,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1427,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1430,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1436,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1437,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1438,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1439,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1444,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1448,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1449,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1466,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1468,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1486,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1497,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1500,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1504,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1507,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1508,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1513,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1521,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1527,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1533,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1537,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1544,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1564,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1571,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1580,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1581,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1584,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1587,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1596,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1602,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1609,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1610,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1614,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1615,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
1721,choose_parent,random,1631,1669,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[3.899967, 0.976208, 2.704018, -0.209428, 0.056044, -2.850447, 2.666986, -0.273727]",0.15384615384615385,parent_edge_collision,,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[0.584057, 0.901028, 2.205912, 1.116693, 1.009642, -1.807901, 1.885058, -2.495353]"
