iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
56,choose_parent,random,37,57,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.277597, -0.840159, -1.184708, -1.034924, 0.522267, -0.824652, -2.655979, -0.093997]",0.25,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.383266, -0.360636, -0.558548, -0.555746, -0.05015, 0.018207, -1.203917, -0.925369]","[1.598964, -0.373046, -1.409248, 1.629418, 1.787576, 2.161368, 0.025994, -2.31068]"
56,choose_parent,random,38,57,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.277597, -0.840159, -1.184708, -1.034924, 0.522267, -0.824652, -2.655979, -0.093997]",0.25,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.383266, -0.360636, -0.558548, -0.555746, -0.05015, 0.018207, -1.203917, -0.925369]","[1.598964, -0.373046, -1.409248, 1.629418, 1.787576, 2.161368, 0.025994, -2.31068]"
56,choose_parent,random,54,57,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.277597, -0.840159, -1.184708, -1.034924, 0.522267, -0.824652, -2.655979, -0.093997]",0.25,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.383266, -0.360636, -0.558548, -0.555746, -0.05015, 0.018207, -1.203917, -0.925369]","[1.598964, -0.373046, -1.409248, 1.629418, 1.787576, 2.161368, 0.025994, -2.31068]"
56,choose_parent,random,55,57,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.277597, -0.840159, -1.184708, -1.034924, 0.522267, -0.824652, -2.655979, -0.093997]",0.25,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.383266, -0.360636, -0.558548, -0.555746, -0.05015, 0.018207, -1.203917, -0.925369]","[1.598964, -0.373046, -1.409248, 1.629418, 1.787576, 2.161368, 0.025994, -2.31068]"
56,choose_parent,random,56,57,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.277597, -0.840159, -1.184708, -1.034924, 0.522267, -0.824652, -2.655979, -0.093997]",0.25,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.383266, -0.360636, -0.558548, -0.555746, -0.05015, 0.018207, -1.203917, -0.925369]","[1.598964, -0.373046, -1.409248, 1.629418, 1.787576, 2.161368, 0.025994, -2.31068]"
56,add_node,random,53,58,True,False,,,,best_parent=0,0.5138488049009055,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[2.383266, -0.360636, -0.558548, -0.555746, -0.05015, 0.018207, -1.203917, -0.925369]","[1.598964, -0.373046, -1.409248, 1.629418, 1.787576, 2.161368, 0.025994, -2.31068]"
57,add_node,random,52,59,True,False,,,,best_parent=0,0.7273080855544988,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.564777, 0.117481, 1.084253, 0.578539, -0.263062, 0.48437, 0.465031, 0.999107]","[4.370241, 0.848569, 1.231298, -0.491437, -1.111993, 1.16254, 2.272104, -2.358546]"
58,add_node,random,58,60,True,False,,,,best_parent=0,0.7450033154910828,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.849504, 0.130977, 0.796319, 0.413327, -0.346817, 0.443177, 0.645337, 0.780116]","[7.426798, 0.300547, -2.821261, -1.662396, -1.399119, -0.074372, 2.910683, -1.971285]"
59,add_node,random,46,61,True,False,,,,best_parent=0,0.5221964593999331,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.850533, -0.493824, 0.12473, 0.700121, 0.366635, -0.232005, -0.083966, 0.694214]","[3.947869, -0.765548, -2.707716, 0.750945, 2.296804, -2.110361, 3.09667, 0.560313]"
60,add_node,random,43,62,True,False,,,,best_parent=0,0.5934576867818436,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.952777, -0.176863, 0.589015, 0.360751, -0.913217, -0.612142, 0.203757, 1.575481]","[4.591576, -0.503829, 0.289423, -2.002895, -3.077983, -1.671868, 3.132035, 2.944451]"
61,add_node,random,52,63,True,False,,,,best_parent=0,0.7172077298673589,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.544668, 0.084561, 1.021022, 0.975638, -0.363025, 0.678609, 0.19109, 1.538056]","[4.005436, 0.39893, 0.683436, 2.986025, -1.706493, 2.561713, -0.39535, 2.839741]"
62,add_node,random,44,64,True,False,,,,best_parent=0,0.6385288529277648,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[4.541477, -0.254357, 0.640758, 1.055149, 0.54419, 0.592238, -0.853528, 0.625952]","[7.29277, 0.208777, -0.000243, 2.549039, 2.323006, 3.064212, 0.723805, -0.429975]"
63,choose_parent,goal_bias,47,64,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.591119, -0.658405, -0.855558, -0.98369, 0.171337, -0.5643, -2.192368, -0.224787]",0.3902439024390244,parent_edge_collision,,"[2.747649, -0.439784, -0.511321, -0.848676, -0.175374, -0.217864, -1.585884, -0.485852]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
63,choose_parent,goal_bias,53,64,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.534988, -0.637773, -0.863446, -0.982755, 0.156189, -0.616762, -2.129682, -0.348812]",0.43478260869565216,parent_edge_collision,,"[2.478025, -0.359137, -0.455766, -0.819758, -0.272184, -0.24073, -1.352515, -0.757995]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
63,choose_parent,goal_bias,57,64,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.593533, -0.666998, -0.958595, -0.861888, 0.315561, -0.520286, -2.131623, -0.394215]",0.4791666666666667,parent_edge_collision,,"[2.383266, -0.360636, -0.558548, -0.555746, -0.05015, 0.018207, -1.203917, -0.925369]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
63,add_node,goal_bias,37,65,True,False,,,,best_parent=37,0.6445717611970525,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
64,add_node,random,63,66,True,False,,,,best_parent=0,0.6648991011542895,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[4.745941, -0.195653, 0.531858, 1.080187, 0.229031, 0.84706, -0.886658, 0.506924]","[6.119695, 0.198763, -0.199819, 1.248409, -1.888459, 2.559162, -1.109251, -0.292806]"
65,add_node,random,42,67,True,False,,,,best_parent=0,0.5708005510914879,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.459113, -0.054595, 0.565933, 0.054293, -0.466827, -0.464953, -0.317484, 1.558294]","[2.050507, 0.448893, 1.415645, -3.06845, 0.399734, -2.341756, -0.143943, 2.905976]"
66,add_node,random,59,68,True,False,,,,best_parent=0,0.7861431088971217,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[4.14557, 0.166747, 0.516797, 0.315058, -0.349167, 0.583059, 0.828533, 0.571606]","[7.018501, 0.513849, -2.195605, -0.638514, -0.371966, 1.940434, 2.606214, -1.451706]"
67,add_node,random,62,69,True,False,,,,best_parent=0,0.7124804682449852,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.724672, 0.058898, 1.105889, 1.173631, -0.688238, 0.767281, -0.062165, 1.573684]","[4.621106, -0.068908, 1.528535, 2.159651, -2.307824, 1.208875, -1.323391, 1.751116]"
68,choose_parent,random,35,69,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.25849, -0.842241, -1.200478, -0.966989, 0.521608, -0.828095, -2.534262, -0.103933]",0.2553191489361702,parent_edge_collision,,"[4.833856, -0.996508, -1.343602, -1.165804, 0.669138, -1.059601, -3.083496, 0.221221]","[2.580342, -0.392295, -0.783033, -0.387112, 0.091312, -0.15287, -0.93233, -1.052298]","[3.869254, -0.599349, -2.251201, 0.715783, 1.016495, -1.271741, 0.843887, -1.882432]"
68,choose_parent,random,37,69,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.37538, -0.860734, -1.253546, -1.009589, 0.570586, -0.88727, -2.634076, -0.099991]",0.22916666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.580342, -0.392295, -0.783033, -0.387112, 0.091312, -0.15287, -0.93233, -1.052298]","[3.869254, -0.599349, -2.251201, 0.715783, 1.016495, -1.271741, 0.843887, -1.882432]"
68,choose_parent,random,38,69,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.37538, -0.860734, -1.253546, -1.009589, 0.570586, -0.88727, -2.634076, -0.099991]",0.22916666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.580342, -0.392295, -0.783033, -0.387112, 0.091312, -0.15287, -0.93233, -1.052298]","[3.869254, -0.599349, -2.251201, 0.715783, 1.016495, -1.271741, 0.843887, -1.882432]"
68,choose_parent,random,54,69,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.37538, -0.860734, -1.253546, -1.009589, 0.570586, -0.88727, -2.634076, -0.099991]",0.22916666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.580342, -0.392295, -0.783033, -0.387112, 0.091312, -0.15287, -0.93233, -1.052298]","[3.869254, -0.599349, -2.251201, 0.715783, 1.016495, -1.271741, 0.843887, -1.882432]"
68,choose_parent,random,55,69,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.37538, -0.860734, -1.253546, -1.009589, 0.570586, -0.88727, -2.634076, -0.099991]",0.22916666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.580342, -0.392295, -0.783033, -0.387112, 0.091312, -0.15287, -0.93233, -1.052298]","[3.869254, -0.599349, -2.251201, 0.715783, 1.016495, -1.271741, 0.843887, -1.882432]"
68,choose_parent,random,56,69,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.37538, -0.860734, -1.253546, -1.009589, 0.570586, -0.88727, -2.634076, -0.099991]",0.22916666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.580342, -0.392295, -0.783033, -0.387112, 0.091312, -0.15287, -0.93233, -1.052298]","[3.869254, -0.599349, -2.251201, 0.715783, 1.016495, -1.271741, 0.843887, -1.882432]"
68,choose_parent,random,64,69,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.37538, -0.860734, -1.253546, -1.009589, 0.570586, -0.88727, -2.634076, -0.099991]",0.22916666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.580342, -0.392295, -0.783033, -0.387112, 0.091312, -0.15287, -0.93233, -1.052298]","[3.869254, -0.599349, -2.251201, 0.715783, 1.016495, -1.271741, 0.843887, -1.882432]"
68,add_node,random,57,70,True,False,,,,best_parent=0,0.5460421764814921,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[2.580342, -0.392295, -0.783033, -0.387112, 0.091312, -0.15287, -0.93233, -1.052298]","[3.869254, -0.599349, -2.251201, 0.715783, 1.016495, -1.271741, 0.843887, -1.882432]"
69,add_node,random,65,71,True,False,,,,best_parent=0,0.7144207960109398,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[4.855533, -0.072179, 0.686996, 1.239662, 0.122005, 0.84964, -1.069687, 0.512995]","[5.460917, 0.609887, 1.543969, 2.120595, -0.469201, 0.863889, -2.080727, 0.546532]"
70,choose_parent,random,37,71,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.030437, -0.412263, -0.12676, -0.19322, -0.487599, -1.329669, -1.390347, -0.258613]",0.7872340425531915,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.792977, -0.253415, 0.215582, 0.077436, -0.812105, -1.390227, -0.917468, -0.378003]","[5.716752, 0.096839, -0.815825, 1.114686, -0.711778, -2.983572, 0.274596, -2.263902]"
70,choose_parent,random,38,71,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.030437, -0.412263, -0.12676, -0.19322, -0.487599, -1.329669, -1.390347, -0.258613]",0.7872340425531915,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.792977, -0.253415, 0.215582, 0.077436, -0.812105, -1.390227, -0.917468, -0.378003]","[5.716752, 0.096839, -0.815825, 1.114686, -0.711778, -2.983572, 0.274596, -2.263902]"
70,choose_parent,random,54,71,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.030437, -0.412263, -0.12676, -0.19322, -0.487599, -1.329669, -1.390347, -0.258613]",0.7872340425531915,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.792977, -0.253415, 0.215582, 0.077436, -0.812105, -1.390227, -0.917468, -0.378003]","[5.716752, 0.096839, -0.815825, 1.114686, -0.711778, -2.983572, 0.274596, -2.263902]"
70,choose_parent,random,55,71,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.030437, -0.412263, -0.12676, -0.19322, -0.487599, -1.329669, -1.390347, -0.258613]",0.7872340425531915,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.792977, -0.253415, 0.215582, 0.077436, -0.812105, -1.390227, -0.917468, -0.378003]","[5.716752, 0.096839, -0.815825, 1.114686, -0.711778, -2.983572, 0.274596, -2.263902]"
70,choose_parent,random,56,71,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.030437, -0.412263, -0.12676, -0.19322, -0.487599, -1.329669, -1.390347, -0.258613]",0.7872340425531915,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.792977, -0.253415, 0.215582, 0.077436, -0.812105, -1.390227, -0.917468, -0.378003]","[5.716752, 0.096839, -0.815825, 1.114686, -0.711778, -2.983572, 0.274596, -2.263902]"
70,choose_parent,random,64,71,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.030437, -0.412263, -0.12676, -0.19322, -0.487599, -1.329669, -1.390347, -0.258613]",0.7872340425531915,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.792977, -0.253415, 0.215582, 0.077436, -0.812105, -1.390227, -0.917468, -0.378003]","[5.716752, 0.096839, -0.815825, 1.114686, -0.711778, -2.983572, 0.274596, -2.263902]"
70,add_node,random,41,72,True,False,,,,best_parent=0,0.5710943899035112,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.792977, -0.253415, 0.215582, 0.077436, -0.812105, -1.390227, -0.917468, -0.378003]","[5.716752, 0.096839, -0.815825, 1.114686, -0.711778, -2.983572, 0.274596, -2.263902]"
71,choose_parent,random,37,72,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.229279, -0.907929, -0.772404, -0.662065, 0.373401, -1.045555, -2.454892, -0.089203]",0.265625,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.34994, -0.653381, 0.944546, 0.810375, -0.565694, -0.879536, -0.560769, -0.842114]","[0.859836, -0.760043, 2.680329, 1.894599, -1.30676, 0.354606, 0.657594, -2.568119]"
71,choose_parent,random,38,72,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.229279, -0.907929, -0.772404, -0.662065, 0.373401, -1.045555, -2.454892, -0.089203]",0.265625,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.34994, -0.653381, 0.944546, 0.810375, -0.565694, -0.879536, -0.560769, -0.842114]","[0.859836, -0.760043, 2.680329, 1.894599, -1.30676, 0.354606, 0.657594, -2.568119]"
71,choose_parent,random,54,72,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.229279, -0.907929, -0.772404, -0.662065, 0.373401, -1.045555, -2.454892, -0.089203]",0.265625,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.34994, -0.653381, 0.944546, 0.810375, -0.565694, -0.879536, -0.560769, -0.842114]","[0.859836, -0.760043, 2.680329, 1.894599, -1.30676, 0.354606, 0.657594, -2.568119]"
71,choose_parent,random,55,72,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.229279, -0.907929, -0.772404, -0.662065, 0.373401, -1.045555, -2.454892, -0.089203]",0.265625,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.34994, -0.653381, 0.944546, 0.810375, -0.565694, -0.879536, -0.560769, -0.842114]","[0.859836, -0.760043, 2.680329, 1.894599, -1.30676, 0.354606, 0.657594, -2.568119]"
71,choose_parent,random,56,72,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.229279, -0.907929, -0.772404, -0.662065, 0.373401, -1.045555, -2.454892, -0.089203]",0.265625,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.34994, -0.653381, 0.944546, 0.810375, -0.565694, -0.879536, -0.560769, -0.842114]","[0.859836, -0.760043, 2.680329, 1.894599, -1.30676, 0.354606, 0.657594, -2.568119]"
71,choose_parent,random,64,72,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.229279, -0.907929, -0.772404, -0.662065, 0.373401, -1.045555, -2.454892, -0.089203]",0.265625,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.34994, -0.653381, 0.944546, 0.810375, -0.565694, -0.879536, -0.560769, -0.842114]","[0.859836, -0.760043, 2.680329, 1.894599, -1.30676, 0.354606, 0.657594, -2.568119]"
71,add_node,random,34,73,True,False,,,,best_parent=0,0.49072142406833985,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[2.34994, -0.653381, 0.944546, 0.810375, -0.565694, -0.879536, -0.560769, -0.842114]","[0.859836, -0.760043, 2.680329, 1.894599, -1.30676, 0.354606, 0.657594, -2.568119]"
72,choose_parent,random,35,73,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.196393, -0.889318, -0.724592, -0.673953, 0.316482, -1.040127, -2.482521, -0.097472]",0.24615384615384617,parent_edge_collision,,"[4.833856, -0.996508, -1.343602, -1.165804, 0.669138, -1.059601, -3.083496, 0.221221]","[2.244163, -0.561049, 1.171123, 0.832342, -0.763528, -0.980488, -0.642036, -1.073468]","[1.375845, 0.196906, 3.031084, 1.012671, -2.387543, -1.809198, -1.30915, -2.972642]"
72,choose_parent,random,37,73,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.312426, -0.901727, -0.819275, -0.740846, 0.382491, -1.077593, -2.580754, -0.0982]",0.22388059701492538,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.244163, -0.561049, 1.171123, 0.832342, -0.763528, -0.980488, -0.642036, -1.073468]","[1.375845, 0.196906, 3.031084, 1.012671, -2.387543, -1.809198, -1.30915, -2.972642]"
72,choose_parent,random,38,73,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.312426, -0.901727, -0.819275, -0.740846, 0.382491, -1.077593, -2.580754, -0.0982]",0.22388059701492538,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.244163, -0.561049, 1.171123, 0.832342, -0.763528, -0.980488, -0.642036, -1.073468]","[1.375845, 0.196906, 3.031084, 1.012671, -2.387543, -1.809198, -1.30915, -2.972642]"
72,choose_parent,random,54,73,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.312426, -0.901727, -0.819275, -0.740846, 0.382491, -1.077593, -2.580754, -0.0982]",0.22388059701492538,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.244163, -0.561049, 1.171123, 0.832342, -0.763528, -0.980488, -0.642036, -1.073468]","[1.375845, 0.196906, 3.031084, 1.012671, -2.387543, -1.809198, -1.30915, -2.972642]"
72,choose_parent,random,55,73,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.312426, -0.901727, -0.819275, -0.740846, 0.382491, -1.077593, -2.580754, -0.0982]",0.22388059701492538,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.244163, -0.561049, 1.171123, 0.832342, -0.763528, -0.980488, -0.642036, -1.073468]","[1.375845, 0.196906, 3.031084, 1.012671, -2.387543, -1.809198, -1.30915, -2.972642]"
72,choose_parent,random,56,73,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.312426, -0.901727, -0.819275, -0.740846, 0.382491, -1.077593, -2.580754, -0.0982]",0.22388059701492538,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.244163, -0.561049, 1.171123, 0.832342, -0.763528, -0.980488, -0.642036, -1.073468]","[1.375845, 0.196906, 3.031084, 1.012671, -2.387543, -1.809198, -1.30915, -2.972642]"
72,choose_parent,random,64,73,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.312426, -0.901727, -0.819275, -0.740846, 0.382491, -1.077593, -2.580754, -0.0982]",0.22388059701492538,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.244163, -0.561049, 1.171123, 0.832342, -0.763528, -0.980488, -0.642036, -1.073468]","[1.375845, 0.196906, 3.031084, 1.012671, -2.387543, -1.809198, -1.30915, -2.972642]"
