iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
109,choose_parent,random,85,97,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.722975, -0.217155, 0.343288, 0.521616, 0.648547, -0.235584, 0.166693, 0.932332]",0.8529411764705882,parent_edge_collision,,"[5.33295, 0.100726, -1.107647, -1.387541, -0.247582, -0.862593, -0.54365, 0.290964]","[1.100565, -0.271962, 0.59345, 0.850781, 0.803052, -0.12748, 0.289166, 1.042913]","[1.904785, -0.253771, 1.729948, 1.386504, 1.16785, 0.214477, 0.868321, 2.652538]"
109,choose_parent,random,88,97,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.464251, 0.305661, -0.580565, 0.757723, 0.536035, -0.23941, -0.075379, 1.084569]",0.1935483870967742,parent_edge_collision,,"[2.791535, 0.444291, -0.862329, 0.735389, 0.471951, -0.266274, -0.162869, 1.094567]","[1.100565, -0.271962, 0.59345, 0.850781, 0.803052, -0.12748, 0.289166, 1.042913]","[1.904785, -0.253771, 1.729948, 1.386504, 1.16785, 0.214477, 0.868321, 2.652538]"
109,choose_parent,random,93,97,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.259175, 0.248919, 0.010084, 0.751081, 0.01209, 0.023147, -0.281702, -0.25295]",0.4523809523809524,parent_edge_collision,,"[1.3902, 0.679212, -0.471828, 0.668719, -0.641313, 0.147578, -0.75329, -1.323446]","[1.100565, -0.271962, 0.59345, 0.850781, 0.803052, -0.12748, 0.289166, 1.042913]","[1.904785, -0.253771, 1.729948, 1.386504, 1.16785, 0.214477, 0.868321, 2.652538]"
109,add_node,random,80,98,True,False,,,,best_parent=0,0.3341332262577389,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.100565, -0.271962, 0.59345, 0.850781, 0.803052, -0.12748, 0.289166, 1.042913]","[1.904785, -0.253771, 1.729948, 1.386504, 1.16785, 0.214477, 0.868321, 2.652538]"
110,add_node,random,35,99,True,False,,,,best_parent=0,0.4297181551246607,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.165354, -0.043026, -0.655947, -1.170822, 0.860605, -0.648862, 0.40578, -1.083512]","[1.893676, 0.205532, -2.144845, -3.124125, 1.141858, 0.227656, 1.412016, -3.130273]"
111,choose_parent,random,18,99,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[1.18562, 0.050202, -0.057633, 0.578671, 0.465471, 0.074987, 0.009985, -0.29385]",0.6153846153846154,parent_edge_collision,,"[2.008982, 0.249855, -0.769891, 0.477074, 0.736839, 0.123739, -0.338217, 0.05508]","[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[0.353986, -0.087823, 1.599987, 2.478287, 0.679216, 2.492887, 0.163734, -2.25843]"
111,choose_parent,random,23,99,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.210886, 0.009084, -0.048012, 0.59644, 0.558793, 0.161303, 0.064771, -0.31654]",0.6296296296296297,parent_edge_collision,,"[2.128658, 0.151316, -0.788431, 0.518702, 1.005771, 0.35984, -0.212056, 0.015623]","[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[0.353986, -0.087823, 1.599987, 2.478287, 0.679216, 2.492887, 0.163734, -2.25843]"
111,choose_parent,random,25,99,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[0.960901, 0.325187, -0.248301, 0.676145, 0.149894, -0.183752, -0.404783, -0.840172]",0.391304347826087,parent_edge_collision,,"[1.147253, 0.582181, -0.657048, 0.697987, 0.056055, -0.330496, -0.811322, -1.051184]","[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[0.353986, -0.087823, 1.599987, 2.478287, 0.679216, 2.492887, 0.163734, -2.25843]"
111,choose_parent,random,28,99,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[1.385186, 0.084045, 0.051096, 0.693364, 0.285894, 0.010766, -0.055955, 0.038279]",0.6060606060606061,parent_edge_collision,,"[2.483904, 0.328086, -0.466493, 0.772127, 0.270554, -0.04116, -0.49221, 0.884755]","[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[0.353986, -0.087823, 1.599987, 2.478287, 0.679216, 2.492887, 0.163734, -2.25843]"
111,choose_parent,random,38,99,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[0.919701, 0.370144, -0.281475, 0.77765, 0.119655, -0.146942, -0.415803, -0.970686]",0.4230769230769231,parent_edge_collision,,"[1.102068, 0.696275, -0.772078, 0.877003, -0.009566, -0.287345, -0.887639, -1.307106]","[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[0.353986, -0.087823, 1.599987, 2.478287, 0.679216, 2.492887, 0.163734, -2.25843]"
111,choose_parent,random,39,99,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.065041, 0.352323, -0.124054, 0.724268, -0.004981, -0.000597, -0.406908, -1.031406]",0.4444444444444444,parent_edge_collision,,"[1.380259, 0.693847, -0.533319, 0.789947, -0.245659, -0.036687, -0.914523, -1.446987]","[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[0.353986, -0.087823, 1.599987, 2.478287, 0.679216, 2.492887, 0.163734, -2.25843]"
111,choose_parent,random,59,99,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[1.408342, 0.071374, 0.12784, 0.664361, 0.265838, 0.047231, 0.018058, -0.023488]",0.7073170731707317,parent_edge_collision,,"[3.190205, 0.424098, -0.499741, 0.717991, 0.193271, 0.053789, -0.488363, 1.156916]","[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[0.353986, -0.087823, 1.599987, 2.478287, 0.679216, 2.492887, 0.163734, -2.25843]"
111,choose_parent,random,72,99,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.398757, 0.053996, 0.231848, 0.668429, 0.197868, 0.078166, 5.2e-05, 0.009849]",0.7209302325581395,parent_edge_collision,,"[3.278745, 0.386152, -0.170327, 0.736269, -0.055292, 0.165092, -0.587809, 1.35778]","[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[0.353986, -0.087823, 1.599987, 2.478287, 0.679216, 2.492887, 0.163734, -2.25843]"
111,choose_parent,random,74,99,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.558795, 0.071589, 0.201381, 0.732254, 0.111039, 0.179837, -0.163915, 0.217991]",0.6363636363636364,parent_edge_collision,,"[3.112402, 0.327387, -0.124376, 0.889903, -0.212407, 0.416646, -0.849086, 1.495355]","[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[0.353986, -0.087823, 1.599987, 2.478287, 0.679216, 2.492887, 0.163734, -2.25843]"
111,choose_parent,random,77,99,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.678088, 0.053599, 0.283325, 0.788759, 0.061823, 0.259342, -0.225423, 0.178718]",0.6046511627906976,parent_edge_collision,,"[3.218311, 0.249639, 0.123954, 1.012956, -0.296124, 0.587899, -0.918298, 1.235004]","[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[0.353986, -0.087823, 1.599987, 2.478287, 0.679216, 2.492887, 0.163734, -2.25843]"
111,choose_parent,random,88,99,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.345111, 0.335055, -0.599201, 0.715764, 0.43488, -0.200844, -0.080663, 0.756357]",0.21052631578947367,parent_edge_collision,,"[2.791535, 0.444291, -0.862329, 0.735389, 0.471951, -0.266274, -0.162869, 1.094567]","[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[0.353986, -0.087823, 1.599987, 2.478287, 0.679216, 2.492887, 0.163734, -2.25843]"
111,add_node,random,22,100,True,False,,,,best_parent=0,0.18192871458409654,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[0.353986, -0.087823, 1.599987, 2.478287, 0.679216, 2.492887, 0.163734, -2.25843]"
112,add_node,random,98,101,True,False,,,,best_parent=0,0.4226112875547589,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.027557, -0.100943, -0.448035, -1.333798, 0.809282, -0.348752, 0.616958, -1.099299]","[1.209723, -0.444684, 0.785931, -2.301066, 0.504673, 1.432417, 1.870311, -1.192994]"
113,choose_parent,random,22,101,False,True,"[[""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[1.154413, 0.001429, 0.002488, 0.565826, 0.532654, -0.176805, 0.044631, -0.263965]",0.26666666666666666,parent_edge_collision,,"[0.713433, -0.07281, 0.225322, 0.396527, 0.24458, -0.283034, 0.236157, -0.278278]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,25,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.553871, 0.456649, -0.641467, 0.809125, 0.478989, -0.181888, -0.701569, -0.775658]",0.3333333333333333,parent_edge_collision,,"[1.147253, 0.582181, -0.657048, 0.697987, 0.056055, -0.330496, -0.811322, -1.051184]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,27,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.183709, 0.269157, -0.451591, 0.720393, 0.592691, -0.014668, -0.532487, 0.331554]",0.38095238095238093,parent_edge_collision,,"[2.070849, 0.308277, -0.35392, 0.529004, 0.142127, -0.094665, -0.563517, 0.673806]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,28,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.472225, 0.315836, -0.480875, 0.798054, 0.375984, -0.025511, -0.491195, 0.773819]",0.1,parent_edge_collision,,"[2.483904, 0.328086, -0.466493, 0.772127, 0.270554, -0.04116, -0.49221, 0.884755]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,38,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.320178, 0.611674, -0.744186, 0.903623, 0.220507, -0.217919, -0.817712, -1.120468]",0.1724137931034483,parent_edge_collision,,"[1.102068, 0.696275, -0.772078, 0.877003, -0.009566, -0.287345, -0.887639, -1.307106]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,39,101,False,True,"[[""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[1.676313, 0.547368, -0.556415, 0.862383, 0.225496, 0.008917, -0.784786, -1.080273]",0.3,parent_edge_collision,,"[1.380259, 0.693847, -0.533319, 0.789947, -0.245659, -0.036687, -0.914523, -1.446987]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,59,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.063575, 0.390481, -0.516751, 0.766208, 0.367361, 0.063257, -0.487394, 0.944374]",0.15384615384615385,parent_edge_collision,,"[3.190205, 0.424098, -0.499741, 0.717991, 0.193271, 0.053789, -0.488363, 1.156916]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,62,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.736567, 0.246822, -0.284451, 0.460231, 1.084319, -0.210617, -0.088652, -0.341605]",0.7,parent_edge_collision,,"[3.598642, 0.343038, 0.475876, -0.872497, 0.523062, -0.971152, 0.82931, -0.614602]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,70,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.959713, 0.27188, -0.14686, 0.374514, 1.058487, -0.192557, -0.023254, -0.433796]",0.625,parent_edge_collision,,"[3.947391, 0.382369, 0.62555, -0.720296, 0.614536, -0.705697, 0.741429, -0.782445]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,72,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.066029, 0.34402, -0.272988, 0.805133, 0.266743, 0.15348, -0.563135, 0.988556]",0.23333333333333334,parent_edge_collision,,"[3.278745, 0.386152, -0.170327, 0.736269, -0.055292, 0.165092, -0.587809, 1.35778]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,73,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.984493, 0.320159, -0.184378, 0.646155, 0.525356, 0.170032, -0.559794, 0.689936]",0.42424242424242425,parent_edge_collision,,"[3.43941, 0.404581, 0.129464, 0.362291, -0.063751, 0.210341, -0.617068, 1.36381]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,74,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.949369, 0.300743, -0.230673, 0.920855, 0.12387, 0.350733, -0.7688, 1.119114]",0.21875,parent_edge_collision,,"[3.112402, 0.327387, -0.124376, 0.889903, -0.212407, 0.416646, -0.849086, 1.495355]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,75,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.152379, 0.277926, -0.071991, 0.371992, 0.95278, -0.173735, -0.065219, -0.468082]",0.6136363636363636,parent_edge_collision,,"[4.399577, 0.392819, 0.782981, -0.675302, 0.361832, -0.632834, 0.59683, -0.854777]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,77,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.08531, 0.242756, 0.009226, 1.015838, -0.042846, 0.514059, -0.850137, 1.00694]",0.15625,parent_edge_collision,,"[3.218311, 0.249639, 0.123954, 1.012956, -0.296124, 0.587899, -0.918298, 1.235004]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,81,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.413222, 0.212393, -0.26457, 0.50642, 0.943023, -0.155704, -0.122292, -0.235046]",0.75,parent_edge_collision,,"[2.55157, 0.232813, 0.772638, -1.068523, -0.202481, -0.968795, 0.957025, -0.266365]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,89,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.483122, 0.208021, -0.172635, 0.495124, 0.813314, -0.228989, -0.057829, -0.297339]",0.717391304347826,parent_edge_collision,,"[2.777623, 0.214203, 0.938376, -0.866193, -0.48522, -1.10302, 1.019076, -0.481968]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,93,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.848125, 0.4572, -0.536739, 0.838726, 0.28033, 0.13246, -0.626153, -0.808365]",0.46875,parent_edge_collision,,"[1.3902, 0.679212, -0.471828, 0.668719, -0.641313, 0.147578, -0.75329, -1.323446]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,choose_parent,random,94,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.788036, 0.267494, -0.337498, 0.4749, 1.050659, -0.26585, 0.018843, -0.2936]",0.6904761904761905,parent_edge_collision,,"[3.727031, 0.405596, 0.271075, -0.766523, 0.438984, -1.116167, 1.13625, -0.44751]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
113,add_node,random,68,102,True,False,,,,best_parent=0,0.4344875463797433,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.317649, 0.085952, -0.654916, 2.591987, 1.68246, -0.976113, -2.718053, -1.296871]"
114,choose_parent,random,80,102,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.456937, -0.225216, 0.157121, 0.4951, 0.616162, -0.236256, 0.05506, 0.637948]",0.11764705882352941,parent_edge_collision,,"[0.922816, -0.275982, 0.34226, 0.732375, 0.722423, -0.203059, 0.161161, 0.687152]","[5.462849, 0.155535, -1.23142, -1.284464, -0.180795, -0.485229, -0.740701, 0.268924]","[6.698238, 0.676798, -2.408547, -0.304155, 0.454379, 3.103653, -2.614739, 0.05932]"
114,choose_parent,random,97,102,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.73278, -0.210006, 0.328976, 0.541325, 0.660465, -0.179327, 0.13991, 0.93074]",0.14492753623188406,parent_edge_collision,,"[1.100565, -0.271962, 0.59345, 0.850781, 0.803052, -0.12748, 0.289166, 1.042913]","[5.462849, 0.155535, -1.23142, -1.284464, -0.180795, -0.485229, -0.740701, 0.268924]","[6.698238, 0.676798, -2.408547, -0.304155, 0.454379, 3.103653, -2.614739, 0.05932]"
114,add_node,random,85,103,True,False,,,,best_parent=0,0.766189869585363,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5.462849, 0.155535, -1.23142, -1.284464, -0.180795, -0.485229, -0.740701, 0.268924]","[6.698238, 0.676798, -2.408547, -0.304155, 0.454379, 3.103653, -2.614739, 0.05932]"
115,choose_parent,random,32,103,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.299209, -0.185173, 0.07348, 0.623989, 0.494525, -0.444959, 0.284936, -0.17044]",0.16,parent_edge_collision,,"[0.779388, -0.1012, 0.331269, 0.627179, 0.450947, -0.440244, 0.473453, -0.046604]","[4.02827, -0.62603, -1.279913, 0.607242, 0.723313, -0.469716, -0.704779, -0.820578]","[4.728059, -0.779676, -0.590792, 1.266182, 1.748008, 0.043879, -2.094769, -0.806723]"
115,choose_parent,random,45,103,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.530333, -0.260719, 0.205082, 0.7326, 0.399537, -0.444116, 0.041281, -0.041755]",0.2,parent_edge_collision,,"[0.905849, -0.169391, 0.576331, 0.763939, 0.318593, -0.437716, 0.227796, 0.152951]","[4.02827, -0.62603, -1.279913, 0.607242, 0.723313, -0.469716, -0.704779, -0.820578]","[4.728059, -0.779676, -0.590792, 1.266182, 1.748008, 0.043879, -2.094769, -0.806723]"
115,choose_parent,random,52,103,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.535259, -0.316164, 0.166144, 0.615925, 0.636795, -0.406279, 0.155449, 0.158698]",0.21568627450980393,parent_edge_collision,,"[0.849681, -0.230951, 0.56381, 0.618313, 0.613003, -0.388834, 0.392011, 0.427999]","[4.02827, -0.62603, -1.279913, 0.607242, 0.723313, -0.469716, -0.704779, -0.820578]","[4.728059, -0.779676, -0.590792, 1.266182, 1.748008, 0.043879, -2.094769, -0.806723]"
115,choose_parent,random,99,103,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.275325, -0.173842, 0.087389, 0.635882, 0.372806, -0.048045, 0.059781, -0.567487]",0.18,parent_edge_collision,,"[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[4.02827, -0.62603, -1.279913, 0.607242, 0.723313, -0.469716, -0.704779, -0.820578]","[4.728059, -0.779676, -0.590792, 1.266182, 1.748008, 0.043879, -2.094769, -0.806723]"
115,add_node,random,95,104,True,False,,,,best_parent=0,0.6763133741617867,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.02827, -0.62603, -1.279913, 0.607242, 0.723313, -0.469716, -0.704779, -0.820578]","[4.728059, -0.779676, -0.590792, 1.266182, 1.748008, 0.043879, -2.094769, -0.806723]"
116,choose_parent,random,68,104,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.994695, 0.354616, -0.494029, 0.757173, 0.688707, 0.218066, -0.386577, -0.424974]",0.2702702702702703,parent_edge_collision,,"[2.220552, 0.224031, -0.603428, 0.790789, 1.269723, 0.283605, -0.137319, -0.059285]","[1.38488, 0.707197, -0.19865, 0.666411, -0.880035, 0.041111, -1.059574, -1.412334]","[1.354499, 0.867023, 1.361503, 0.653229, -2.243408, -0.566937, -2.808804, -1.919987]"
