iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
150,choose_parent,random,124,132,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.975978, 0.573803, 0.8405, 0.783829, 0.223193, 0.455498, -0.137166, -1.063321]",0.30434782608695654,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[1.644005, 0.531148, 0.864874, -0.296021, 0.42084, 0.075432, 0.00369, -1.326222]","[1.991092, 0.989213, 2.365492, -1.896262, 1.174061, -1.72949, 2.58771, -0.480698]"
150,add_node,random,46,133,True,False,,,,best_parent=0,0.4292521200770744,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.644005, 0.531148, 0.864874, -0.296021, 0.42084, 0.075432, 0.00369, -1.326222]","[1.991092, 0.989213, 2.365492, -1.896262, 1.174061, -1.72949, 2.58771, -0.480698]"
151,extend,goal_bias,21,133,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.316288, 0.593191, -0.502641, 1.077464, -0.143368, -0.317416, -0.718531, -1.426643]",0.4,extend_edge_collision,,"[1.364974, 0.545418, -0.432799, 1.025053, -0.136916, -0.335476, -0.656202, -1.359508]","[1.24326, 0.664851, -0.607404, 1.15608, -0.153046, -0.290326, -0.812025, -1.527347]","[0.901709, 1.0, -1.097375, 1.523763, -0.198308, -0.163626, -1.249288, -1.998332]"
152,choose_parent,random,123,133,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.14909, 0.549384, 0.860418, 0.932097, 0.038604, 0.597943, -0.015038, -1.230593]",0.02,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[3.660499, 0.242306, -1.536163, -0.898553, 1.161966, 0.824453, -0.498833, 0.23804]","[3.742227, 0.779053, -2.994327, 1.098541, 1.188792, 1.056509, 0.318787, 1.119955]"
152,choose_parent,random,124,133,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[2.341114, 0.542442, 0.491836, 0.948432, 0.283185, 0.65073, -0.241654, -0.778824]",0.14285714285714285,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[3.660499, 0.242306, -1.536163, -0.898553, 1.161966, 0.824453, -0.498833, 0.23804]","[3.742227, 0.779053, -2.994327, 1.098541, 1.188792, 1.056509, 0.318787, 1.119955]"
152,add_node,random,113,134,True,False,,,,best_parent=0,0.6073702822831814,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.660499, 0.242306, -1.536163, -0.898553, 1.161966, 0.824453, -0.498833, 0.23804]","[3.742227, 0.779053, -2.994327, 1.098541, 1.188792, 1.056509, 0.318787, 1.119955]"
153,extend,random,114,134,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.189938, -0.046352, -1.500624, -1.652078, -0.012379, 0.132661, -0.709072, -0.60311]",0.7142857142857143,extend_edge_collision,,"[2.36122, -0.024485, -1.268678, -1.626981, 0.117834, 0.243053, -0.85527, -0.579015]","[2.121426, -0.055098, -1.593403, -1.662116, -0.064464, 0.088505, -0.650592, -0.612748]","[1.406613, -0.146353, -2.561385, -1.766851, -0.607882, -0.372193, -0.040462, -0.713304]"
154,choose_parent,random,123,134,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.216726, 0.539731, 0.850648, 0.941816, 0.04901, 0.544831, -0.056493, -1.193549]",0.03773584905660377,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[4.727998, 0.133769, -0.645696, 0.236963, 0.898976, -0.69165, -1.365356, 0.515365]","[7.458675, 0.842189, -1.302962, -0.706587, 1.245725, -1.919311, -2.276275, 0.957914]"
154,choose_parent,random,124,134,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[3.09237, 0.421578, 0.280128, 0.876524, 0.420699, 0.132461, -0.633394, -0.403014]",0.37254901960784315,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[4.727998, 0.133769, -0.645696, 0.236963, 0.898976, -0.69165, -1.365356, 0.515365]","[7.458675, 0.842189, -1.302962, -0.706587, 1.245725, -1.919311, -2.276275, 0.957914]"
154,add_node,random,110,135,True,False,,,,best_parent=0,0.6791704881648298,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.727998, 0.133769, -0.645696, 0.236963, 0.898976, -0.69165, -1.365356, 0.515365]","[7.458675, 0.842189, -1.302962, -0.706587, 1.245725, -1.919311, -2.276275, 0.957914]"
155,choose_parent,random,123,135,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.164916, 0.540647, 0.895583, 0.930687, 0.03902, 0.567481, -0.029983, -1.245211]",0.02040816326530612,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[4.40513, -0.179524, 0.235843, -0.930308, 1.159426, -0.672796, -1.22125, -0.508214]","[5.501118, 0.508052, 1.226619, -1.029637, 1.972661, -0.710364, -2.979788, -1.634902]"
155,choose_parent,random,124,135,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[2.400879, 0.497936, 0.757102, 0.98852, 0.261951, 0.463257, -0.32399, -0.894413]",0.12244897959183673,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[4.40513, -0.179524, 0.235843, -0.930308, 1.159426, -0.672796, -1.22125, -0.508214]","[5.501118, 0.508052, 1.226619, -1.029637, 1.972661, -0.710364, -2.979788, -1.634902]"
155,add_node,random,86,136,True,False,,,,best_parent=0,0.6574738766865517,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.40513, -0.179524, 0.235843, -0.930308, 1.159426, -0.672796, -1.22125, -0.508214]","[5.501118, 0.508052, 1.226619, -1.029637, 1.972661, -0.710364, -2.979788, -1.634902]"
156,extend,goal_bias,21,136,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.316288, 0.593191, -0.502641, 1.077464, -0.143368, -0.317416, -0.718531, -1.426643]",0.4,extend_edge_collision,,"[1.364974, 0.545418, -0.432799, 1.025053, -0.136916, -0.335476, -0.656202, -1.359508]","[1.24326, 0.664851, -0.607404, 1.15608, -0.153046, -0.290326, -0.812025, -1.527347]","[0.901709, 1.0, -1.097375, 1.523763, -0.198308, -0.163626, -1.249288, -1.998332]"
157,choose_parent,random,123,136,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.129793, 0.522071, 0.910319, 0.906641, 0.002592, 0.606207, 0.017595, -1.252241]",0.03225806451612903,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[2.47626, -0.485321, 0.940056, -0.977869, -0.39, 0.992819, 0.700402, -1.002526]","[0.989564, -0.594086, 1.202922, -0.345034, -2.799408, 1.153849, 2.157817, -2.744576]"
157,choose_parent,random,124,136,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.171937, 0.438496, 0.845582, 0.937101, 0.061476, 0.674782, -0.070335, -0.956047]",0.14285714285714285,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[2.47626, -0.485321, 0.940056, -0.977869, -0.39, 0.992819, 0.700402, -1.002526]","[0.989564, -0.594086, 1.202922, -0.345034, -2.799408, 1.153849, 2.157817, -2.744576]"
157,add_node,random,130,137,True,False,,,,best_parent=0,0.5201553893208439,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.47626, -0.485321, 0.940056, -0.977869, -0.39, 0.992819, 0.700402, -1.002526]","[0.989564, -0.594086, 1.202922, -0.345034, -2.799408, 1.153849, 2.157817, -2.744576]"
158,extend,goal_bias,21,137,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.316288, 0.593191, -0.502641, 1.077464, -0.143368, -0.317416, -0.718531, -1.426643]",0.4,extend_edge_collision,,"[1.364974, 0.545418, -0.432799, 1.025053, -0.136916, -0.335476, -0.656202, -1.359508]","[1.24326, 0.664851, -0.607404, 1.15608, -0.153046, -0.290326, -0.812025, -1.527347]","[0.901709, 1.0, -1.097375, 1.523763, -0.198308, -0.163626, -1.249288, -1.998332]"
159,choose_parent,random,123,137,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.052976, 0.529161, 0.82456, 0.918396, -0.03607, 0.53505, -0.033943, -1.201642]",0.044444444444444446,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[0.649699, -0.040367, -0.997949, -0.179427, -1.148649, -0.717748, -0.652668, 0.065199]","[0.811879, -0.836413, -1.113707, -1.462997, -2.236327, -1.989999, -0.955929, -1.929398]"
159,choose_parent,random,124,137,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.892314, 0.494024, 0.545514, 1.032933, -0.063225, 0.413406, -0.269394, -0.790645]",0.15555555555555556,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[0.649699, -0.040367, -0.997949, -0.179427, -1.148649, -0.717748, -0.652668, 0.065199]","[0.811879, -0.836413, -1.113707, -1.462997, -2.236327, -1.989999, -0.955929, -1.929398]"
159,add_node,random,99,138,True,False,,,,best_parent=0,0.3011064731414174,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.649699, -0.040367, -0.997949, -0.179427, -1.148649, -0.717748, -0.652668, 0.065199]","[0.811879, -0.836413, -1.113707, -1.462997, -2.236327, -1.989999, -0.955929, -1.929398]"
160,choose_parent,random,123,138,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.066703, 0.522055, 0.812481, 0.955797, -0.046281, 0.544982, -0.016862, -1.186788]",0.046511627906976744,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[1.010104, -0.166656, -1.172886, 0.675746, -1.316441, -0.445935, -0.256642, 0.32564]","[2.157507, -0.768407, -3.137809, 2.415739, -1.171484, 0.263311, -0.025894, -1.836597]"
160,choose_parent,random,124,138,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[1.883121, 0.429796, 0.400681, 1.131867, -0.17467, 0.392981, -0.211188, -0.675314]",0.21428571428571427,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[1.010104, -0.166656, -1.172886, 0.675746, -1.316441, -0.445935, -0.256642, 0.32564]","[2.157507, -0.768407, -3.137809, 2.415739, -1.171484, 0.263311, -0.025894, -1.836597]"
160,add_node,random,129,139,True,False,,,,best_parent=0,0.35084919378666846,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.010104, -0.166656, -1.172886, 0.675746, -1.316441, -0.445935, -0.256642, 0.32564]","[2.157507, -0.768407, -3.137809, 2.415739, -1.171484, 0.263311, -0.025894, -1.836597]"
161,extend,goal_bias,21,139,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.316288, 0.593191, -0.502641, 1.077464, -0.143368, -0.317416, -0.718531, -1.426643]",0.4,extend_edge_collision,,"[1.364974, 0.545418, -0.432799, 1.025053, -0.136916, -0.335476, -0.656202, -1.359508]","[1.24326, 0.664851, -0.607404, 1.15608, -0.153046, -0.290326, -0.812025, -1.527347]","[0.901709, 1.0, -1.097375, 1.523763, -0.198308, -0.163626, -1.249288, -1.998332]"
162,choose_parent,random,123,139,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.122105, 0.54579, 0.859803, 0.913967, 0.013227, 0.589343, -0.026126, -1.245385]",0.02127659574468085,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[2.299695, 0.092212, -1.418352, -1.638617, -0.099556, 0.406424, -0.990313, -0.547084]","[1.842329, 0.959713, -2.530987, -1.725116, -1.715578, 1.620881, -1.994187, -0.309719]"
162,choose_parent,random,124,139,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[2.139808, 0.540355, 0.59565, 0.954713, 0.112109, 0.599344, -0.281241, -0.906508]",0.10416666666666667,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[2.299695, 0.092212, -1.418352, -1.638617, -0.099556, 0.406424, -0.990313, -0.547084]","[1.842329, 0.959713, -2.530987, -1.725116, -1.715578, 1.620881, -1.994187, -0.309719]"
162,add_node,random,114,140,True,False,,,,best_parent=0,0.49280110401489696,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.299695, 0.092212, -1.418352, -1.638617, -0.099556, 0.406424, -0.990313, -0.547084]","[1.842329, 0.959713, -2.530987, -1.725116, -1.715578, 1.620881, -1.994187, -0.309719]"
163,choose_parent,random,123,140,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.209703, 0.53219, 0.847654, 0.954433, 0.040637, 0.544249, -0.061778, -1.1823]",0.04,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[4.404719, -0.030877, -0.632531, 0.593841, 0.639647, -0.633464, -1.420491, 0.696072]","[4.733803, -0.496506, -1.152715, 2.152507, -0.807484, -1.375909, -2.641964, 2.339424]"
163,choose_parent,random,124,140,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.025103, 0.345725, 0.250982, 0.994054, 0.335796, 0.12491, -0.682381, -0.297403]",0.3958333333333333,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[4.404719, -0.030877, -0.632531, 0.593841, 0.639647, -0.633464, -1.420491, 0.696072]","[4.733803, -0.496506, -1.152715, 2.152507, -0.807484, -1.375909, -2.641964, 2.339424]"
163,add_node,random,110,141,True,False,,,,best_parent=0,0.6435798441847734,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.404719, -0.030877, -0.632531, 0.593841, 0.639647, -0.633464, -1.420491, 0.696072]","[4.733803, -0.496506, -1.152715, 2.152507, -0.807484, -1.375909, -2.641964, 2.339424]"
164,choose_parent,random,123,141,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.180056, 0.551694, 0.892282, 0.944951, -0.010053, 0.564568, 1.2e-05, -1.255876]",0.019230769230769232,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[5.332424, 0.349881, 0.022908, -0.304916, -1.322344, -0.901756, 0.264063, -1.016731]","[7.633594, 0.816411, -2.789775, -0.178333, -1.724453, -2.111481, -0.810274, -2.853969]"
164,choose_parent,random,124,141,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""]]","[2.418551, 0.570004, 0.75512, 1.111709, 0.001623, 0.480708, -0.155934, -0.954637]",0.09259259259259259,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[5.332424, 0.349881, 0.022908, -0.304916, -1.322344, -0.901756, 0.264063, -1.016731]","[7.633594, 0.816411, -2.789775, -0.178333, -1.724453, -2.111481, -0.810274, -2.853969]"
164,add_node,random,125,142,True,False,,,,best_parent=0,0.762576242657259,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5.332424, 0.349881, 0.022908, -0.304916, -1.322344, -0.901756, 0.264063, -1.016731]","[7.633594, 0.816411, -2.789775, -0.178333, -1.724453, -2.111481, -0.810274, -2.853969]"
165,choose_parent,random,123,142,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.126714, 0.524618, 0.915936, 0.903196, 0.017672, 0.609201, 0.004112, -1.242279]",0.029411764705882353,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[2.406227, -0.499462, 1.134004, -1.283445, 0.083458, 1.133269, 0.310237, -0.638848]","[0.175012, -0.735223, 2.988866, -3.03125, 1.18842, 2.443592, -1.192828, 0.331856]"
165,choose_parent,random,124,142,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.167435, 0.415396, 0.879161, 0.844418, 0.128084, 0.704721, -0.116246, -0.898119]",0.16216216216216217,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[2.406227, -0.499462, 1.134004, -1.283445, 0.083458, 1.133269, 0.310237, -0.638848]","[0.175012, -0.735223, 2.988866, -3.03125, 1.18842, 2.443592, -1.192828, 0.331856]"
165,add_node,random,130,143,True,False,,,,best_parent=0,0.5244448422738225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.406227, -0.499462, 1.134004, -1.283445, 0.083458, 1.133269, 0.310237, -0.638848]","[0.175012, -0.735223, 2.988866, -3.03125, 1.18842, 2.443592, -1.192828, 0.331856]"
166,choose_parent,random,123,143,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.151429, 0.550137, 0.86194, 0.932916, 0.038211, 0.600884, -0.007713, -1.229977]",0.018518518518518517,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[3.910218, 0.257899, -1.649634, -1.003815, 1.232465, 1.001795, -0.142783, 0.391188]","[6.087201, 0.393831, -2.638847, -1.921464, 1.847059, 2.54782, 2.961168, 1.726301]"
166,choose_parent,random,124,143,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[2.391255, 0.541964, 0.455576, 0.915119, 0.302117, 0.679138, -0.190337, -0.746114]",0.1509433962264151,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[3.910218, 0.257899, -1.649634, -1.003815, 1.232465, 1.001795, -0.142783, 0.391188]","[6.087201, 0.393831, -2.638847, -1.921464, 1.847059, 2.54782, 2.961168, 1.726301]"
166,add_node,random,133,144,True,False,,,,best_parent=0,0.6515579370458906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.910218, 0.257899, -1.649634, -1.003815, 1.232465, 1.001795, -0.142783, 0.391188]","[6.087201, 0.393831, -2.638847, -1.921464, 1.847059, 2.54782, 2.961168, 1.726301]"
167,extend,goal_bias,21,144,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.316288, 0.593191, -0.502641, 1.077464, -0.143368, -0.317416, -0.718531, -1.426643]",0.4,extend_edge_collision,,"[1.364974, 0.545418, -0.432799, 1.025053, -0.136916, -0.335476, -0.656202, -1.359508]","[1.24326, 0.664851, -0.607404, 1.15608, -0.153046, -0.290326, -0.812025, -1.527347]","[0.901709, 1.0, -1.097375, 1.523763, -0.198308, -0.163626, -1.249288, -1.998332]"
168,choose_parent,random,123,144,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.1571, 0.505499, 0.918791, 0.866128, 0.091584, 0.619022, 0.044946, -1.236579]",0.05555555555555555,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[2.817654, -0.347079, 1.079661, -0.890479, 1.381986, 1.055966, 0.896828, -0.828814]","[1.352697, -0.164927, 2.197293, -1.985183, 1.976717, 0.926881, 1.677501, -1.029281]"
168,choose_parent,random,124,144,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[2.286162, 0.369941, 0.889005, 0.747824, 0.431653, 0.72461, 0.060698, -0.920002]",0.23684210526315788,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[2.817654, -0.347079, 1.079661, -0.890479, 1.381986, 1.055966, 0.896828, -0.828814]","[1.352697, -0.164927, 2.197293, -1.985183, 1.976717, 0.926881, 1.677501, -1.029281]"
168,add_node,random,107,145,True,False,,,,best_parent=0,0.5670106152468206,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.817654, -0.347079, 1.079661, -0.890479, 1.381986, 1.055966, 0.896828, -0.828814]","[1.352697, -0.164927, 2.197293, -1.985183, 1.976717, 0.926881, 1.677501, -1.029281]"
169,choose_parent,random,123,145,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.219735, 0.541867, 0.852812, 0.948708, 0.041514, 0.535897, -0.058472, -1.198497]",0.03508771929824561,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[5.010718, 0.16281, -0.70137, 0.378077, 0.751981, -1.043234, -1.524415, 0.508378]","[6.570902, 0.323071, -1.008608, 1.156812, -0.059201, -2.983441, -2.402177, 0.469818]"
169,choose_parent,random,124,145,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.119408, 0.444039, 0.300874, 0.95289, 0.349266, 0.046591, -0.656734, -0.445085]",0.34545454545454546,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[5.010718, 0.16281, -0.70137, 0.378077, 0.751981, -1.043234, -1.524415, 0.508378]","[6.570902, 0.323071, -1.008608, 1.156812, -0.059201, -2.983441, -2.402177, 0.469818]"
169,add_node,random,134,146,True,False,,,,best_parent=0,0.7296786730287375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5.010718, 0.16281, -0.70137, 0.378077, 0.751981, -1.043234, -1.524415, 0.508378]","[6.570902, 0.323071, -1.008608, 1.156812, -0.059201, -2.983441, -2.402177, 0.469818]"
170,extend,goal_bias,21,146,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.316288, 0.593191, -0.502641, 1.077464, -0.143368, -0.317416, -0.718531, -1.426643]",0.4,extend_edge_collision,,"[1.364974, 0.545418, -0.432799, 1.025053, -0.136916, -0.335476, -0.656202, -1.359508]","[1.24326, 0.664851, -0.607404, 1.15608, -0.153046, -0.290326, -0.812025, -1.527347]","[0.901709, 1.0, -1.097375, 1.523763, -0.198308, -0.163626, -1.249288, -1.998332]"
