iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
58,add_node,random,47,53,True,False,,,,best_parent=32,0.9848158812199871,"[2.940719, -0.203122, 0.826891, 0.236089, -0.356397, 0.284469, -0.432022, -0.142222]","[3.132617, -0.425242, -0.649313, 0.236014, -1.179017, 0.361891, 0.325384, -0.706416]","[2.970845, 0.001994, -1.732217, 0.099416, -2.786739, 0.544916, 2.428232, -3.111255]"
59,add_node,random,46,54,True,False,,,,best_parent=18,0.8296116105459177,"[1.786439, 0.131179, 1.002455, 0.100871, -0.083336, 0.166136, -0.243955, -0.672235]","[2.1036, -0.128395, -0.356751, 0.337242, 0.712783, 0.807808, 0.333655, 0.016924]","[0.721832, -0.313832, -2.440041, 2.948839, 1.393541, -1.357038, 1.960511, 2.3431]"
60,choose_parent,random,19,54,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.847358, 0.16108, 0.539867, 0.74681, 0.496996, -0.723638, 0.552119, -1.814364]",0.4375,parent_edge_collision,,"[3.510257, 0.210882, 0.775464, 0.925173, 0.430018, -0.597443, 0.33089, -1.997045]","[4.280773, 0.097048, 0.236957, 0.517487, 0.583111, -0.885889, 0.836557, -1.579488]","[6.289175, -0.136205, -1.207522, -0.212691, -0.298252, -2.535288, 1.077304, -0.396371]"
60,choose_parent,random,21,54,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.998265, 0.156576, 0.478825, 0.732875, 0.645682, -0.677053, 0.637889, -1.74887]",0.631578947368421,parent_edge_collision,,"[3.513965, 0.258626, 0.893456, 1.102113, 0.752945, -0.319049, 0.297317, -2.039239]","[4.280773, 0.097048, 0.236957, 0.517487, 0.583111, -0.885889, 0.836557, -1.579488]","[6.289175, -0.136205, -1.207522, -0.212691, -0.298252, -2.535288, 1.077304, -0.396371]"
60,choose_parent,random,22,54,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.79373, 0.157072, 0.475088, 0.740547, 0.587571, -0.743854, 0.709518, -1.67276]",0.3333333333333333,parent_edge_collision,,"[3.550208, 0.187085, 0.594153, 0.852077, 0.589802, -0.672836, 0.645998, -1.719396]","[4.280773, 0.097048, 0.236957, 0.517487, 0.583111, -0.885889, 0.836557, -1.579488]","[6.289175, -0.136205, -1.207522, -0.212691, -0.298252, -2.535288, 1.077304, -0.396371]"
60,choose_parent,random,30,54,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.814597, 0.11805, 0.595572, 1.032718, 0.208728, -0.558178, 0.449191, -1.970819]",0.125,parent_edge_collision,,"[3.748001, 0.121051, 0.646803, 1.106323, 0.155244, -0.511363, 0.393853, -2.026724]","[4.280773, 0.097048, 0.236957, 0.517487, 0.583111, -0.885889, 0.836557, -1.579488]","[6.289175, -0.136205, -1.207522, -0.212691, -0.298252, -2.535288, 1.077304, -0.396371]"
60,add_node,random,33,55,True,False,,,,best_parent=33,0.6252870393058583,"[3.97173, 0.132939, 0.459226, 0.629843, 0.718731, -0.632088, 0.799512, -1.761541]","[4.280773, 0.097048, 0.236957, 0.517487, 0.583111, -0.885889, 0.836557, -1.579488]","[6.289175, -0.136205, -1.207522, -0.212691, -0.298252, -2.535288, 1.077304, -0.396371]"
61,add_node,random,40,56,True,False,,,,best_parent=32,0.8749815017495021,"[2.940719, -0.203122, 0.826891, 0.236089, -0.356397, 0.284469, -0.432022, -0.142222]","[4.035869, -0.418471, 0.235666, -0.016034, -0.66964, 0.286421, -0.036939, -0.050688]","[6.636189, -0.803899, 0.394483, -0.330285, -0.245807, 1.339251, 0.626542, -0.884508]"
62,add_node,random,48,57,True,False,,,,best_parent=20,0.8965141625082222,"[2.019199, 0.063581, 0.895225, -0.097204, 0.070824, 0.335762, -0.153408, -0.423947]","[3.991391, -0.077218, 0.788955, -0.74242, 0.746368, 0.341597, -0.305424, 0.637013]","[7.215327, 0.145033, 1.66306, -0.622254, 0.524247, 3.135051, -1.117998, 1.429911]"
63,add_node,random,56,58,True,False,,,,best_parent=24,0.9561484389872885,"[2.405514, 0.011038, 0.758701, -0.114452, 0.197454, 0.587886, -0.201401, -0.250636]","[4.229387, -0.020862, 1.04355, -0.734637, 1.004198, 0.180989, -0.470055, 0.604694]","[5.394272, 0.254974, 2.289676, -0.696544, 2.266161, -0.605116, -1.275853, 0.446506]"
64,add_node,random,49,59,True,False,,,,best_parent=32,0.9247726906957977,"[2.940719, -0.203122, 0.826891, 0.236089, -0.356397, 0.284469, -0.432022, -0.142222]","[4.02259, -0.339118, 0.992522, -0.189948, -1.328975, 0.62738, -0.928007, 0.496642]","[5.773102, -0.0768, 1.947964, -2.571487, -2.707682, 1.522117, -3.010767, 1.638539]"
65,add_node,random,46,60,True,False,,,,best_parent=18,0.8004371784874521,"[1.786439, 0.131179, 1.002455, 0.100871, -0.083336, 0.166136, -0.243955, -0.672235]","[2.093965, -0.169927, -0.015166, 0.043683, 0.850317, 1.067412, -0.117734, -0.447728]","[0.705151, -0.739066, 1.27829, -0.296981, 2.797623, 1.504503, -2.884141, -2.683795]"
66,add_node,random,59,61,True,False,,,,best_parent=18,0.8262927445151719,"[1.786439, 0.131179, 1.002455, 0.100871, -0.083336, 0.166136, -0.243955, -0.672235]","[2.136443, -0.220529, -0.097922, -0.276002, 0.656058, 1.259793, -0.181097, -0.643202]","[2.417664, -0.555538, -0.645801, -2.392461, -0.630016, 2.533439, -0.600591, -1.937327]"
67,choose_parent,random,19,61,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.671853, 0.183228, 0.605129, 0.792421, 0.470572, -0.665944, 0.451474, -1.929217]",0.19047619047619047,parent_edge_collision,,"[3.510257, 0.210882, 0.775464, 0.925173, 0.430018, -0.597443, 0.33089, -1.997045]","[4.358633, 0.065696, -0.118791, 0.228223, 0.642925, -0.957077, 0.963955, -1.64095]","[4.84342, -0.129515, -2.333817, -1.572844, 1.015348, -1.400317, 1.757187, -2.023634]"
67,choose_parent,random,21,61,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.901105, 0.170199, 0.429509, 0.70158, 0.702519, -0.611478, 0.602859, -1.85669]",0.4583333333333333,parent_edge_collision,,"[3.513965, 0.258626, 0.893456, 1.102113, 0.752945, -0.319049, 0.297317, -2.039239]","[4.358633, 0.065696, -0.118791, 0.228223, 0.642925, -0.957077, 0.963955, -1.64095]","[4.84342, -0.129515, -2.333817, -1.572844, 1.015348, -1.400317, 1.757187, -2.023634]"
67,choose_parent,random,22,61,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.692871, 0.165663, 0.468339, 0.741985, 0.599176, -0.722996, 0.702109, -1.705553]",0.17647058823529413,parent_edge_collision,,"[3.550208, 0.187085, 0.594153, 0.852077, 0.589802, -0.672836, 0.645998, -1.719396]","[4.358633, 0.065696, -0.118791, 0.228223, 0.642925, -0.957077, 0.963955, -1.64095]","[4.84342, -0.129515, -2.333817, -1.572844, 1.015348, -1.400317, 1.757187, -2.023634]"
67,choose_parent,random,30,61,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.806156, 0.115779, 0.573889, 1.022694, 0.20169, -0.553812, 0.448149, -1.989983]",0.09523809523809523,parent_edge_collision,,"[3.748001, 0.121051, 0.646803, 1.106323, 0.155244, -0.511363, 0.393853, -2.026724]","[4.358633, 0.065696, -0.118791, 0.228223, 0.642925, -0.957077, 0.963955, -1.64095]","[4.84342, -0.129515, -2.333817, -1.572844, 1.015348, -1.400317, 1.757187, -2.023634]"
67,add_node,random,54,62,True,False,,,,best_parent=33,0.6865972317926518,"[3.97173, 0.132939, 0.459226, 0.629843, 0.718731, -0.632088, 0.799512, -1.761541]","[4.358633, 0.065696, -0.118791, 0.228223, 0.642925, -0.957077, 0.963955, -1.64095]","[4.84342, -0.129515, -2.333817, -1.572844, 1.015348, -1.400317, 1.757187, -2.023634]"
68,choose_parent,random,21,62,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.855228, 0.200746, 0.53879, 0.646179, 0.684437, -0.637992, 0.652586, -1.761659]",0.4074074074074074,parent_edge_collision,,"[3.513965, 0.258626, 0.893456, 1.102113, 0.752945, -0.319049, 0.297317, -2.039239]","[4.351611, 0.116558, 0.022913, -0.016998, 0.584788, -1.101911, 1.169342, -1.357907]","[4.299079, 0.497042, 1.082947, -1.851394, 0.149887, -2.185353, 2.705753, 0.75942]"
68,choose_parent,random,22,62,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.710489, 0.17298, 0.479905, 0.678262, 0.588799, -0.758651, 0.750667, -1.647098]",0.2,parent_edge_collision,,"[3.550208, 0.187085, 0.594153, 0.852077, 0.589802, -0.672836, 0.645998, -1.719396]","[4.351611, 0.116558, 0.022913, -0.016998, 0.584788, -1.101911, 1.169342, -1.357907]","[4.299079, 0.497042, 1.082947, -1.851394, 0.149887, -2.185353, 2.705753, 0.75942]"
68,choose_parent,random,30,62,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.798302, 0.120677, 0.594812, 1.012713, 0.19104, -0.560575, 0.458477, -1.970989]",0.08333333333333333,parent_edge_collision,,"[3.748001, 0.121051, 0.646803, 1.106323, 0.155244, -0.511363, 0.393853, -2.026724]","[4.351611, 0.116558, 0.022913, -0.016998, 0.584788, -1.101911, 1.169342, -1.357907]","[4.299079, 0.497042, 1.082947, -1.851394, 0.149887, -2.185353, 2.705753, 0.75942]"
68,add_node,random,61,63,True,False,,,,best_parent=19,0.7062301224434129,"[3.510257, 0.210882, 0.775464, 0.925173, 0.430018, -0.597443, 0.33089, -1.997045]","[4.351611, 0.116558, 0.022913, -0.016998, 0.584788, -1.101911, 1.169342, -1.357907]","[4.299079, 0.497042, 1.082947, -1.851394, 0.149887, -2.185353, 2.705753, 0.75942]"
69,choose_parent,random,22,63,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.760144, 0.145482, 0.462423, 0.711169, 0.645465, -0.761973, 0.709021, -1.706079]",0.19047619047619047,parent_edge_collision,,"[3.550208, 0.187085, 0.594153, 0.852077, 0.589802, -0.672836, 0.645998, -1.719396]","[4.652374, -0.031332, -0.09743, 0.112312, 0.882033, -1.140802, 0.976867, -1.649484]","[6.885209, -0.768877, 0.064944, -0.768776, 2.699587, -2.537369, 1.075015, -1.714352]"
69,choose_parent,random,30,63,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.820351, 0.10886, 0.587264, 1.026802, 0.213387, -0.561718, 0.440494, -1.996545]",0.08,parent_edge_collision,,"[3.748001, 0.121051, 0.646803, 1.106323, 0.155244, -0.511363, 0.393853, -2.026724]","[4.652374, -0.031332, -0.09743, 0.112312, 0.882033, -1.140802, 0.976867, -1.649484]","[6.885209, -0.768877, 0.064944, -0.768776, 2.699587, -2.537369, 1.075015, -1.714352]"
69,add_node,random,61,64,True,False,,,,best_parent=19,0.7264949778689556,"[3.510257, 0.210882, 0.775464, 0.925173, 0.430018, -0.597443, 0.33089, -1.997045]","[4.652374, -0.031332, -0.09743, 0.112312, 0.882033, -1.140802, 0.976867, -1.649484]","[6.885209, -0.768877, 0.064944, -0.768776, 2.699587, -2.537369, 1.075015, -1.714352]"
70,add_node,random,55,65,True,False,,,,best_parent=32,0.9209929279558512,"[2.940719, -0.203122, 0.826891, 0.236089, -0.356397, 0.284469, -0.432022, -0.142222]","[4.309443, -0.460435, 0.306078, 0.233628, -0.796807, 0.09793, 0.181414, 0.094504]","[7.369448, -0.92981, 1.093654, 3.026175, -2.219203, -2.0104, 2.623762, 1.718524]"
71,add_node,random,48,66,True,False,,,,best_parent=27,0.9321851659478952,"[2.934615, -0.147162, 0.798453, -0.022287, -0.05578, 0.242671, -0.191109, -0.080718]","[3.369089, -0.187533, 0.554688, -0.949176, 0.968423, -0.146457, -0.178282, 0.733207]","[1.187479, -0.979668, -0.660722, -2.777847, 2.824377, -1.549817, 0.088805, 2.569258]"
72,add_node,random,53,67,True,False,,,,best_parent=20,0.8916405165285577,"[2.019199, 0.063581, 0.895225, -0.097204, 0.070824, 0.335762, -0.153408, -0.423947]","[2.296654, -0.118189, -0.42202, 0.514003, 0.977892, 0.846396, 0.510508, 0.31571]","[3.387042, -0.060545, -0.790669, 1.512369, 2.475253, 1.06435, 1.509393, 2.003283]"
73,add_node,random,38,68,True,False,,,,best_parent=18,0.8344540516217127,"[1.786439, 0.131179, 1.002455, 0.100871, -0.083336, 0.166136, -0.243955, -0.672235]","[3.180532, -0.14765, 0.980262, -0.355712, 0.424857, -0.452649, -0.326545, 0.65571]","[0.738778, -0.172958, 2.037353, 0.660108, -0.387204, -2.889835, -0.69874, 2.894866]"
74,add_node,random,45,69,True,False,,,,best_parent=32,0.946286126955276,"[2.940719, -0.203122, 0.826891, 0.236089, -0.356397, 0.284469, -0.432022, -0.142222]","[3.210104, -0.441135, -0.001248, -0.13314, -1.422206, -0.572796, -0.273004, -0.155814]","[2.434044, -0.336177, 0.177883, -0.661813, -3.060515, -1.503545, 0.383091, -0.156229]"
75,extend,goal_bias,10,69,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.227654, 0.42489, 0.978748, 1.166094, -0.482627, -0.376343, -0.146236, -2.262055]",0.6,extend_edge_collision,,"[2.206149, 0.360647, 1.075703, 1.082132, -0.366516, -0.409978, -0.050315, -2.163984]","[2.241991, 0.467719, 0.914111, 1.222069, -0.560034, -0.35392, -0.210183, -2.327436]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
76,extend,goal_bias,10,69,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.227654, 0.42489, 0.978748, 1.166094, -0.482627, -0.376343, -0.146236, -2.262055]",0.6,extend_edge_collision,,"[2.206149, 0.360647, 1.075703, 1.082132, -0.366516, -0.409978, -0.050315, -2.163984]","[2.241991, 0.467719, 0.914111, 1.222069, -0.560034, -0.35392, -0.210183, -2.327436]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
77,add_node,random,26,70,True,False,,,,best_parent=7,0.6395584044484357,"[1.79082, 0.12543, 1.352059, 0.525479, -0.529564, -0.16955, -0.053708, -1.514041]","[1.882508, 0.238627, 0.516656, -0.497627, 0.43075, 0.488935, 0.165097, -0.613102]","[1.473341, 0.970581, -0.392911, -2.308593, 2.595293, 1.826151, 0.927862, -1.578697]"
78,extend,goal_bias,10,70,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.227654, 0.42489, 0.978748, 1.166094, -0.482627, -0.376343, -0.146236, -2.262055]",0.6,extend_edge_collision,,"[2.206149, 0.360647, 1.075703, 1.082132, -0.366516, -0.409978, -0.050315, -2.163984]","[2.241991, 0.467719, 0.914111, 1.222069, -0.560034, -0.35392, -0.210183, -2.327436]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
79,extend,goal_bias,10,70,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.227654, 0.42489, 0.978748, 1.166094, -0.482627, -0.376343, -0.146236, -2.262055]",0.6,extend_edge_collision,,"[2.206149, 0.360647, 1.075703, 1.082132, -0.366516, -0.409978, -0.050315, -2.163984]","[2.241991, 0.467719, 0.914111, 1.222069, -0.560034, -0.35392, -0.210183, -2.327436]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
80,choose_parent,random,22,70,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.703736, 0.184421, 0.453102, 0.658019, 0.625605, -0.752174, 0.731047, -1.662712]",0.16666666666666666,parent_edge_collision,,"[3.550208, 0.187085, 0.594153, 0.852077, 0.589802, -0.672836, 0.645998, -1.719396]","[4.471378, 0.171104, -0.252152, -0.31227, 0.804623, -1.148865, 1.15629, -1.379293]","[5.452823, 0.618088, -2.506203, -2.731907, 2.60609, -1.533634, 1.049337, -1.554548]"
80,add_node,random,62,71,True,False,,,,best_parent=19,0.7585126344545574,"[3.510257, 0.210882, 0.775464, 0.925173, 0.430018, -0.597443, 0.33089, -1.997045]","[4.471378, 0.171104, -0.252152, -0.31227, 0.804623, -1.148865, 1.15629, -1.379293]","[5.452823, 0.618088, -2.506203, -2.731907, 2.60609, -1.533634, 1.049337, -1.554548]"
81,choose_parent,random,15,71,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.555583, 0.276306, 0.891634, 1.21728, -0.353505, -0.789369, -0.372897, -1.822553]",0.3076923076923077,parent_edge_collision,,"[3.025352, 0.396126, 0.949237, 0.949298, -0.309895, -0.538649, -0.292348, -1.782991]","[1.498604, 0.006712, 0.762025, 1.820238, -0.451626, -1.353489, -0.554133, -1.911569]","[0.660059, -0.70343, -1.317478, 2.130435, -1.723483, -0.939298, -3.005104, -2.823042]"
81,choose_parent,random,23,71,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.419369, 0.222019, 0.688086, 1.272493, -0.492415, -1.001493, -0.429508, -1.705788]",0.4230769230769231,parent_edge_collision,,"[3.094597, 0.37991, 0.633864, 0.870813, -0.522328, -0.743362, -0.338117, -1.554883]","[1.498604, 0.006712, 0.762025, 1.820238, -0.451626, -1.353489, -0.554133, -1.911569]","[0.660059, -0.70343, -1.317478, 2.130435, -1.723483, -0.939298, -3.005104, -2.823042]"
81,add_node,random,29,72,True,False,,,,best_parent=0,0.2655015782340074,"[1.764609, 0.079129, 2.09034, 1.554906, -0.23953, -1.573231, 0.315087, -1.911286]","[1.498604, 0.006712, 0.762025, 1.820238, -0.451626, -1.353489, -0.554133, -1.911569]","[0.660059, -0.70343, -1.317478, 2.130435, -1.723483, -0.939298, -3.005104, -2.823042]"
82,add_node,random,60,73,True,False,,,,best_parent=20,0.8610443012172101,"[2.019199, 0.063581, 0.895225, -0.097204, 0.070824, 0.335762, -0.153408, -0.423947]","[1.895481, -0.241124, -0.116473, -0.47049, 0.565713, 1.529685, -0.234669, -0.344054]","[0.738902, -0.339975, -0.205514, -1.404003, 0.132068, 2.825126, -0.491808, 1.091808]"
83,choose_parent,random,14,73,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.30248, 0.27142, 0.82598, 1.315372, -0.587595, -1.130214, -0.311857, -1.648397]",0.48,parent_edge_collision,,"[1.737046, 0.144591, 1.304602, 1.686241, -0.546114, -1.389268, -0.059513, -1.897081]","[2.915033, 0.408817, 0.307472, 0.913598, -0.632532, -0.849571, -0.58523, -1.378989]","[1.063934, 0.706816, -3.057255, 1.354666, -1.768617, -1.944466, -3.132685, 0.434273]"
83,choose_parent,random,21,73,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.260571, 0.322168, 0.64554, 1.022357, 0.166782, -0.543501, -0.076069, -1.759902]",0.4230769230769231,parent_edge_collision,,"[3.513965, 0.258626, 0.893456, 1.102113, 0.752945, -0.319049, 0.297317, -2.039239]","[2.915033, 0.408817, 0.307472, 0.913598, -0.632532, -0.849571, -0.58523, -1.378989]","[1.063934, 0.706816, -3.057255, 1.354666, -1.768617, -1.944466, -3.132685, 0.434273]"
83,choose_parent,random,22,73,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.423173, 0.231431, 0.536817, 0.864381, 0.345335, -0.708183, 0.399753, -1.651315]",0.2,parent_edge_collision,,"[3.550208, 0.187085, 0.594153, 0.852077, 0.589802, -0.672836, 0.645998, -1.719396]","[2.915033, 0.408817, 0.307472, 0.913598, -0.632532, -0.849571, -0.58523, -1.378989]","[1.063934, 0.706816, -3.057255, 1.354666, -1.768617, -1.944466, -3.132685, 0.434273]"
83,choose_parent,random,29,73,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.282207, 0.255661, 0.642361, 1.331377, -0.47432, -1.114697, -0.432753, -1.583475]",0.52,parent_edge_collision,,"[1.596646, 0.089741, 1.005158, 1.78397, -0.302923, -1.401916, -0.26757, -1.805001]","[2.915033, 0.408817, 0.307472, 0.913598, -0.632532, -0.849571, -0.58523, -1.378989]","[1.063934, 0.706816, -3.057255, 1.354666, -1.768617, -1.944466, -3.132685, 0.434273]"
83,choose_parent,random,30,73,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.634414, 0.160292, 0.60053, 1.080042, 0.04782, -0.557482, 0.260342, -1.938396]",0.13636363636363635,parent_edge_collision,,"[3.748001, 0.121051, 0.646803, 1.106323, 0.155244, -0.511363, 0.393853, -2.026724]","[2.915033, 0.408817, 0.307472, 0.913598, -0.632532, -0.849571, -0.58523, -1.378989]","[1.063934, 0.706816, -3.057255, 1.354666, -1.768617, -1.944466, -3.132685, 0.434273]"
83,choose_parent,random,71,73,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.17849, 0.199723, 0.54384, 1.385051, -0.538461, -1.111609, -0.56906, -1.65593]",0.48,parent_edge_collision,,"[1.498604, 0.006712, 0.762025, 1.820238, -0.451626, -1.353489, -0.554133, -1.911569]","[2.915033, 0.408817, 0.307472, 0.913598, -0.632532, -0.849571, -0.58523, -1.378989]","[1.063934, 0.706816, -3.057255, 1.354666, -1.768617, -1.944466, -3.132685, 0.434273]"
83,add_node,random,23,74,True,False,,,,best_parent=2,0.4545964112734464,"[1.905625, 0.147055, 1.545081, 1.549797, -0.489943, -1.19862, 0.284267, -1.912992]","[2.915033, 0.408817, 0.307472, 0.913598, -0.632532, -0.849571, -0.58523, -1.378989]","[1.063934, 0.706816, -3.057255, 1.354666, -1.768617, -1.944466, -3.132685, 0.434273]"
84,add_node,random,66,75,True,False,,,,best_parent=26,0.9012987529026019,"[1.931672, 0.150678, 0.625946, -0.280028, 0.170667, 0.32826, 0.073446, -0.49708]","[2.172725, -0.039257, -0.197234, 0.754149, 1.024943, 0.946238, 0.72648, 0.435076]","[0.974978, 0.723606, 1.975281, 3.075102, 1.479673, 1.911182, 2.813797, 1.588716]"
85,extend,goal_bias,10,75,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.227654, 0.42489, 0.978748, 1.166094, -0.482627, -0.376343, -0.146236, -2.262055]",0.6,extend_edge_collision,,"[2.206149, 0.360647, 1.075703, 1.082132, -0.366516, -0.409978, -0.050315, -2.163984]","[2.241991, 0.467719, 0.914111, 1.222069, -0.560034, -0.35392, -0.210183, -2.327436]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
86,add_node,random,49,76,True,False,,,,best_parent=32,0.8979986330882943,"[2.940719, -0.203122, 0.826891, 0.236089, -0.356397, 0.284469, -0.432022, -0.142222]","[3.539898, -0.415191, 1.020697, 0.37053, -1.350926, 0.430437, -0.853104, 0.48678]","[1.353179, -0.772873, 2.165545, 2.574044, -2.852969, -0.288152, -2.255697, 1.505973]"
