iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
71,extend,goal_bias,10,62,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.494642, 0.502057, -0.501274, 0.858688, -0.064098, 0.073891, -0.402522, -0.946542]",0.2,extend_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.5564, 0.592382, -0.607563, 0.962242, -0.090017, 0.029736, -0.537426, -1.135876]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
72,add_node,random,57,63,True,False,,,,best_parent=4,0.516447822906898,"[1.31576, -0.003323, 0.520472, -0.180809, 0.31933, -0.064699, -0.136949, -0.216885]","[2.726589, 0.082659, 1.364967, -0.206794, 1.02996, 0.609857, -0.822277, -0.915168]","[5.468412, 0.141297, 1.110485, -0.428198, 2.309542, 2.928301, 2.221751, -2.098365]"
73,add_node,random,46,64,True,False,,,,best_parent=11,0.5419142249748092,"[1.717717, -0.037727, 0.307657, -0.099723, 0.244005, 0.099535, 0.082304, -0.13909]","[2.887475, 0.12913, -0.940306, -0.906361, 0.309566, 0.413276, 0.007751, 0.486774]","[3.180767, -0.527338, -3.068231, -1.982666, 1.092615, 2.14789, 2.904805, 1.983121]"
74,add_node,random,54,65,True,False,,,,best_parent=5,0.5239473609429478,"[1.577896, 0.033129, 0.709793, -0.387838, 0.105852, -0.234304, -0.007309, -0.378234]","[2.308957, -0.104233, 1.735898, -0.959423, -0.673876, -0.219366, 0.676208, -0.377755]","[2.246456, -0.990994, 1.280474, -2.864075, -2.102186, 0.979071, 2.620808, -2.249252]"
75,add_node,random,64,66,True,False,,,,best_parent=5,0.5510904643506593,"[1.577896, 0.033129, 0.709793, -0.387838, 0.105852, -0.234304, -0.007309, -0.378234]","[2.30901, -0.051116, 1.747715, -1.088832, -0.693107, -0.006876, 0.895675, -0.040095]","[2.309329, 0.272147, 1.81963, -1.87641, -0.810151, 1.286326, 2.231341, 2.014898]"
76,extend,goal_bias,10,66,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.494642, 0.502057, -0.501274, 0.858688, -0.064098, 0.073891, -0.402522, -0.946542]",0.2,extend_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.5564, 0.592382, -0.607563, 0.962242, -0.090017, 0.029736, -0.537426, -1.135876]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
77,add_node,random,48,67,True,False,,,,best_parent=28,0.7564405789175694,"[3.921956, 0.081333, 0.494034, 0.252005, -0.335687, -0.80983, 0.166915, -0.158741]","[4.795818, 0.03228, 0.399267, 0.952446, -0.59689, -0.295873, 0.270369, 0.039005]","[6.413706, -0.058335, 0.230567, 2.912343, -1.390823, 2.45298, -0.991834, -1.670119]"
78,add_node,random,63,68,True,False,,,,best_parent=11,0.5731147168164483,"[1.717717, -0.037727, 0.307657, -0.099723, 0.244005, 0.099535, 0.082304, -0.13909]","[3.150468, 0.087444, -0.876631, -1.07407, -0.023791, 0.611532, 0.032416, 0.578119]","[5.562611, -0.294897, -0.29261, -2.612275, -3.081304, 2.429907, 0.258639, 1.415921]"
79,add_node,random,67,69,True,False,,,,best_parent=67,0.6531147168164483,"[3.150468, 0.087444, -0.876631, -1.07407, -0.023791, 0.611532, 0.032416, 0.578119]","[3.605452, 0.17234, -0.881998, -1.115907, 0.079168, 0.672478, 0.129543, 0.736237]","[7.047349, 0.814572, -0.9226, -1.432403, 0.85804, 1.133531, 0.864299, 1.932383]"
80,add_node,random,54,70,True,False,,,,best_parent=5,0.5120527102127241,"[1.577896, 0.033129, 0.709793, -0.387838, 0.105852, -0.234304, -0.007309, -0.378234]","[2.233243, 0.035724, 1.856675, -0.698986, -0.823898, -0.428334, 0.151211, -0.038137]","[1.6748, 0.345763, 2.347472, -0.305468, -2.870398, -0.981739, -2.007459, 0.916189]"
81,add_node,random,66,71,True,False,,,,best_parent=28,0.7752660451805944,"[3.921956, 0.081333, 0.494034, 0.252005, -0.335687, -0.80983, 0.166915, -0.158741]","[4.595563, -0.082952, 0.445123, 0.88424, -0.634324, -0.089318, 0.110033, 0.17906]","[3.702691, -0.596733, 0.649581, 0.580133, -0.801228, 0.831641, -0.604849, 0.803519]"
82,add_node,random,46,72,True,False,,,,best_parent=11,0.5471247188000864,"[1.717717, -0.037727, 0.307657, -0.099723, 0.244005, 0.099535, 0.082304, -0.13909]","[2.850749, 0.243847, -0.785149, -0.552773, 0.405318, 0.374791, -0.538811, 0.565675]","[2.793199, 0.647803, -1.309525, 1.510101, 1.891758, 1.546896, -2.662569, 2.525418]"
83,add_node,random,65,73,True,False,,,,best_parent=31,0.6303330351784734,"[2.214257, -0.065715, 1.491271, -0.839951, -0.402255, -0.608177, 0.328538, -0.037593]","[2.35969, -0.151841, 1.890913, -1.073935, -0.894649, -0.168899, 1.128603, 0.054243]","[2.770872, -0.969034, 3.052706, -0.953073, -2.529787, -1.483414, 3.018384, 0.819623]"
84,extend,random,10,73,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.495422, 0.485732, -0.507284, 0.80452, -0.016905, 0.111018, -0.365213, -0.879543]",0.14285714285714285,extend_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.592738, 0.52327, -0.702777, 0.634845, 0.22737, 0.267544, -0.343713, -0.76155]","[0.999498, 0.680171, -1.519899, -0.074362, 1.248393, 0.921791, -0.253847, -0.268362]"
85,add_node,random,60,74,True,False,,,,best_parent=32,0.9242621318983237,"[4.087896, 0.151125, 1.298829, -0.036791, 0.016866, -0.899278, -0.28709, -0.137894]","[5.525961, 0.239395, 1.235272, 0.039245, 0.337482, -1.199673, -1.367252, 0.826345]","[3.773577, 0.801076, 0.066021, 1.462136, -1.672416, -1.718797, -2.84821, 2.028286]"
86,add_node,random,55,75,True,False,,,,best_parent=29,0.7183135905496437,"[3.92094, 0.032153, 0.262401, 0.261775, -0.430829, -0.843929, 0.41814, -0.4773]","[4.094136, -0.035926, -0.213282, 0.085901, -0.894412, -0.499678, 0.700673, -0.644552]","[3.32572, -0.836281, -3.056671, -0.013168, -3.079699, 0.240496, 2.550399, -1.216175]"
87,add_node,random,74,76,True,False,,,,best_parent=14,0.7333096085667061,"[2.573606, 0.003061, 0.862739, -0.250506, -0.090816, -0.760494, -0.183337, -0.334055]","[3.899128, 0.007408, -0.205939, -0.153805, -1.017128, -0.772197, 0.947309, -0.691369]","[2.206712, 0.383493, -0.142218, -2.234139, -2.082147, -3.137311, 3.087782, -1.097682]"
88,add_node,random,40,77,True,False,,,,best_parent=28,0.7990039717553634,"[3.921956, 0.081333, 0.494034, 0.252005, -0.335687, -0.80983, 0.166915, -0.158741]","[5.090263, -0.045912, 0.104177, 0.600703, -0.426496, -1.402401, 0.547651, 0.379082]","[6.358729, -0.427829, 0.118443, 0.526656, 0.33585, -2.464991, 0.725143, -0.08983]"
89,add_node,random,67,78,True,False,,,,best_parent=67,0.6531147168164484,"[3.150468, 0.087444, -0.876631, -1.07407, -0.023791, 0.611532, 0.032416, 0.578119]","[2.888853, 0.109861, -1.141021, -1.200498, -0.218481, 0.720071, 0.231013, 0.748966]","[1.309452, 0.245197, -2.737173, -1.963759, -1.393845, 1.375334, 1.429965, 1.780394]"
90,add_node,random,70,79,True,False,,,,best_parent=28,0.81479302252658,"[3.921956, 0.081333, 0.494034, 0.252005, -0.335687, -0.80983, 0.166915, -0.158741]","[4.54164, -0.153327, 0.119952, 0.98567, -0.726158, -0.083229, -0.166937, 0.202063]","[4.045347, -0.801044, -2.872849, 1.919199, -1.571379, -0.027191, -2.716108, 0.41377]"
91,add_node,random,72,80,True,False,,,,best_parent=31,0.6566634018944563,"[2.214257, -0.065715, 1.491271, -0.839951, -0.402255, -0.608177, 0.328538, -0.037593]","[1.984086, -0.16486, 2.072256, -0.845846, -0.841793, -0.225873, 1.321428, -0.128656]","[0.168317, -0.227797, 2.948913, 0.256795, -0.586275, -0.501298, 2.253592, -1.012841]"
92,add_node,random,51,81,True,False,,,,best_parent=34,0.8591816476798961,"[4.4939, 0.216187, 1.294304, -0.273932, -0.065878, -1.092656, -0.331456, -0.074356]","[5.280885, 0.277831, 1.495018, -0.813533, 0.21063, -1.013596, -0.992115, 0.057853]","[5.93491, 0.726437, 0.572114, -3.046523, 0.060412, -0.853621, -1.671836, -1.591513]"
93,extend,goal_bias,10,81,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.494642, 0.502057, -0.501274, 0.858688, -0.064098, 0.073891, -0.402522, -0.946542]",0.2,extend_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.5564, 0.592382, -0.607563, 0.962242, -0.090017, 0.029736, -0.537426, -1.135876]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
94,add_node,random,17,82,True,False,,,,best_parent=2,0.4580647000521407,"[0.814446, -0.045022, 0.362173, -0.0812, 0.180392, -0.022731, -0.100681, -0.078723]","[2.218515, -0.065901, 1.516213, -0.680266, 0.052434, -1.122111, 0.030081, 0.327954]","[1.908901, -0.151461, 2.650164, -0.549898, 1.002347, -2.348449, -1.730724, 2.295305]"
95,add_node,random,81,83,True,False,,,,best_parent=2,0.47134493982856907,"[0.814446, -0.045022, 0.362173, -0.0812, 0.180392, -0.022731, -0.100681, -0.078723]","[1.962214, -0.130882, 1.69091, -0.659407, -0.144596, -1.236569, -0.248117, 0.233128]","[0.011709, -0.625399, 3.020391, -0.500667, -1.644036, -2.107619, -2.365259, -0.488517]"
96,add_node,random,65,84,True,False,,,,best_parent=5,0.5838623752432512,"[1.577896, 0.033129, 0.709793, -0.387838, 0.105852, -0.234304, -0.007309, -0.378234]","[2.179666, 0.027117, 1.855937, -1.238948, -0.704265, 0.266963, 1.096662, -0.218231]","[1.012654, 0.73299, 2.832379, -2.593381, -0.80494, 2.7377, 2.910083, -1.825483]"
97,add_node,random,76,85,True,False,,,,best_parent=28,0.864346048200207,"[3.921956, 0.081333, 0.494034, 0.252005, -0.335687, -0.80983, 0.166915, -0.158741]","[5.320145, -0.110123, -0.153929, 0.822384, -0.366807, -1.427027, 0.509311, 0.617743]","[7.688759, -0.771728, -2.813355, 3.106499, 0.248206, -1.680766, 0.114268, 3.076812]"
98,add_node,random,62,86,True,False,,,,best_parent=62,0.5964478229068979,"[2.726589, 0.082659, 1.364967, -0.206794, 1.02996, 0.609857, -0.822277, -0.915168]","[3.154821, 0.154931, 1.462653, -0.069123, 1.145618, 0.723313, -0.87136, -1.082108]","[7.090683, 0.819181, 2.360479, 1.196201, 2.208631, 1.76609, -1.322485, -2.616443]"
99,add_node,random,80,87,True,False,,,,best_parent=34,0.8946680674533202,"[4.4939, 0.216187, 1.294304, -0.273932, -0.065878, -1.092656, -0.331456, -0.074356]","[5.411809, 0.253189, 1.528512, -1.00033, -0.036336, -1.337275, -1.14634, -0.042276]","[6.087752, 0.125963, 1.701438, -1.96473, -1.311384, -3.008382, -1.942576, -0.559224]"
100,add_node,random,85,88,True,False,,,,best_parent=62,0.6419906631162744,"[2.726589, 0.082659, 1.364967, -0.206794, 1.02996, 0.609857, -0.822277, -0.915168]","[3.383667, 0.111112, 1.585995, -0.177076, 1.008644, 0.927161, -0.612659, -1.297214]","[4.992961, -0.197027, 2.453364, -0.936224, 0.045411, 2.36066, 1.206585, -2.809891]"
101,extend,goal_bias,10,88,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.494642, 0.502057, -0.501274, 0.858688, -0.064098, 0.073891, -0.402522, -0.946542]",0.2,extend_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.5564, 0.592382, -0.607563, 0.962242, -0.090017, 0.029736, -0.537426, -1.135876]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
102,add_node,random,66,89,True,False,,,,best_parent=28,0.7828036493191414,"[3.921956, 0.081333, 0.494034, 0.252005, -0.335687, -0.80983, 0.166915, -0.158741]","[4.684852, 0.123563, 0.534166, 1.01967, -0.732921, -0.085504, 0.533817, -0.048101]","[3.694833, 0.937978, 1.737712, 1.619425, -1.946565, 1.791366, 2.884251, -0.825251]"
103,extend,goal_bias,10,89,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.494642, 0.502057, -0.501274, 0.858688, -0.064098, 0.073891, -0.402522, -0.946542]",0.2,extend_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.5564, 0.592382, -0.607563, 0.962242, -0.090017, 0.029736, -0.537426, -1.135876]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
104,add_node,random,75,90,True,False,,,,best_parent=14,0.7395656746248793,"[2.573606, 0.003061, 0.862739, -0.250506, -0.090816, -0.760494, -0.183337, -0.334055]","[3.586698, -0.066962, -0.254403, -0.04855, -1.182018, -0.919317, 0.870707, -0.952256]","[1.020898, -0.677714, -0.652406, 0.815848, -2.53616, -2.127523, 0.241625, -3.094758]"
105,add_node,random,88,91,True,False,,,,best_parent=28,0.8468179775564906,"[3.921956, 0.081333, 0.494034, 0.252005, -0.335687, -0.80983, 0.166915, -0.158741]","[4.895024, 0.128508, 0.444805, 1.190857, -0.690654, 0.131771, 0.787123, 0.223563]","[6.565731, 0.167811, -0.26555, 2.551671, -0.354665, 1.858952, 2.800724, 2.38309]"
106,add_node,random,68,92,True,False,,,,best_parent=63,0.7063393009784019,"[2.887475, 0.12913, -0.940306, -0.906361, 0.309566, 0.413276, 0.007751, 0.486774]","[3.912475, 0.262922, -0.839538, -1.092571, 0.397722, 0.715688, 0.057342, 0.768419]","[6.0371, 0.889754, -0.545709, -0.931079, 2.602138, 1.014705, -0.442297, 0.991126]"
107,add_node,random,91,93,True,False,,,,best_parent=63,0.7421404865579159,"[2.887475, 0.12913, -0.940306, -0.906361, 0.309566, 0.413276, 0.007751, 0.486774]","[4.193175, 0.229006, -1.05446, -1.112201, 0.696995, 0.708272, 0.27749, 0.687106]","[6.099509, -0.001325, -2.514076, -1.245517, 2.729468, 0.65791, 1.772594, 0.134874]"
108,extend,goal_bias,10,93,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.494642, 0.502057, -0.501274, 0.858688, -0.064098, 0.073891, -0.402522, -0.946542]",0.2,extend_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.5564, 0.592382, -0.607563, 0.962242, -0.090017, 0.029736, -0.537426, -1.135876]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
109,add_node,random,74,94,True,False,,,,best_parent=29,0.7736614139060397,"[3.92094, 0.032153, 0.262401, 0.261775, -0.430829, -0.843929, 0.41814, -0.4773]","[4.405631, -0.066187, -0.206413, 0.105432, -1.110895, -0.22889, 0.565487, -0.852319]","[6.48563, -0.268251, -0.160551, 0.235846, -2.556451, 1.579292, -0.337215, -2.239677]"
110,add_node,random,10,95,True,False,,,,best_parent=0,0.3452190047454257,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.703922, 0.472598, -0.303316, 0.683729, -0.299118, 0.319545, -0.386951, -1.133168]","[1.950755, 0.434434, 0.647598, -0.143372, -1.639058, 1.621279, -0.487682, -2.431266]"
111,extend,random,10,95,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.569339, 0.511585, -0.496754, 0.78749, -0.102037, 0.042117, -0.437783, -0.858698]",0.3333333333333333,extend_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.749613, 0.575804, -0.540858, 0.696871, -0.190875, -0.043509, -0.575758, -0.777675]","[1.875357, 0.976824, -0.816274, 0.13099, -0.745636, -0.578211, -1.437358, -0.271722]"
112,extend,goal_bias,10,95,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.494642, 0.502057, -0.501274, 0.858688, -0.064098, 0.073891, -0.402522, -0.946542]",0.2,extend_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.5564, 0.592382, -0.607563, 0.962242, -0.090017, 0.029736, -0.537426, -1.135876]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
113,add_node,random,61,96,True,False,,,,best_parent=20,0.6515143483647826,"[2.172845, -0.01517, 0.189575, -1.03335, 0.037536, -0.377806, -0.353589, -0.057795]","[3.527347, 0.176584, 0.158657, -1.658586, 0.777377, -0.35298, -0.125784, 1.166222]","[6.560852, 0.32035, 0.993345, -2.555417, 1.112173, -0.423155, 0.293389, 3.012109]"
114,add_node,random,49,97,True,False,,,,best_parent=0,0.27709074344825824,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.736102, 0.1796, 0.28212, -0.182324, -0.884227, 0.359458, 0.436324, 1.073933]","[1.126655, 0.228018, -0.284781, 0.123237, -2.583515, 0.514917, 1.37773, 3.016755]"
115,add_node,random,90,98,True,False,,,,best_parent=28,0.8664037469090689,"[3.921956, 0.081333, 0.494034, 0.252005, -0.335687, -0.80983, 0.166915, -0.158741]","[4.889167, 0.205045, 0.755664, 1.230108, -0.821034, -0.032882, 0.913514, 0.414268]","[4.853844, 0.666621, 2.630365, 1.46682, -1.607319, -1.025861, 1.675738, 1.564356]"
116,extend,goal_bias,10,98,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.494642, 0.502057, -0.501274, 0.858688, -0.064098, 0.073891, -0.402522, -0.946542]",0.2,extend_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.5564, 0.592382, -0.607563, 0.962242, -0.090017, 0.029736, -0.537426, -1.135876]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
117,extend,goal_bias,10,98,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.494642, 0.502057, -0.501274, 0.858688, -0.064098, 0.073891, -0.402522, -0.946542]",0.2,extend_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.5564, 0.592382, -0.607563, 0.962242, -0.090017, 0.029736, -0.537426, -1.135876]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
118,extend,goal_bias,10,98,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.494642, 0.502057, -0.501274, 0.858688, -0.064098, 0.073891, -0.402522, -0.946542]",0.2,extend_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.5564, 0.592382, -0.607563, 0.962242, -0.090017, 0.029736, -0.537426, -1.135876]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
119,add_node,random,92,99,True,False,,,,best_parent=63,0.7745059656576833,"[2.887475, 0.12913, -0.940306, -0.906361, 0.309566, 0.413276, 0.007751, 0.486774]","[4.061673, 0.262673, -1.266505, -1.313721, 0.898229, 1.023938, 0.215302, 0.713989]","[3.208986, 0.480971, -2.641443, -2.620414, 2.203063, 3.070769, -0.187935, 0.888303]"
120,extend,goal_bias,10,99,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.494642, 0.502057, -0.501274, 0.858688, -0.064098, 0.073891, -0.402522, -0.946542]",0.2,extend_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.5564, 0.592382, -0.607563, 0.962242, -0.090017, 0.029736, -0.537426, -1.135876]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
121,add_node,random,40,100,True,False,,,,best_parent=28,0.7772378477691951,"[3.921956, 0.081333, 0.494034, 0.252005, -0.335687, -0.80983, 0.166915, -0.158741]","[4.684729, 0.091647, 0.289936, 0.391673, -0.661314, -1.471655, 0.673311, 0.535893]","[4.199098, 0.311116, 1.186288, -0.682621, -0.91097, -3.002706, 1.469669, 0.748096]"
122,add_node,random,99,101,True,False,,,,best_parent=28,0.8179283454840819,"[3.921956, 0.081333, 0.494034, 0.252005, -0.335687, -0.80983, 0.166915, -0.158741]","[5.09895, 0.107226, 0.422775, 0.296994, -0.936362, -1.536324, 0.780669, 0.382211]","[7.398122, 0.193701, 1.160113, -0.228532, -2.463044, -1.895269, 1.37657, -0.470812]"
123,add_node,random,78,102,True,False,,,,best_parent=28,0.8450861011209623,"[3.921956, 0.081333, 0.494034, 0.252005, -0.335687, -0.80983, 0.166915, -0.158741]","[4.759472, -0.167708, 0.012935, 1.057112, -0.576548, -0.015427, -0.45238, -0.106753]","[6.313759, -0.270317, -0.750654, 1.566874, 0.49096, 0.46836, -2.489082, -2.310232]"
124,add_node,random,84,103,True,False,,,,best_parent=28,0.8953648587867988,"[3.921956, 0.081333, 0.494034, 0.252005, -0.335687, -0.80983, 0.166915, -0.158741]","[5.209682, -0.101057, -0.17403, 1.071179, -0.230955, -1.688502, 0.811261, 0.557883]","[4.617698, -0.052471, -0.28175, 2.404502, 0.497095, -3.089783, 2.429452, 0.237085]"
125,add_node,random,71,104,True,False,,,,best_parent=11,0.5725594410923017,"[1.717717, -0.037727, 0.307657, -0.099723, 0.244005, 0.099535, 0.082304, -0.13909]","[2.94469, 0.154788, -1.049898, -0.412205, 0.627645, 0.402558, -0.707076, 0.58187]","[3.572106, -0.440022, -2.818112, 0.526624, 2.112527, 0.588007, -1.83089, 0.690037]"
126,add_node,random,52,105,True,False,,,,best_parent=0,0.25961402698408254,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.656166, -0.160354, -0.142933, 0.185189, 0.656815, 0.024924, 0.200581, -0.379895]","[1.614188, -0.454888, -2.8871, 1.442191, 1.767802, 0.794507, -0.490144, -2.499334]"
127,add_node,random,104,106,True,False,,,,best_parent=0,0.26433327186009775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.584413, -0.243157, -0.382077, 0.333811, 0.347953, 0.029402, 0.137589, -0.433645]","[1.236261, -0.644929, -1.542437, 1.054944, -1.150686, 0.051133, -0.168057, -0.69445]"
128,add_node,random,93,107,True,False,,,,best_parent=29,0.8303054337080689,"[3.92094, 0.032153, 0.262401, 0.261775, -0.430829, -0.843929, 0.41814, -0.4773]","[4.529478, -0.165551, -0.310064, -0.166556, -1.193337, -0.023233, 0.586249, -0.746849]","[5.222596, -0.72165, -0.890154, -1.688748, -1.654732, 1.127734, 0.702447, -0.15658]"
129,add_node,random,100,108,True,False,,,,best_parent=28,0.8520938637662457,"[3.921956, 0.081333, 0.494034, 0.252005, -0.335687, -0.80983, 0.166915, -0.158741]","[4.881642, 0.113014, 0.346699, 0.000399, -1.107007, -1.614548, 0.94925, 0.636809]","[3.41028, 0.152198, -0.168404, -2.007805, -2.262417, -2.144197, 2.090688, 2.360652]"
130,add_node,random,90,109,True,False,,,,best_parent=28,0.8735511006198775,"[3.921956, 0.081333, 0.494034, 0.252005, -0.335687, -0.80983, 0.166915, -0.158741]","[5.353861, 0.200888, 0.374141, 1.184134, -0.587737, 0.198683, 0.592988, 0.123981]","[7.662186, 0.565018, 0.018641, 1.150308, -0.069977, 0.535304, -0.383673, -0.376994]"
