iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
53,extend,random,13,15,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[3.389004, 0.336639, 0.181683, 0.74355, 0.648488, 0.090647, -0.204929, -0.801981]",0.14285714285714285,extend_edge_collision,,"[3.427708, 0.344791, 0.193868, 0.776378, 0.642446, 0.047057, -0.224566, -0.802901]","[3.156777, 0.287727, 0.108574, 0.546581, 0.684738, 0.352192, -0.087107, -0.79646]","[0.722327, -0.225021, -0.657835, -1.518256, 1.064744, 3.093984, 1.148024, -0.738583]"
54,add_node,random,13,16,True,False,,,,best_parent=6,0.710701376614129,"[2.172733, 0.587776, -0.127822, 0.921365, 0.591619, 0.330026, -0.817517, -1.825411]","[3.450796, 0.308595, 0.414636, 0.923533, 0.595808, -0.228609, -0.366348, -0.537403]","[3.687179, -0.061989, 2.674915, 2.430144, 0.118314, -3.050935, -1.817949, 2.180822]"
55,add_node,random,6,17,True,False,,,,best_parent=1,0.4017965417438269,"[1.734973, 0.918625, -0.267551, 0.997918, -0.032982, 0.392695, -1.973612, -2.620926]","[1.907418, 0.533823, -0.403368, 0.822934, 0.724955, 0.56322, -0.911399, -1.713002]","[0.125622, 0.171484, -2.253876, 0.16189, 1.620412, 2.129305, -1.541894, -0.958087]"
56,choose_parent,random,8,17,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.25063, 0.347433, 0.37375, 0.791508, 0.643146, -0.119179, -0.470189, -0.739805]",0.6190476190476191,parent_edge_collision,,"[2.569162, 0.588171, 0.006094, 0.678946, 0.747612, 0.126189, -0.287358, -1.281314]","[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[6.060395, -0.992733, 2.621424, 0.176404, 0.394039, -0.723449, -2.942049, 1.020202]"
56,choose_parent,random,9,17,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.485415, 0.27284, 0.454247, 0.860512, 0.591257, -0.225348, -0.471407, -0.554411]",0.7777777777777778,parent_edge_collision,,"[2.839385, 0.530274, -0.055887, 0.859587, 0.634647, -0.068457, -0.081882, -1.071858]","[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[6.060395, -0.992733, 2.621424, 0.176404, 0.394039, -0.723449, -2.942049, 1.020202]"
56,choose_parent,random,10,17,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.416422, 0.288477, 0.328527, 0.876076, 0.529026, -0.221429, -0.345552, -0.544927]",0.7,parent_edge_collision,,"[2.824752, 0.496586, -0.304908, 0.911776, 0.412747, -0.10769, 0.207791, -0.867761]","[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[6.060395, -0.992733, 2.621424, 0.176404, 0.394039, -0.723449, -2.942049, 1.020202]"
56,choose_parent,random,11,17,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.34025, 0.394631, 0.206396, 0.799239, 0.570747, -0.203841, -0.355962, -0.866191]",0.23076923076923078,parent_edge_collision,,"[3.241326, 0.453235, 0.088315, 0.780778, 0.568313, -0.183941, -0.287941, -1.004078]","[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[6.060395, -0.992733, 2.621424, 0.176404, 0.394039, -0.723449, -2.942049, 1.020202]"
56,choose_parent,random,13,17,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.537839, 0.278653, 0.378473, 0.814741, 0.613543, -0.097139, -0.387354, -0.62275]",0.45454545454545453,parent_edge_collision,,"[3.427708, 0.344791, 0.193868, 0.776378, 0.642446, 0.047057, -0.224566, -0.802901]","[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[6.060395, -0.992733, 2.621424, 0.176404, 0.394039, -0.723449, -2.942049, 1.020202]"
56,add_node,random,15,18,True,False,,,,best_parent=15,0.7907013766141291,"[3.450796, 0.308595, 0.414636, 0.923533, 0.595808, -0.228609, -0.366348, -0.537403]","[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[6.060395, -0.992733, 2.621424, 0.176404, 0.394039, -0.723449, -2.942049, 1.020202]"
57,choose_parent,random,11,18,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.059354, 0.443604, 0.008287, 0.894939, 0.3948, -0.3015, -0.069491, -1.014622]",0.3125,parent_edge_collision,,"[3.241326, 0.453235, 0.088315, 0.780778, 0.568313, -0.183941, -0.287941, -1.004078]","[2.659016, 0.422417, -0.167774, 1.146094, 0.013071, -0.560129, 0.411099, -1.037819]","[0.389244, 0.621961, 1.236696, 0.665853, -2.112945, -2.660645, 2.013014, -2.328354]"
57,choose_parent,random,17,18,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.501499, 0.236476, 0.472038, 0.908329, 0.484562, -0.3185, -0.417067, -0.511777]",0.16666666666666666,parent_edge_collision,,"[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[2.659016, 0.422417, -0.167774, 1.146094, 0.013071, -0.560129, 0.411099, -1.037819]","[0.389244, 0.621961, 1.236696, 0.665853, -2.112945, -2.660645, 2.013014, -2.328354]"
57,add_node,random,14,19,True,False,,,,best_parent=5,0.6771460066974364,"[1.971969, 0.55338, -0.057741, 0.950251, 0.413072, 0.169518, -0.994948, -2.172401]","[2.659016, 0.422417, -0.167774, 1.146094, 0.013071, -0.560129, 0.411099, -1.037819]","[0.389244, 0.621961, 1.236696, 0.665853, -2.112945, -2.660645, 2.013014, -2.328354]"
58,choose_parent,random,8,19,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.970356, 0.361552, 0.323684, 0.702239, 0.793654, -0.041552, -0.515994, -0.827804]",0.47619047619047616,parent_edge_collision,,"[2.569162, 0.588171, 0.006094, 0.678946, 0.747612, 0.126189, -0.287358, -1.281314]","[3.41167, 0.11227, 0.673034, 0.727861, 0.844301, -0.226066, -0.767494, -0.328942]","[1.420801, -0.558355, 1.235892, -0.296496, 2.890009, 0.113863, -2.191674, 0.269319]"
58,choose_parent,random,10,19,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.224923, 0.234553, 0.36187, 0.786379, 0.706988, -0.188401, -0.457176, -0.500384]",0.6818181818181818,parent_edge_collision,,"[2.824752, 0.496586, -0.304908, 0.911776, 0.412747, -0.10769, 0.207791, -0.867761]","[3.41167, 0.11227, 0.673034, 0.727861, 0.844301, -0.226066, -0.767494, -0.328942]","[1.420801, -0.558355, 1.235892, -0.296496, 2.890009, 0.113863, -2.191674, 0.269319]"
58,choose_parent,random,11,19,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.265661, 0.404525, 0.171846, 0.773218, 0.60774, -0.189959, -0.356448, -0.90763]",0.14285714285714285,parent_edge_collision,,"[3.241326, 0.453235, 0.088315, 0.780778, 0.568313, -0.183941, -0.287941, -1.004078]","[3.41167, 0.11227, 0.673034, 0.727861, 0.844301, -0.226066, -0.767494, -0.328942]","[1.420801, -0.558355, 1.235892, -0.296496, 2.890009, 0.113863, -2.191674, 0.269319]"
58,choose_parent,random,13,19,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.423699, 0.286661, 0.313659, 0.764248, 0.69291, -0.021224, -0.360298, -0.684411]",0.25,parent_edge_collision,,"[3.427708, 0.344791, 0.193868, 0.776378, 0.642446, 0.047057, -0.224566, -0.802901]","[3.41167, 0.11227, 0.673034, 0.727861, 0.844301, -0.226066, -0.767494, -0.328942]","[1.420801, -0.558355, 1.235892, -0.296496, 2.890009, 0.113863, -2.191674, 0.269319]"
58,add_node,random,17,20,True,False,,,,best_parent=15,0.8488034549360001,"[3.450796, 0.308595, 0.414636, 0.923533, 0.595808, -0.228609, -0.366348, -0.537403]","[3.41167, 0.11227, 0.673034, 0.727861, 0.844301, -0.226066, -0.767494, -0.328942]","[1.420801, -0.558355, 1.235892, -0.296496, 2.890009, 0.113863, -2.191674, 0.269319]"
59,add_node,random,14,21,True,False,,,,best_parent=6,0.7096999445055481,"[2.172733, 0.587776, -0.127822, 0.921365, 0.591619, 0.330026, -0.817517, -1.825411]","[2.885771, 0.320335, -0.620474, 1.241864, 0.422957, -0.524923, 0.136532, -0.729006]","[2.642843, -0.232547, -2.653875, 1.524551, 1.57595, -1.97053, -0.492644, 0.390339]"
60,choose_parent,random,8,21,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.791974, 0.529675, 0.124592, 0.67754, 0.680793, 0.0407, -0.365559, -1.162245]",0.16,parent_edge_collision,,"[2.569162, 0.588171, 0.006094, 0.678946, 0.747612, 0.126189, -0.287358, -1.281314]","[3.961737, 0.222569, 0.746705, 0.670159, 0.329994, -0.408116, -0.776115, -0.537133]","[7.474354, 0.50289, 2.513058, -1.624906, -2.66639, -2.06896, -3.104871, -2.109148]"
60,choose_parent,random,9,21,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.298529, 0.404395, 0.272446, 0.782094, 0.510017, -0.207408, -0.365887, -0.853107]",0.4090909090909091,parent_edge_collision,,"[2.839385, 0.530274, -0.055887, 0.859587, 0.634647, -0.068457, -0.081882, -1.071858]","[3.961737, 0.222569, 0.746705, 0.670159, 0.329994, -0.408116, -0.776115, -0.537133]","[7.474354, 0.50289, 2.513058, -1.624906, -2.66639, -2.06896, -3.104871, -2.109148]"
60,choose_parent,random,10,21,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.96119, 0.463704, -0.178715, 0.882782, 0.402817, -0.143741, 0.089723, -0.828086]",0.12,parent_edge_collision,,"[2.824752, 0.496586, -0.304908, 0.911776, 0.412747, -0.10769, 0.207791, -0.867761]","[3.961737, 0.222569, 0.746705, 0.670159, 0.329994, -0.408116, -0.776115, -0.537133]","[7.474354, 0.50289, 2.513058, -1.624906, -2.66639, -2.06896, -3.104871, -2.109148]"
60,choose_parent,random,11,21,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[3.331377, 0.424401, 0.170614, 0.76695, 0.538523, -0.211963, -0.348963, -0.94571]",0.125,parent_edge_collision,,"[3.241326, 0.453235, 0.088315, 0.780778, 0.568313, -0.183941, -0.287941, -1.004078]","[3.961737, 0.222569, 0.746705, 0.670159, 0.329994, -0.408116, -0.776115, -0.537133]","[7.474354, 0.50289, 2.513058, -1.624906, -2.66639, -2.06896, -3.104871, -2.109148]"
60,choose_parent,random,13,21,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[3.46331, 0.336643, 0.230723, 0.769296, 0.621616, 0.016712, -0.261336, -0.785183]",0.06666666666666667,parent_edge_collision,,"[3.427708, 0.344791, 0.193868, 0.776378, 0.642446, 0.047057, -0.224566, -0.802901]","[3.961737, 0.222569, 0.746705, 0.670159, 0.329994, -0.408116, -0.776115, -0.537133]","[7.474354, 0.50289, 2.513058, -1.624906, -2.66639, -2.06896, -3.104871, -2.109148]"
60,choose_parent,random,14,21,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[3.420305, 0.314536, 0.187033, 0.946417, 0.292565, -0.361319, -0.254735, -0.720173]",0.48,parent_edge_collision,,"[2.920523, 0.399427, -0.329586, 1.201424, 0.258016, -0.318123, 0.226538, -0.889133]","[3.961737, 0.222569, 0.746705, 0.670159, 0.329994, -0.408116, -0.776115, -0.537133]","[7.474354, 0.50289, 2.513058, -1.624906, -2.66639, -2.06896, -3.104871, -2.109148]"
60,choose_parent,random,15,21,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.543695, 0.292954, 0.475012, 0.877465, 0.547478, -0.261247, -0.440851, -0.537354]",0.18181818181818182,parent_edge_collision,,"[3.450796, 0.308595, 0.414636, 0.923533, 0.595808, -0.228609, -0.366348, -0.537403]","[3.961737, 0.222569, 0.746705, 0.670159, 0.329994, -0.408116, -0.776115, -0.537133]","[7.474354, 0.50289, 2.513058, -1.624906, -2.66639, -2.06896, -3.104871, -2.109148]"
60,choose_parent,random,18,21,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.045007, 0.363203, 0.103183, 1.005077, 0.106975, -0.515088, 0.059332, -0.889468]",0.2962962962962963,parent_edge_collision,,"[2.659016, 0.422417, -0.167774, 1.146094, 0.013071, -0.560129, 0.411099, -1.037819]","[3.961737, 0.222569, 0.746705, 0.670159, 0.329994, -0.408116, -0.776115, -0.537133]","[7.474354, 0.50289, 2.513058, -1.624906, -2.66639, -2.06896, -3.104871, -2.109148]"
60,choose_parent,random,20,21,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.465137, 0.267692, 0.115699, 0.934023, 0.3729, -0.462027, -0.354894, -0.62569]",0.5384615384615384,parent_edge_collision,,"[2.885771, 0.320335, -0.620474, 1.241864, 0.422957, -0.524923, 0.136532, -0.729006]","[3.961737, 0.222569, 0.746705, 0.670159, 0.329994, -0.408116, -0.776115, -0.537133]","[7.474354, 0.50289, 2.513058, -1.624906, -2.66639, -2.06896, -3.104871, -2.109148]"
60,add_node,random,17,22,True,False,,,,best_parent=17,0.870701376614129,"[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[3.961737, 0.222569, 0.746705, 0.670159, 0.329994, -0.408116, -0.776115, -0.537133]","[7.474354, 0.50289, 2.513058, -1.624906, -2.66639, -2.06896, -3.104871, -2.109148]"
61,extend,goal_bias,0,22,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
62,extend,goal_bias,0,22,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
63,extend,goal_bias,0,22,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
64,choose_parent,random,9,22,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.16522, 0.459164, 0.168368, 0.752178, 0.583821, -0.120551, -0.20303, -0.899046]",0.23076923076923078,parent_edge_collision,,"[2.839385, 0.530274, -0.055887, 0.859587, 0.634647, -0.068457, -0.081882, -1.071858]","[4.251336, 0.22213, 0.915887, 0.394147, 0.4144, -0.294198, -0.606857, -0.323006]","[7.669734, 0.216947, 2.912886, -2.863861, 1.410717, 1.050481, 1.391047, 2.204527]"
64,choose_parent,random,10,22,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.926651, 0.476982, -0.217709, 0.874802, 0.412865, -0.121012, 0.149602, -0.82885]",0.07142857142857142,parent_edge_collision,,"[2.824752, 0.496586, -0.304908, 0.911776, 0.412747, -0.10769, 0.207791, -0.867761]","[4.251336, 0.22213, 0.915887, 0.394147, 0.4144, -0.294198, -0.606857, -0.323006]","[7.669734, 0.216947, 2.912886, -2.863861, 1.410717, 1.050481, 1.391047, 2.204527]"
64,choose_parent,random,11,22,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[3.342327, 0.430124, 0.171072, 0.742115, 0.552922, -0.194967, -0.319832, -0.935971]",0.1,parent_edge_collision,,"[3.241326, 0.453235, 0.088315, 0.780778, 0.568313, -0.183941, -0.287941, -1.004078]","[4.251336, 0.22213, 0.915887, 0.394147, 0.4144, -0.294198, -0.606857, -0.323006]","[7.669734, 0.216947, 2.912886, -2.863861, 1.410717, 1.050481, 1.391047, 2.204527]"
64,choose_parent,random,13,22,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[3.473465, 0.337977, 0.23398, 0.755143, 0.629777, 0.028098, -0.245804, -0.77624]",0.05555555555555555,parent_edge_collision,,"[3.427708, 0.344791, 0.193868, 0.776378, 0.642446, 0.047057, -0.224566, -0.802901]","[4.251336, 0.22213, 0.915887, 0.394147, 0.4144, -0.294198, -0.606857, -0.323006]","[7.669734, 0.216947, 2.912886, -2.863861, 1.410717, 1.050481, 1.391047, 2.204527]"
64,choose_parent,random,14,22,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.333534, 0.344404, 0.05694, 0.95089, 0.306549, -0.310698, -0.032102, -0.713439]",0.3103448275862069,parent_edge_collision,,"[2.920523, 0.399427, -0.329586, 1.201424, 0.258016, -0.318123, 0.226538, -0.889133]","[4.251336, 0.22213, 0.915887, 0.394147, 0.4144, -0.294198, -0.606857, -0.323006]","[7.669734, 0.216947, 2.912886, -2.863861, 1.410717, 1.050481, 1.391047, 2.204527]"
64,choose_parent,random,15,22,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.557535, 0.297066, 0.48147, 0.852948, 0.57162, -0.237354, -0.398416, -0.508817]",0.13333333333333333,parent_edge_collision,,"[3.450796, 0.308595, 0.414636, 0.923533, 0.595808, -0.228609, -0.366348, -0.537403]","[4.251336, 0.22213, 0.915887, 0.394147, 0.4144, -0.294198, -0.606857, -0.323006]","[7.669734, 0.216947, 2.912886, -2.863861, 1.410717, 1.050481, 1.391047, 2.204527]"
64,add_node,random,21,23,True,False,,,,best_parent=17,0.911071999047308,"[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[4.251336, 0.22213, 0.915887, 0.394147, 0.4144, -0.294198, -0.606857, -0.323006]","[7.669734, 0.216947, 2.912886, -2.863861, 1.410717, 1.050481, 1.391047, 2.204527]"
65,choose_parent,random,11,23,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.275158, 0.389832, 0.14577, 0.771223, 0.61783, -0.213434, -0.393558, -0.830004]",0.16666666666666666,parent_edge_collision,,"[3.241326, 0.453235, 0.088315, 0.780778, 0.568313, -0.183941, -0.287941, -1.004078]","[3.444315, 0.07282, 0.433043, 0.723449, 0.865417, -0.360897, -0.921641, 0.040364]","[3.717775, -0.257635, -1.577261, 0.686493, 1.042298, -1.490316, -2.21287, 3.133889]"
65,choose_parent,random,13,23,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.432898, 0.2598, 0.26861, 0.759837, 0.712125, -0.080429, -0.442402, -0.539381]",0.3125,parent_edge_collision,,"[3.427708, 0.344791, 0.193868, 0.776378, 0.642446, 0.047057, -0.224566, -0.802901]","[3.444315, 0.07282, 0.433043, 0.723449, 0.865417, -0.360897, -0.921641, 0.040364]","[3.717775, -0.257635, -1.577261, 0.686493, 1.042298, -1.490316, -2.21287, 3.133889]"
65,choose_parent,random,14,23,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.297653, 0.16427, 0.219507, 0.857282, 0.695345, -0.34892, -0.600151, -0.219895]",0.72,parent_edge_collision,,"[2.920523, 0.399427, -0.329586, 1.201424, 0.258016, -0.318123, 0.226538, -0.889133]","[3.444315, 0.07282, 0.433043, 0.723449, 0.865417, -0.360897, -0.921641, 0.040364]","[3.717775, -0.257635, -1.577261, 0.686493, 1.042298, -1.490316, -2.21287, 3.133889]"
65,choose_parent,random,20,23,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.327952, 0.124386, 0.21356, 0.831452, 0.773238, -0.395069, -0.701189, -0.119921]",0.7916666666666666,parent_edge_collision,,"[2.885771, 0.320335, -0.620474, 1.241864, 0.422957, -0.524923, 0.136532, -0.729006]","[3.444315, 0.07282, 0.433043, 0.723449, 0.865417, -0.360897, -0.921641, 0.040364]","[3.717775, -0.257635, -1.577261, 0.686493, 1.042298, -1.490316, -2.21287, 3.133889]"
65,add_node,random,19,24,True,False,,,,best_parent=15,0.8937078027111596,"[3.450796, 0.308595, 0.414636, 0.923533, 0.595808, -0.228609, -0.366348, -0.537403]","[3.444315, 0.07282, 0.433043, 0.723449, 0.865417, -0.360897, -0.921641, 0.040364]","[3.717775, -0.257635, -1.577261, 0.686493, 1.042298, -1.490316, -2.21287, 3.133889]"
66,choose_parent,random,8,24,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.789715, 0.412672, 0.190823, 0.615314, 0.818676, 0.015014, -0.346166, -1.000894]",0.3157894736842105,parent_edge_collision,,"[2.569162, 0.588171, 0.006094, 0.678946, 0.747612, 0.126189, -0.287358, -1.281314]","[3.267579, 0.032424, 0.591069, 0.477446, 0.972647, -0.225864, -0.473585, -0.393316]","[1.983063, -0.679381, -0.139616, -1.754915, 2.116809, -0.224056, 2.146513, -0.967188]"
66,choose_parent,random,9,24,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.066076, 0.266706, 0.286619, 0.657277, 0.813588, -0.15179, -0.289254, -0.71263]",0.5294117647058824,parent_edge_collision,,"[2.839385, 0.530274, -0.055887, 0.859587, 0.634647, -0.068457, -0.081882, -1.071858]","[3.267579, 0.032424, 0.591069, 0.477446, 0.972647, -0.225864, -0.473585, -0.393316]","[1.983063, -0.679381, -0.139616, -1.754915, 2.116809, -0.224056, 2.146513, -0.967188]"
66,choose_parent,random,10,24,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.935459, 0.380545, -0.080914, 0.803193, 0.552722, -0.137234, 0.037447, -0.74915]",0.25,parent_edge_collision,,"[2.824752, 0.496586, -0.304908, 0.911776, 0.412747, -0.10769, 0.207791, -0.867761]","[3.267579, 0.032424, 0.591069, 0.477446, 0.972647, -0.225864, -0.473585, -0.393316]","[1.983063, -0.679381, -0.139616, -1.754915, 2.116809, -0.224056, 2.146513, -0.967188]"
66,choose_parent,random,11,24,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.243201, 0.423177, 0.124226, 0.759111, 0.597194, -0.186936, -0.301201, -0.960452]",0.07142857142857142,parent_edge_collision,,"[3.241326, 0.453235, 0.088315, 0.780778, 0.568313, -0.183941, -0.287941, -1.004078]","[3.267579, 0.032424, 0.591069, 0.477446, 0.972647, -0.225864, -0.473585, -0.393316]","[1.983063, -0.679381, -0.139616, -1.754915, 2.116809, -0.224056, 2.146513, -0.967188]"
