iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
378,0.44683827744163584,0.06430119355854931,0.442116574615624,3.1241893562288525,1.8562561377334845,1.6747991437903589,2.9878328995238483,-1.0,-0.23128253690501363,-0.8029256564987205,-0.8393388936674445,-3.14,1.6856618278969506,-1.369608092093689
379,0.4468382774416363,0.06430119355854946,0.4421165746156245,3.124189356228851,1.856256137733485,1.6747991437903593,2.9878328995238617,-1.0,-0.231282536905028,-0.8029256564987218,-0.8393388936674416,-3.14,1.685661827896959,-1.3696080920936773
380,0.4468382774416361,0.06430119355854991,0.442116574615624,3.124189356228851,1.8562561377334856,1.6747991437903593,2.987832899523874,-1.0,-0.23128253690504136,-0.8029256564987232,-0.8393388936674392,-3.14,1.685661827896967,-1.3696080920936664
381,0.44683827744163623,0.06430119355855016,0.442116574615624,3.1241893562288503,1.856256137733486,1.6747991437903595,2.9878328995238856,-1.0,-0.23128253690505368,-0.8029256564987244,-0.8393388936674366,-3.14,1.6856618278969744,-1.3696080920936564
382,0.44683827744163646,0.06430119355854985,0.44211657461562504,3.1241893562288503,1.8562561377334856,1.6747991437903595,2.9878328995238963,-1.0,-0.23128253690506512,-0.8029256564987255,-0.8393388936674342,-3.14,1.685661827896981,-1.369608092093647
383,0.44683827744163623,0.06430119355855021,0.442116574615624,3.12418935622885,1.856256137733486,1.6747991437903595,2.9878328995239065,-1.0,-0.2312825369050757,-0.8029256564987265,-0.8393388936674324,-3.14,1.6856618278969873,-1.3696080920936384
384,0.4468382774416366,0.06430119355855039,0.4421165746156245,3.1241893562288494,1.8562561377334865,1.6747991437903598,2.987832899523916,-1.0,-0.23128253690508552,-0.8029256564987273,-0.8393388936674305,-3.14,1.685661827896993,-1.3696080920936304
385,0.4468382774416364,0.06430119355855025,0.442116574615624,3.1241893562288494,1.8562561377334863,1.6747991437903598,2.9878328995239243,-1.0,-0.23128253690509468,-0.8029256564987283,-0.8393388936674288,-3.14,1.6856618278969984,-1.3696080920936229
386,0.4468382774416363,0.06430119355855055,0.442116574615624,3.1241893562288494,1.8562561377334867,1.6747991437903598,2.9878328995239323,-1.0,-0.23128253690510314,-0.8029256564987292,-0.8393388936674272,-3.14,1.6856618278970033,-1.369608092093616
387,0.4468382774416363,0.06430119355855106,0.442116574615624,3.124189356228849,1.8562561377334872,1.6747991437903595,2.9878328995239394,-1.0,-0.23128253690511105,-0.80292565649873,-0.8393388936674258,-3.14,1.685661827897008,-1.3696080920936096
388,0.4468382774416365,0.06430119355855089,0.442116574615624,3.1241893562288476,1.8562561377334874,1.6747991437903602,2.987832899523946,-1.0,-0.2312825369051184,-0.8029256564987305,-0.8393388936674243,-3.14,1.6856618278970121,-1.3696080920936036
389,0.4468382774416365,0.06430119355855152,0.4421165746156245,3.1241893562288476,1.8562561377334879,1.6747991437903598,2.9878328995239523,-1.0,-0.23128253690512507,-0.8029256564987314,-0.8393388936674229,-3.14,1.6856618278970161,-1.3696080920935982
390,0.4468382774416367,0.06430119355855099,0.4421165746156245,3.124189356228848,1.8562561377334874,1.67479914379036,2.9878328995239585,-1.0,-0.23128253690513118,-0.8029256564987322,-0.8393388936674214,-3.14,1.6856618278970197,-1.3696080920935934
391,0.4468382774416364,0.06430119355855125,0.442116574615624,3.124189356228847,1.8562561377334876,1.67479914379036,2.987832899523964,-1.0,-0.231282536905137,-0.8029256564987326,-0.8393388936674205,-3.14,1.685661827897023,-1.3696080920935885
392,0.44683827744163646,0.06430119355855121,0.4421165746156235,3.1241893562288476,1.8562561377334876,1.67479914379036,2.9878328995239687,-1.0,-0.23128253690514236,-0.802925656498733,-0.8393388936674198,-3.14,1.6856618278970261,-1.369608092093584
393,0.44683827744163623,0.06430119355855156,0.442116574615624,3.124189356228847,1.856256137733488,1.67479914379036,2.987832899523973,-1.0,-0.23128253690514736,-0.8029256564987335,-0.8393388936674189,-3.14,1.685661827897029,-1.36960809209358
394,0.4468382774416363,0.06430119355855157,0.442116574615624,3.124189356228846,1.856256137733488,1.6747991437903602,2.987832899523977,-1.0,-0.231282536905152,-0.8029256564987338,-0.8393388936674181,-3.14,1.6856618278970317,-1.3696080920935763
395,0.44683827744163657,0.06430119355855181,0.442116574615624,3.1241893562288463,1.8562561377334885,1.6747991437903602,2.987832899523981,-1.0,-0.23128253690515616,-0.8029256564987343,-0.8393388936674173,-3.14,1.6856618278970343,-1.369608092093573
396,0.44683827744163634,0.06430119355855171,0.442116574615624,3.124189356228846,1.8562561377334883,1.6747991437903602,2.9878328995239847,-1.0,-0.23128253690516004,-0.8029256564987348,-0.8393388936674164,-3.14,1.6856618278970366,-1.3696080920935698
397,0.4468382774416362,0.06430119355855182,0.442116574615624,3.1241893562288463,1.8562561377334883,1.67479914379036,2.9878328995239882,-1.0,-0.23128253690516365,-0.8029256564987352,-0.8393388936674159,-3.14,1.6856618278970388,-1.369608092093567
398,0.44683827744163646,0.06430119355855234,0.442116574615624,3.124189356228846,1.8562561377334887,1.6747991437903598,2.9878328995239913,-1.0,-0.23128253690516704,-0.8029256564987354,-0.8393388936674153,-3.14,1.6856618278970408,-1.369608092093564
399,0.4468382774416364,0.06430119355855217,0.4421165746156245,3.124189356228846,1.8562561377334887,1.67479914379036,2.9878328995239944,-1.0,-0.23128253690517014,-0.8029256564987356,-0.8393388936674145,-3.14,1.6856618278970426,-1.3696080920935616
400,0.4468382774416366,0.06430119355855195,0.442116574615624,3.1241893562288463,1.8562561377334887,1.6747991437903602,2.987832899523997,-1.0,-0.23128253690517303,-0.8029256564987358,-0.8393388936674141,-3.14,1.6856618278970443,-1.3696080920935592
401,0.4468382774416364,0.06430119355855175,0.4421165746156245,3.1241893562288454,1.8562561377334885,1.6747991437903604,2.9878328995239993,-1.0,-0.23128253690517572,-0.8029256564987362,-0.8393388936674135,-3.14,1.6856618278970459,-1.369608092093557
402,0.4468382774416361,0.06430119355855222,0.442116574615624,3.1241893562288454,1.8562561377334887,1.67479914379036,2.9878328995240016,-1.0,-0.23128253690517822,-0.8029256564987365,-0.8393388936674133,-3.14,1.6856618278970474,-1.369608092093555
403,0.44683827744163607,0.06430119355855207,0.442116574615624,3.1241893562288454,1.8562561377334887,1.6747991437903602,2.9878328995240038,-1.0,-0.23128253690518058,-0.8029256564987366,-0.8393388936674131,-3.14,1.6856618278970488,-1.369608092093553
404,0.446838277441636,0.06430119355855243,0.442116574615624,3.124189356228845,1.8562561377334892,1.6747991437903602,2.987832899524006,-1.0,-0.23128253690518275,-0.8029256564987367,-0.8393388936674128,-3.14,1.68566182789705,-1.3696080920935512
405,0.4468382774416359,0.06430119355855234,0.442116574615624,3.1241893562288445,1.856256137733489,1.6747991437903602,2.9878328995240078,-1.0,-0.23128253690518472,-0.8029256564987369,-0.8393388936674124,-3.14,1.6856618278970512,-1.3696080920935496
406,0.44683827744163623,0.06430119355855257,0.442116574615624,3.124189356228845,1.8562561377334894,1.6747991437903602,2.9878328995240095,-1.0,-0.2312825369051865,-0.802925656498737,-0.8393388936674121,-3.14,1.6856618278970523,-1.369608092093548
407,0.4468382774416361,0.06430119355855204,0.4421165746156235,3.1241893562288454,1.856256137733489,1.6747991437903604,2.9878328995240113,-1.0,-0.23128253690518813,-0.8029256564987374,-0.8393388936674115,-3.14,1.6856618278970532,-1.3696080920935467
408,0.446838277441636,0.06430119355855228,0.4421165746156229,3.124189356228845,1.856256137733489,1.6747991437903602,2.9878328995240127,-1.0,-0.23128253690518977,-0.8029256564987375,-0.8393388936674114,-3.14,1.685661827897054,-1.3696080920935454
409,0.44683827744163596,0.06430119355855278,0.4421165746156229,3.1241893562288445,1.8562561377334896,1.6747991437903602,2.987832899524014,-1.0,-0.23128253690519127,-0.8029256564987376,-0.8393388936674113,-3.14,1.685661827897055,-1.3696080920935443
410,0.44683827744163596,0.06430119355855272,0.442116574615624,3.124189356228845,1.8562561377334894,1.67479914379036,2.9878328995240153,-1.0,-0.23128253690519254,-0.8029256564987378,-0.839338893667411,-3.14,1.6856618278970559,-1.3696080920935434
411,0.446838277441636,0.06430119355855228,0.4421165746156235,3.124189356228845,1.856256137733489,1.6747991437903602,2.987832899524016,-1.0,-0.23128253690519382,-0.8029256564987379,-0.8393388936674105,-3.14,1.6856618278970565,-1.3696080920935423
412,0.4468382774416361,0.06430119355855272,0.4421165746156235,3.124189356228845,1.8562561377334894,1.67479914379036,2.9878328995240175,-1.0,-0.23128253690519493,-0.802925656498738,-0.8393388936674103,-3.14,1.6856618278970572,-1.3696080920935414
413,0.446838277441636,0.06430119355855243,0.4421165746156235,3.124189356228845,1.856256137733489,1.67479914379036,2.9878328995240184,-1.0,-0.231282536905196,-0.802925656498738,-0.8393388936674102,-3.14,1.6856618278970579,-1.3696080920935405
414,0.4468382774416361,0.0643011935585524,0.442116574615624,3.124189356228845,1.8562561377334894,1.6747991437903604,2.9878328995240193,-1.0,-0.23128253690519707,-0.8029256564987379,-0.8393388936674102,-3.14,1.6856618278970583,-1.3696080920935396
415,0.446838277441636,0.06430119355855272,0.4421165746156229,3.124189356228845,1.8562561377334894,1.67479914379036,2.98783289952402,-1.0,-0.23128253690519798,-0.8029256564987381,-0.8393388936674101,-3.14,1.685661827897059,-1.3696080920935387
416,0.446838277441636,0.06430119355855292,0.4421165746156235,3.1241893562288445,1.8562561377334899,1.6747991437903602,2.987832899524021,-1.0,-0.2312825369051989,-0.8029256564987381,-0.8393388936674099,-3.14,1.6856618278970594,-1.369608092093538
417,0.44683827744163596,0.0643011935585528,0.4421165746156235,3.1241893562288445,1.8562561377334894,1.67479914379036,2.987832899524022,-1.0,-0.23128253690519968,-0.8029256564987384,-0.8393388936674097,-3.14,1.6856618278970599,-1.3696080920935374
418,0.446838277441636,0.06430119355855264,0.442116574615624,3.1241893562288445,1.8562561377334892,1.67479914379036,2.987832899524023,-1.0,-0.23128253690520034,-0.8029256564987385,-0.8393388936674095,-3.14,1.6856618278970603,-1.369608092093537
419,0.44683827744163623,0.06430119355855288,0.442116574615624,3.124189356228845,1.8562561377334896,1.67479914379036,2.9878328995240233,-1.0,-0.231282536905201,-0.8029256564987385,-0.8393388936674094,-3.14,1.6856618278970608,-1.3696080920935363
420,0.44683827744163607,0.06430119355855278,0.442116574615624,3.1241893562288445,1.8562561377334896,1.6747991437903602,2.9878328995240238,-1.0,-0.2312825369052017,-0.8029256564987385,-0.8393388936674093,-3.14,1.6856618278970612,-1.3696080920935358
421,0.4468382774416359,0.06430119355855293,0.4421165746156235,3.1241893562288445,1.8562561377334896,1.67479914379036,2.987832899524024,-1.0,-0.23128253690520229,-0.8029256564987387,-0.8393388936674092,-3.14,1.6856618278970614,-1.3696080920935354
422,0.44683827744163596,0.06430119355855278,0.4421165746156235,3.1241893562288445,1.8562561377334896,1.6747991437903602,2.9878328995240246,-1.0,-0.23128253690520284,-0.8029256564987386,-0.8393388936674092,-3.14,1.6856618278970616,-1.369608092093535
423,0.4468382774416357,0.06430119355855268,0.4421165746156235,3.124189356228844,1.8562561377334894,1.6747991437903602,2.987832899524025,-1.0,-0.23128253690520328,-0.8029256564987388,-0.8393388936674091,-3.14,1.685661827897062,-1.3696080920935345
424,0.44683827744163546,0.0643011935585528,0.4421165746156229,3.1241893562288445,1.8562561377334894,1.67479914379036,2.9878328995240255,-1.0,-0.23128253690520376,-0.8029256564987389,-0.8393388936674093,-3.14,1.6856618278970623,-1.369608092093534
425,0.4468382774416355,0.06430119355855285,0.4421165746156229,3.124189356228844,1.8562561377334894,1.67479914379036,2.987832899524026,-1.0,-0.2312825369052042,-0.8029256564987389,-0.8393388936674092,-3.14,1.6856618278970625,-1.3696080920935336
426,0.4468382774416355,0.06430119355855272,0.4421165746156229,3.124189356228845,1.8562561377334894,1.67479914379036,2.9878328995240264,-1.0,-0.23128253690520462,-0.8029256564987389,-0.8393388936674092,-3.14,1.6856618278970628,-1.3696080920935334
427,0.44683827744163546,0.06430119355855285,0.4421165746156224,3.124189356228844,1.8562561377334894,1.67479914379036,2.9878328995240264,-1.0,-0.23128253690520503,-0.8029256564987388,-0.8393388936674092,-3.14,1.685661827897063,-1.369608092093533
428,0.44683827744163535,0.06430119355855268,0.4421165746156229,3.124189356228844,1.8562561377334894,1.6747991437903602,2.987832899524027,-1.0,-0.23128253690520537,-0.8029256564987388,-0.8393388936674093,-3.14,1.6856618278970632,-1.3696080920935327
429,0.4468382774416353,0.06430119355855292,0.4421165746156229,3.1241893562288445,1.8562561377334899,1.6747991437903602,2.9878328995240273,-1.0,-0.23128253690520567,-0.8029256564987388,-0.8393388936674092,-3.14,1.6856618278970634,-1.3696080920935325
430,0.4468382774416354,0.0643011935585532,0.4421165746156235,3.1241893562288436,1.8562561377334899,1.67479914379036,2.9878328995240273,-1.0,-0.23128253690520595,-0.802925656498739,-0.8393388936674091,-3.14,1.6856618278970636,-1.3696080920935323
431,0.4468382774416353,0.06430119355855314,0.4421165746156229,3.124189356228844,1.8562561377334899,1.67479914379036,2.9878328995240278,-1.0,-0.23128253690520612,-0.8029256564987391,-0.8393388936674089,-3.14,1.6856618278970639,-1.369608092093532
432,0.4468382774416355,0.06430119355855309,0.4421165746156229,3.1241893562288445,1.8562561377334899,1.67479914379036,2.987832899524028,-1.0,-0.23128253690520637,-0.8029256564987393,-0.8393388936674087,-3.14,1.6856618278970639,-1.3696080920935318
433,0.4468382774416357,0.06430119355855297,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903602,2.987832899524028,-1.0,-0.23128253690520664,-0.8029256564987393,-0.8393388936674085,-3.14,1.685661827897064,-1.3696080920935316
434,0.44683827744163584,0.06430119355855268,0.442116574615624,3.124189356228844,1.8562561377334894,1.6747991437903602,2.9878328995240286,-1.0,-0.23128253690520686,-0.8029256564987393,-0.8393388936674083,-3.14,1.6856618278970643,-1.3696080920935316
435,0.4468382774416355,0.06430119355855292,0.4421165746156235,3.1241893562288445,1.8562561377334899,1.6747991437903602,2.987832899524029,-1.0,-0.2312825369052071,-0.8029256564987393,-0.8393388936674085,-3.14,1.6856618278970643,-1.3696080920935314
436,0.4468382774416354,0.06430119355855295,0.4421165746156235,3.1241893562288445,1.8562561377334894,1.6747991437903598,2.987832899524029,-1.0,-0.2312825369052073,-0.8029256564987395,-0.8393388936674084,-3.14,1.6856618278970643,-1.3696080920935312
437,0.4468382774416356,0.06430119355855297,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903602,2.987832899524029,-1.0,-0.23128253690520753,-0.8029256564987391,-0.8393388936674085,-3.14,1.6856618278970645,-1.369608092093531
438,0.44683827744163573,0.06430119355855304,0.4421165746156235,3.1241893562288436,1.8562561377334899,1.6747991437903602,2.987832899524029,-1.0,-0.23128253690520767,-0.8029256564987391,-0.8393388936674084,-3.14,1.6856618278970645,-1.369608092093531
439,0.4468382774416356,0.06430119355855284,0.442116574615624,3.124189356228844,1.8562561377334896,1.6747991437903602,2.9878328995240295,-1.0,-0.23128253690520775,-0.8029256564987393,-0.8393388936674083,-3.14,1.6856618278970648,-1.369608092093531
440,0.4468382774416356,0.06430119355855292,0.4421165746156229,3.1241893562288445,1.8562561377334899,1.6747991437903602,2.98783289952403,-1.0,-0.23128253690520786,-0.8029256564987393,-0.8393388936674084,-3.14,1.6856618278970648,-1.369608092093531
441,0.4468382774416358,0.06430119355855278,0.4421165746156229,3.1241893562288445,1.8562561377334896,1.6747991437903602,2.98783289952403,-1.0,-0.231282536905208,-0.8029256564987393,-0.8393388936674083,-3.14,1.6856618278970648,-1.3696080920935307
442,0.4468382774416355,0.06430119355855263,0.4421165746156229,3.1241893562288445,1.8562561377334894,1.6747991437903602,2.98783289952403,-1.0,-0.23128253690520809,-0.8029256564987394,-0.8393388936674082,-3.14,1.6856618278970648,-1.3696080920935305
443,0.44683827744163546,0.06430119355855271,0.4421165746156229,3.124189356228845,1.8562561377334896,1.6747991437903602,2.98783289952403,-1.0,-0.23128253690520822,-0.8029256564987394,-0.8393388936674084,-3.14,1.6856618278970648,-1.3696080920935303
444,0.4468382774416358,0.06430119355855263,0.4421165746156229,3.1241893562288445,1.8562561377334894,1.6747991437903602,2.98783289952403,-1.0,-0.23128253690520836,-0.8029256564987394,-0.8393388936674082,-3.14,1.685661827897065,-1.3696080920935303
445,0.4468382774416358,0.06430119355855292,0.4421165746156235,3.1241893562288445,1.8562561377334899,1.6747991437903602,2.98783289952403,-1.0,-0.23128253690520853,-0.8029256564987393,-0.8393388936674082,-3.14,1.685661827897065,-1.3696080920935303
446,0.44683827744163557,0.06430119355855299,0.4421165746156235,3.124189356228844,1.8562561377334896,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520859,-0.8029256564987395,-0.8393388936674081,-3.14,1.685661827897065,-1.3696080920935303
447,0.44683827744163584,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520864,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
