iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
113,0.5004359502009285,0.4127078795796393,0.2820324634133061,2.779843213618751,2.317616585658414,1.712414199010254,1.6444433907497293,-1.0,-1.771887305799886,1.284213650545013,-0.16218271565792186,-2.889624197404423,-0.8052812089209567,3.14
114,0.5004277474677491,0.4126909864232794,0.2820426381352775,2.7798434450537237,2.3175996307252706,1.7124142845353347,1.644397380904128,-1.0,-1.771894783651545,1.2837556604913296,-0.16120259150732724,-2.890153384501888,-0.8052826745265158,3.14
115,0.5004196435001478,0.41267427879828483,0.2820527152921556,2.779843672004152,2.317582861801135,1.71241436938521,1.6443519284935917,-1.0,-1.7719021897889708,1.2833003286123625,-0.16022834979265108,-2.8906792797273266,-0.8052841261314361,3.14
116,0.5004116371195734,0.41265775459499937,0.28206269591712646,2.7798438945295194,2.317566276771865,1.7124144535663481,1.6443070268393472,-1.0,-1.7719095249714634,1.2828476403511047,-0.15925995582514288,-2.8912019039284087,-0.8052855638829988,3.14
117,0.5004037271613404,0.41264141172804564,0.28207258103156596,2.7798441126886697,2.3175498735476516,1.712414537085138,1.6442626693414994,-1.0,-1.7719167899496453,1.2823975812180473,-0.15829737511082412,-2.8917212778173416,-0.8052869879268203,3.14
118,0.5003959124744678,0.41262524813604484,0.2820823716451746,2.7798443265398114,2.317533650062737,1.7124146199478902,1.6442188494781254,-1.0,-1.7719239854655693,1.2819501367910555,-0.15734057334955975,-2.8922374219717746,-0.8052883984068723,3.14
119,0.5003881919215231,0.4126092617813422,0.282092068756133,2.7798445361405295,2.3175176042751406,1.71241470216084,1.6441755608043747,-1.0,-1.771931112252822,1.2815052927152397,-0.1563895164341314,-2.8927503568356987,-0.8052897954655011,3.14
120,0.5003805643784672,0.4125934506497366,0.2821016733512358,2.779844741547779,2.317501734166388,1.7124147837301442,1.6441327969515787,-1.0,-1.7719381710366287,1.2810630347028247,-0.15544417044931183,-2.893260102720337,-0.8052911792434476,3.14
121,0.5003730287344998,0.4125778127502119,0.28211118640602856,2.7798449428179004,2.317486037741241,1.712414864661888,1.6440905516263735,-1.0,-1.7719451625339533,1.2806233485330143,-0.15450450167094057,-2.8937666798050308,-0.8052925498798663,3.14
122,0.500365583891907,0.4125623461146714,0.2821206088849496,2.7798451400066155,2.3174705130274305,1.712414944962081,1.6440488186098277,-1.0,-1.771952087453601,1.2801862200518548,-0.1535704765650015,-2.8942701081381195,-0.8052939075123445,3.14
123,0.5003582287659127,0.4125470487976753,0.28212994174146383,2.779845333169037,2.3174551580753935,1.712415024636663,1.644007591756584,-1.0,-1.771958946496316,1.279751635172093,-0.15264206178670206,-2.894770407637815,-0.8052952522769204,3.14
124,0.500350962284529,0.4125319188761829,0.28213918591819204,2.7798455223596727,2.3174399709580165,1.7124151036915012,1.6439668649940076,-1.0,-1.771965740354879,1.2793195798730346,-0.15171922417955358,-2.8952675980930698,-0.8052965843081021,3.14
125,0.5003437833884089,0.41251695444929404,0.28214834234705094,2.779845707632427,2.3174249497703734,1.7124151821323927,1.6439266323213455,-1.0,-1.771972469714205,1.278890040200396,-0.15080193077445414,-2.8957616991644395,-0.8052979037388858,3.14
126,0.5003366910307003,0.4125021536379985,0.28215741194937277,2.779845889040613,2.3174100926294754,1.7124152599650673,1.643886887808894,-1.0,-1.771979135251437,1.2784630022661558,-0.14989014878877244,-2.896252730384938,-0.8052992107007733,3.14
127,0.5003296841769035,0.41248751458492244,0.28216639563604035,2.7798460666369467,2.3173953976740176,1.7124153371951858,1.6438476255971752,-1.0,-1.7719857376360404,1.278038452248404,-0.14898384562543437,-2.89674071116089,-0.8053005053237904,3.14
128,0.5003227618047273,0.4124730354540828,0.2821752943076104,2.7798462404735615,2.3173808630641304,1.7124154138283425,1.6438088398961253,-1.0,-1.771992277529896,1.277616376391186,-0.14808298887201085,-2.8972256607727758,-0.8053017877365042,3.14
129,0.5003159229039504,0.41245871443064064,0.2821841088544364,2.7798464106020075,2.3173664869811352,1.7124154898700656,1.6437705249842876,-1.0,-1.771998755587391,1.2771967610043469,-0.14718754629980765,-2.8977075983760687,-0.80530305806604,3.14
130,0.5003091664762794,0.41244454972066064,0.28219284015679985,2.7798465770732586,2.3173522676273004,1.712415565325819,1.643732675208019,-1.0,-1.7720051724555097,1.2767795924633705,-0.1462974858629579,-2.8981865430020717,-0.8053043164380987,3.14
131,0.5003024915352133,0.41243053955086856,0.2822014890850169,2.779846739937715,2.3173382032255994,1.712415640201003,1.6436952849807014,-1.0,-1.7720115287739218,1.2763648572092192,-0.14541277569751576,-2.8986625135587434,-0.8053055629769741,3.14
132,0.5002958971059064,0.4124166821684179,0.2822100564995748,2.779846899245212,2.317324292019477,1.7124157145009544,1.6436583487819652,-1.0,-1.7720178251750713,1.275952541748168,-0.14453338412055297,-2.8991355288315215,-0.8053067978055685,3.14
133,0.5002893822250337,0.4124029758406538,0.28221854325123963,2.7798470550450185,2.317310532272612,1.7124157882309485,1.6436218611569176,-1.0,-1.7720240622842627,1.27554263265164,-0.14365927962925712,-2.8996056074841405,-0.80530802104541,3.14
134,0.5002829459406581,0.4123894188548801,0.28222695018117466,2.7798472073858496,2.3172969222686848,1.7124158613961993,1.6435858167153838,-1.0,-1.7720302407197468,1.2751351165560352,-0.14279043090003224,-2.9000727680594425,-0.8053092328166688,3.14
135,0.5002765873120989,0.4123760095181336,0.2822352781210574,2.779847356315866,2.3172834603111485,1.7124159340018597,1.6435502101311543,-1.0,-1.7720363610928052,1.2747299801625618,-0.14192680678760164,-2.9005370289801826,-0.8053104332381725,3.14
136,0.5002703054097999,0.412362746156954,0.282243527893195,2.7798475018826787,2.3172701447230013,1.7124160060530262,1.6435150361412403,-1.0,-1.7720424240078343,1.2743272102370609,-0.14106837632411323,-2.9009984085498304,-0.8053116224274228,3.14
137,0.5002640993152019,0.4123496271171615,0.2822517003106304,2.7798476441333566,2.3172569738465603,1.7124160775547335,1.6434802895451384,-1.0,-1.7720484300624275,1.273926793609834,-0.14021510871824683,-2.9014569249533664,-0.8053128005006102,3.14
138,0.5002579681206167,0.4123366507636367,0.2822597961772625,2.7798477831144295,2.317243946043245,1.7124161485119607,1.6434459652041031,-1.0,-1.7720543798474562,1.2735287171754635,-0.13936697335432413,-2.90191259625807,-0.8053139675726303,3.14
139,0.500251910929098,0.4123238154800991,0.28226781628794423,2.7798479188718943,2.317231059693351,1.7124162189296297,1.6434120580404283,-1.0,-1.7720602739471507,1.2731329678926346,-0.13852393979142102,-2.9023654404143047,-0.8053151237570987,3.14
140,0.5002459268543199,0.4123111196688922,0.28227576142860167,2.779848051451217,2.317218313195837,1.7124162888126064,1.6433785630367348,-1.0,-1.7720661129391793,1.2727395327839552,-0.13768597776248212,-2.9028154752562982,-0.805316269166366,3.14
141,0.5002400150204506,0.4122985617507685,0.282283632376336,2.77984818089734,2.3172057049681074,1.7124163581657024,1.643345475235269,-1.0,-1.772071897394727,1.2723483989357713,-0.13685305717343826,-2.9032627185029156,-0.8053174039115328,3.14
142,0.5002341745620332,0.4122861401646787,0.2822914298995281,2.779848307254686,2.3171932334458045,1.712416426993674,1.6433127897372053,-1.0,-1.7720776278785724,1.2719595534979848,-0.136025148102326,-2.9037071877584286,-0.8053185281024644,3.14
143,0.5002284046238644,0.412273853367561,0.28229915475793804,2.7798484305671636,2.3171808970825927,1.712416495301223,1.643280501701961,-1.0,-1.7720833049491642,1.2715729836838652,-0.13520222079841004,-2.9041489005132792,-0.8053196418478052,3.14
144,0.5002227043608757,0.4122616998341358,0.28230680770282374,2.7798485508781687,2.317168694349956,1.7124165630930017,1.6432486063465146,-1.0,-1.7720889291586968,1.2711886767698626,-0.13438424568130808,-2.9045878741448377,-0.8053207452549933,3.14
145,0.5002170729380143,0.41224967805670065,0.2823143894770229,2.7798486682305934,2.317156623736991,1.7124166303736073,1.6432170989447357,-1.0,-1.7720945010531846,1.2708066200954184,-0.1335711933401182,-2.9050241259181564,-0.8053218384302743,3.14
146,0.5002115095301285,0.4122377865449265,0.2823219008150677,2.7798487826668286,2.317144683750203,1.712416697147587,1.6431859748267188,-1.0,-1.7721000211725355,1.2704268010627742,-0.13276303453254906,-2.905457672986718,-0.8053229214787154,3.14
147,0.5002060133218516,0.4122260238256592,0.28232934244327323,2.7798488942287696,2.3171328729133074,1.7124167634194367,1.6431552293781275,-1.0,-1.772105490050624,1.2700492071367788,-0.13195974018405282,-2.905888532393179,-0.8053239945042195,3.14
148,0.5002005835074861,0.4122143884427202,0.2823367150798455,2.7798490029578167,2.317121189767028,1.7124168291936035,1.6431248580395441,-1.0,-1.7721109082153617,1.2696738258446945,-0.1311612813869605,-2.906316721070106,-0.8053250576095387,3.14
149,0.5001952192908958,0.4122028789567132,0.2823440194349687,2.7798491088948873,2.3171096328689065,1.712416894474485,1.6430948563058283,-1.0,-1.7721162761887692,1.2693006447760014,-0.13036762939962032,-2.9067422558407126,-0.8053261108962871,3.14
150,0.5001899198853913,0.4121914939448295,0.2823512562109049,2.7798492120804137,2.317098200793104,1.7124169592664296,1.6430652197254816,-1.0,-1.7721215944870456,1.2689296515822013,-0.12957875564553853,-2.907165153419583,-0.8053271544649555,3.14
151,0.5001846845136189,0.41218023200065607,0.28235842610208806,2.779849312554352,2.3170868921302112,1.7124170235737384,1.6430359439000202,-1.0,-1.7721268636206378,1.2685608339766186,-0.12879463171252356,-2.907585430413399,-0.8053281884149233,3.14
152,0.5001795124074537,0.41216909173398597,0.2823655297952143,2.7798494103561837,2.3170757054870568,1.712417087400666,1.6430070244833532,-1.0,-1.7721320840943078,1.2681941797342011,-0.12801522935183215,-2.9080031033216556,-0.8053292128444719,3.14
153,0.5001744028078926,0.41215807177063524,0.2823725679693386,2.779849505524919,2.317064639486524,1.7124171507514192,1.64297845718117,-1.0,-1.772137256407201,1.2678296766913202,-0.12724052047731924,-2.9084181885373774,-0.8053302278507977,3.14
154,0.5001693549649462,0.4121471707522544,0.28237954129596,2.77984959809911,2.317053692767363,1.7124172136301596,1.6429502377503344,-1.0,-1.7721423810529124,1.2674673127455678,-0.12647047716458978,-2.9088307023478244,-0.8053312335300247,3.14
155,0.5001643681375334,0.41213638733614644,0.2823864504391109,2.7798496881168426,2.3170428639840064,1.712417276041005,1.6429223619982827,-1.0,-1.7721474585195516,1.267107075855554,-0.12570507165015424,-2.909240660935197,-0.8053322299772169,3.14
156,0.5001594415933797,0.41212572019508725,0.2823932960554513,2.779849775615753,2.3170321518063917,1.7124173379880265,1.6428948257824327,-1.0,-1.772152489289808,1.2667489540407033,-0.12494427633058651,-2.909648080377335,-0.8053332172863906,3.14
157,0.500154574608912,0.4121151680171472,0.2824000787943497,2.7798498606330204,2.317021554919779,1.7124173994752516,1.6428676250095966,-1.0,-1.7721574738410149,1.266392935381049,-0.1241880637616849,-2.9100529766484122,-0.805334195550527,3.14
158,0.5001497664691578,0.4121047295055123,0.2824067992979731,2.779849943205382,2.3170110720245765,1.712417460506665,1.6428407556354012,-1.0,-1.772162412645213,1.2660390080170267,-0.12343640665763607,-2.9104553656196255,-0.8053351648615837,3.14
159,0.5001450164676452,0.41209440337831277,0.28241345820137137,2.7798500233691295,2.3170007018361636,1.7124175210862091,1.642814213663717,-1.0,-1.772167306169212,1.2656871601492676,-0.12268927789018177,-2.91085526305988,-0.805336125310507,3.14
160,0.5001403239063013,0.41208418836844724,0.2824200561325545,2.7798501011601218,2.3169904430847184,1.7124175812177835,1.6427879951460895,-1.0,-1.7721721548746532,1.2653373800383902,-0.12194665048778879,-2.911252684636468,-0.8053370769872437,3.14
161,0.5001356880953584,0.41207408322341554,0.2824265937125899,2.779850176613779,2.316980294515049,1.7124176409052456,1.6427620961811797,-1.0,-1.772176959218069,1.2649896560047915,-0.12120849763482183,-2.911647645915748,-0.8053380199807523,3.14
162,0.500131108353252,0.41206408670514705,0.28243307155566694,2.7798502497650945,2.31697025488642,1.7124177001524121,1.6427365129142117,-1.0,-1.7721817196509444,1.2646439764284367,-0.12047479267071912,-2.9120401623638115,-0.805338954379015,3.14
163,0.5001265840065269,0.41205419758983614,0.28243949026919385,2.7798503206486376,2.316960322972391,1.7124177589630603,1.6427112415364251,-1.0,-1.7721864366197757,1.2643003297486488,-0.11974550908917138,-2.9124302493471514,-0.8053398802690491,3.14
164,0.5001221143897424,0.4120444146677751,0.28244585045386655,2.7798503892985558,2.316950497560644,1.712417817340926,1.6426862782845328,-1.0,-1.7721911105661292,1.2639587044638967,-0.11902062053730385,-2.9128179221333252,-0.8053407977369172,3.14
165,0.5001176988453792,0.4120347367431943,0.28245215270374935,2.7798504557485777,2.316940777452829,1.7124178752897061,1.6426616194401877,-1.0,-1.772195741926699,1.263619089131583,-0.11830010081486096,-2.9132031958916094,-0.8053417068677398,3.14
166,0.5001133367237433,0.4120251626340972,0.2824583976063599,2.7798505200320265,2.316931161464394,1.7124179328130589,1.6426372613294546,-1.0,-1.772200331133364,1.2632814723678312,-0.11758392387339456,-2.913586085693655,-0.8053426077457047,3.14
167,0.5001090273828794,0.4120156911721052,0.2824645857427356,2.779850582181811,2.316921648424432,1.7124179899146046,1.642613200322285,-1.0,-1.772204878613245,1.262945842847271,-0.11687206381545488,-2.9139666065141343,-0.805343500454079,3.14
168,0.5001047701884747,0.41200632120229536,0.2824707176875165,2.7798506422304405,2.3169122371755186,1.712418046597924,1.6425894328320036,-1.0,-1.7722093847887601,1.2626121893028261,-0.11616449489378464,-2.9143447732313863,-0.8053443850752193,3.14
169,0.5001005645137717,0.41199705158304983,0.2824767940090208,2.779850700210021,2.316902926573558,1.712418102866562,1.6425659553147947,-1.0,-1.7722138500776796,1.2622805005254965,-0.11546119151051658,-2.9147206006280553,-0.8053452616905822,3.14
170,0.5000964097394821,0.41198788118589774,0.28248281526931296,2.779850756152266,2.3168937154876286,1.7124181587240257,1.6425427642691997,-1.0,-1.7722182748931807,1.261950765364144,-0.1147621282163736,-2.9150941033917266,-0.8053461303807345,3.14
171,0.5000923052536941,0.4119788088953663,0.28248878202428085,2.779850810088497,2.3168846027998313,1.7124182141737867,1.6425198562356171,-1.0,-1.7722226596439008,1.2616229727252763,-0.11406727970987236,-2.9154652961155567,-0.8053469912253642,3.14
172,0.5000882504517908,0.4119698336088275,0.2824946948237134,2.7798508620496447,2.3168755874051365,1.7124182692192804,1.642497227795809,-1.0,-1.7722270047339914,1.2612971115728298,-0.11337662083653,-2.915834193298902,-0.80534784430329,3.14
173,0.5000842447363588,0.41196095423635165,0.28250055421135617,2.7798509120662613,2.3168666682112367,1.7124183238639055,1.6424748755724141,-1.0,-1.7722313105631695,1.2609731709279526,-0.11269012658807381,-2.916200809347939,-0.8053486896924713,3.14
174,0.5000802875171099,0.41195216970055903,0.2825063607250009,2.779850960168517,2.3168578441384,1.7124183781110276,1.6424527962284656,-1.0,-1.77223557752677,1.2606511398687863,-0.11200777210165427,-2.9165651585762826,-0.8053495274700189,3.14
175,0.5000763782107924,0.41194347893647537,0.2825121148965416,2.7798510063862074,2.3168491141193224,1.712418431963976,1.6424309864669144,-1.0,-1.7722398060157962,1.2603310075302483,-0.11132953265906118,-2.9169272552056027,-0.8053503577122039,3.14
176,0.5000725162411107,0.4119348808913882,0.28251781725204755,2.779851050748756,2.3168404770989848,1.7124184854260474,1.6424094430301577,-1.0,-1.7722439964169718,1.2600127631038123,-0.11065538368594274,-2.9172871133662297,-0.8053511804944679,3.14
177,0.5000687010386435,0.41192637452470404,0.28252346831183583,2.7798510932852176,2.3168319320345114,1.7124185385005042,1.6423881626995736,-1.0,-1.7722481491127888,1.2596963958372907,-0.10998530075102837,-2.9176447470977642,-0.8053519958914321,3.14
178,0.5000649320407623,0.4119179588078085,0.28252906859052945,2.7798511340242853,2.316823477895028,1.712418591190575,1.6423671422950623,-1.0,-1.7722522644815581,1.2593818950346138,-0.10931925956535392,-2.9180001703496754,-0.8053528039769078,3.14
179,0.5000612086915504,0.41190963272392744,0.28253461859712947,2.7798511729942916,2.3168151136615225,1.7124186434994564,1.6423463786745902,-1.0,-1.7722563428974578,1.2590692500556109,-0.1086572359814908,-2.9183533969818996,-0.8053536048239043,3.14
180,0.5000575304417257,0.41190139526798997,0.2825401188350795,2.7798512102232134,2.316806838326709,1.7124186954303122,1.6423258687337396,-1.0,-1.772260384730581,1.2587584503157896,-0.1079992059927779,-2.918704440765434,-0.8053543985046392,3.14
181,0.500053896748563,0.41189324544649375,0.28254556980233,2.779851245738674,2.316798650894893,1.7124187469862746,1.6423056094052646,-1.0,-1.772264390346983,1.2584494852861163,-0.10734514573255687,-2.919053315382925,-0.8053551850905468,3.14
182,0.5000503070758149,0.41188518227736837,0.28255097199140244,2.779851279567949,2.316790550381831,1.7124187981704435,1.6422855976586523,-1.0,-1.77226836010873,1.2581423444927948,-0.10669503147341043,-2.9194000344292537,-0.805355964652288,3.14
183,0.5000467608936364,0.4118772047898456,0.28255632588944907,2.7798513117379686,2.3167825358146055,1.7124188489858891,1.642265830499689,-1.0,-1.7722722943739428,1.2578370175170452,-0.10604883962640423,-2.9197446114121175,-0.805356737259758,3.14
