iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
72,0.9197903915020216,0.560772956353263,0.720977638626331,4.535735942577127,1.139289626229534,1.9701181011129743,5.285297492381811,1.0,-1.7864848314408788,-0.6696025118652289,0.09840865286080334,2.2351655757203592,-3.14,-2.4828091672929533,-0.0004437699483341717,0.0,-0.0005105400355835954,0.00018265177331078242,-4.072229730758825e-05,0.0004087229650173718,0.0,-0.0002345762057789358
73,0.9196134303179923,0.5603430460037334,0.7210938908572612,4.535590208571722,1.1396763395960612,1.9702604832339246,5.284898822155133,1.0,-1.7869359835135366,-0.669434004491922,0.09836219024787893,2.2355391443303083,-3.14,-2.4830084241680592,-0.00039867022667738894,0.0,-0.0004511520726577789,0.00016850737330686982,-4.646261292441667e-05,0.00037356860994908203,0.0,-0.00019925687510591317
74,0.9194591480917179,0.5599636142324615,0.7211987327246744,4.535458613401158,1.1400164884130919,1.9703884331134218,5.284541530422265,1.0,-1.7873336720182362,-0.6692780804429228,0.09830994689959661,2.2358807271143375,-3.14,-2.4831755406626486,-0.0003572917328682479,0.0,-0.0003976885046996781,0.00015592404899922307,-5.224334828231314e-05,0.00034158278402918185,0.0,-0.00016711649458933664
75,0.9193254690979261,0.5596296510865025,0.7212935562054329,4.535340210480508,1.1403148029395644,1.9705033008005337,5.284222148584515,1.0,-1.787683241501778,-0.6691333716579353,0.09825200384839534,2.23619323291614,-3.14,-2.4833134356355866,-0.0003193818377500435,0.0,-0.0003495694835418117,0.00014470878498751283,-5.794305120127019e-05,0.0003125058018023097,0.0,-0.0001378949729380352
76,0.9192104919259011,0.5593366355602102,0.7213795736261791,4.535234076414148,1.140575536330524,1.9706063124674804,5.283937452085146,1.0,-1.787989510925134,-0.6689986749562584,0.09818852946090999,2.2364793278539645,-3.14,-2.4834247847383684,-0.0002846964993690193,0.0,-0.00030626942335598706,0.00013469670167687298,-6.347438748535716e-05,0.0002860949378247213,0.0,-0.00011134910278176591
77,0.9191124774979856,0.5590804896155366,0.7214578418221442,4.535139319230839,1.1408025115385396,1.9706985821527434,5.283684450675576,1.0,-1.7882568233924643,-0.6688729287382047,0.09811975275676166,2.236741451953888,-3.14,-2.483512037000879,-0.000253001409570075,0.0,-0.0002673124673302496,0.00012574621805372388,-6.877670414832948e-05,0.0002621240999234331,0.0,-8.725226251060647e-05
78,0.9190298374563665,0.5588575361640864,0.7215292830123461,4.535055084319744,1.1409991639414725,1.9707811221435187,5.283460377807057,1.0,-1.7884890916047458,-0.6687551935923483,0.09804594269841954,2.236981835287697,-3.14,-2.483577430943782,-0.00022407286851944264,0.0,-0.00023226821228150563,0.00011773514585644573,-7.38100583421164e-05,0.00024038333380893562,0.0,-6.539394290294709e-05
79,0.9189611229934703,0.5586644607458325,0.7215947028211769,4.534980558482797,1.1411685800001203,1.9708548522314593,5.2832626794056035,1.0,-1.7886898393103026,-0.6686446360659559,0.09796739225928741,2.2372025134922398,-3.14,-2.483623010089128,-0.0001976984014531169,0.0,-0.0002007477055567808,0.00011055752639232974,-7.855043913213011e-05,0.0002206782045428568,0.0,-4.557914534597529e-05
80,0.9189050141822509,0.5584982766404153,0.7216548058266758,4.534914972459759,1.1413135322497197,1.9709206080216193,5.28308900226458,1.0,-1.7888622390297195,-0.6685405150063055,0.09788440630145671,2.2374053425841414,-3.14,-2.483650637778878,-0.00017367714102345388,0.0,-0.0001723997194169602,0.0001041210596504083,-8.29859578306974e-05,0.0002028290919016129,0.0,-2.7627689750175932e-05
81,0.9188603098456766,0.5583562931524597,0.7217102089698852,4.534857602228967,1.1414365109227984,1.9709791484338304,5.282937182261249,1.0,-1.789009146330912,-0.668442170000079,0.09779729247848967,2.237592013013694,-3.14,-2.483662011241806,-0.0001518200033308048,0.0,-0.00014690730119237827,9.834500622651898e-05,-8.711382296704151e-05,0.00018667042955256008,0.0,-1.1373462927899425e-05
82,0.9188259179898906,0.5582360868210843,0.7217614531179595,4.534807769339468,1.1415397524896276,1.971031162505283,5.282805232573805,1.0,-1.789133130923372,-0.6683490115328836,0.09770635452912566,2.2377640629256774,-3.14,-2.483658674873896,-0.00013194968744389968,0.0,-0.0001239845924601024,9.315846719537557e-05,-9.093794936401722e-05,0.00017204991198349617,0.0,3.3363679099451815e-06
83,0.9188008468129554,0.5581354753148875,0.7218090130360474,4.534764840488573,1.1416252653880237,1.9710772755803252,5.282691332045912,1.0,-1.789236504830297,-0.6682605125661701,0.09761188745073558,2.237922890613852,-3.14,-2.4836420327169075,-0.00011390052789295169,0.0,-0.00010337390692494175,8.849896671347945e-05,-9.446707839007307e-05,0.00015882768817476745,0.0,1.664215698848892e-05
84,0.9187841962906773,0.5580524937864069,0.7218533059893848,4.534728226522684,1.1416948531977709,1.9711180549565173,5.282593813817948,1.0,-1.7893213478845782,-0.6681762012884479,0.0975141741415512,2.2380697661707285,-3.14,-2.483613360135092,-9.751822796477683e-05,0.0,-8.484305428124728e-05,8.431127772223768e-05,-9.77133091843857e-05,0.0001468755568763136,0.0,2.8672581815492038e-05
85,0.9187751503325802,0.5579853734736825,0.7218946991672759,4.534697381008172,1.1417501354974422,1.971154015043365,5.282511154318699,1.0,-1.7893895307804337,-0.6680956548449586,0.09741348318220587,2.2382058423456677,-3.14,-2.483573814701878,-8.265949924890492e-05,0.0,-6.818289585552861e-05,8.05464434893155e-05,-0.0001006909593453259,0.00013607617493915924,0.0,3.954543321382786e-05
86,0.9187729694944338,0.5579325223506528,0.7219335160944358,4.534671798492401,1.1417925666235658,1.971185622080702,5.282441962688612,1.0,-1.789442735897468,-0.668018493887458,0.09731006749330083,2.2383321646330328,-3.14,-2.4835244463172876,-6.919163008678453e-05,0.0,-5.320511703432729e-05,7.716095750054386e-05,-0.00010341568890503972,0.00012632228736508821,0.0,4.936838459057569e-05
87,0.9187769842286834,0.5578925076422514,0.7219700421722348,4.534651012552421,1.141823452534452,1.9712132984566182,5.282384970685976,1.0,-1.789482476098688,-0.6679443778155153,0.09720416365932541,2.2384496806184684,-3.14,-2.4834662065834503,-5.6992002636313543e-05,0.0,-3.974020121999544e-05,7.41160719427425e-05,-0.00010590383397542091,0.00011751598543563446,0.0,5.823973383733971e-05
88,0.9187865886503301,0.5578640400339787,0.7220045294724142,4.5346345937097805,1.1418439659639208,1.9712374266594752,5.282339023110532,1.0,-1.789510111688873,-0.6678730006044072,0.09709599175261874,2.2385592486158905,-3.14,-2.4833999574702745,-4.5947575443960886e-05,0.0,-2.7635590184926784e-05,7.137721110805906e-05,-0.0001081719067066722,0.00010956799742212198,0.0,6.624911317576476e-05
89,0.9188012347932617,0.5578459594192052,0.7220372008884842,4.5346221472739865,1.1418551600338667,1.971258352894415,5.282303068764885,1.0,-1.7895268657049683,-0.6678040871335441,0.09698575552603098,2.2386616456307635,-3.14,-2.483326479306468,-3.595434564651612e-05,0.0,-1.6754016095354984e-05,6.891347086313004e-05,-0.00011023622658776211,0.00010239701487302355,0.0,7.347816380631755e-05
90,0.918820427330305,0.5578372220403177,0.7220682537350704,4.534613311163725,1.141857980479263,1.9712763903915562,5.282276151962377,1.0,-1.7895338376960443,-0.667737389944438,0.09687364287110448,2.2387575746870323,-3.14,-2.483246478133019,-2.69168025077704e-05,0.0,-6.971991076021311e-06,6.66971891061241e-05,-0.00011211265492649947,9.592905626876203e-05,0.0,8.00011734494177e-05
91,0.9188437187294238,0.5578368888920232,0.7220978628725002,4.534607753744052,1.141853276624885,1.9712918224304878,5.282257404580647,1.0,-1.7895320161369561,-0.6676726863693028,0.0967598264611948,2.2388476715559014,-3.14,-2.48316059245715,-1.8747381730577217e-05,0.0,1.8215590882331156e-06,6.470357513521652e-05,-0.00011381640990967834,9.009686886907176e-05,0.0,8.588567586897966e-05
92,0.9188707048181591,0.5578441152665533,0.7221261834228672,4.534605171708555,1.1418418112397701,1.97130490510355,5.282246038652585,1.0,-1.7895222896072367,-0.6676097759811062,0.09664446451706234,2.2389325109247316,-3.14,-2.483069399444928,-1.1365928061835007e-05,0.0,9.726529719422672e-06,6.29103881966131e-05,-0.00011536194413246104,8.483936883019183e-05,0.0,9.119301222160203e-05
93,0.9189010207286706,0.5578581413311999,0.7221533531342446,4.534605288028166,1.1418242693832377,1.9713158698385949,5.282241339480589,1.0,-1.7895054568549864,-0.6675484783237493,0.09652770164690991,2.239012612043821,-3.14,-2.4829734205902354,-4.6991719955258304e-06,0.0,1.6832752250284244e-05,6.129765735685133e-05,-0.0001167628701524287,8.010111908962614e-05,0.0,9.597885469281309e-05
94,0.9189343371962706,0.5578782836384985,0.722179494441575,4.534607849982127,1.1418012663451127,1.9713249257003573,5.282242659255612,1.0,-1.7894822358546065,-0.6674886308874449,0.09640966972435082,2.2390884438878818,-3.14,-2.482873126896907,1.3197750226012772e-06,0.0,2.3221000379880508e-05,5.984743630438327e-05,-0.00011803192255908923,7.583184406056986e-05,0.0,0.00010029369332853477
95,0.9189703571852632,0.5579039274785321,0.7222047162657701,4.534612627281859,1.1417733547726217,1.9713322614881819,5.282249411159356,1.0,-1.7894532719571385,-0.6674300872995736,0.09629048877690213,2.239160429867748,-3.14,-2.482768943609605,6.751903743662524e-06,0.0,2.896389746798178e-05,5.854358787127367e-05,-0.00011918094744868546,7.198597986635136e-05,0.0,0.00010418328730166238
96,0.9190088128169476,0.5579345199912358,0.7222291155865997,4.534619410294462,1.14174103106715,1.9713380476465936,5.282261063925789,1.0,-1.7894191452226988,-0.6673727157055878,0.09617026786479231,2.2392289521263504,-3.14,-2.4826612545274926,1.1652766433556394e-05,0.0,3.4126734439698936e-05,5.737159398588876e-05,-0.00012022091210982244,6.852225860232153e-05,0.0,0.0001076890821125609
97,0.9190494625758762,0.5579695639642862,0.7222527788198508,4.534628008369501,1.1417047411256833,1.9713424380040232,5.282277136836818,1.0,-1.789380377016001,-0.6673163973180798,0.09604910593553005,2.2392943554513045,-3.14,-2.482550405933122,1.6072911028786052e-05,0.0,3.876820669779235e-05,5.63183875079698e-05,-0.000121161929262259,6.540332495408308e-05,0.0,0.00011084859437060501
98,0.9190920887717642,0.558008612249232,0.7222757830248954,4.534638248270378,1.1416648854941454,1.9713455713539332,5.28229719512628,1.0,-1.7893374359381882,-0.6672610251150637,0.09592709264407531,2.239356950834711,-3.14,-2.4824367101672067,2.0058289462276946e-05,0.0,4.294107781288581e-05,5.5372203016101906e-05,-0.00012201329145473949,6.259538340636084e-05,0.0,0.0001136957659153559
99,0.9191364952358027,0.558051262734935,0.7222981969651008,4.534649972709543,1.141621823993011,1.9713475728915542,5.282320845766289,1.0,-1.7892907431611222,-0.6672065026710093,0.09580430913189471,2.2394170187089406,-3.14,-2.4823204488781205,2.3650640009087454e-05,0.0,4.669277706592645e-05,5.452244405435014e-05,-0.0001227835121806048,6.0067874229741136e-05,0.0,0.0001162612890861503
100,0.9191825052314974,0.5580971538232636,0.7223200820403499,4.5346630389855305,1.141575879869395,1.9713485555184886,5.282347733610233,1.0,-1.7892406772238354,-0.6671527431062254,0.09568082876078848,2.2394748118853562,-3.14,-2.482201875973156,2.68878439433351e-05,0.0,5.006593728684727e-05,5.3759564783928404e-05,-0.00012348037110622434,5.779317641563253e-05,0.0,0.00011857290496442019
101,0.9192299595615318,0.5581459603573118,0.7223414931082518,4.5346773177186215,1.1415273435242486,1.971348621026538,5.282377537867321,1.0,-1.7891875783449962,-0.667099668141963,0.09555671779938593,2.239530558221112,-3.14,-2.482081220296765,2.98042570880952e-05,0.0,5.309887883919728e-05,5.3074964262433966e-05,-0.0001241109614025515,5.574633575555765e-05,0.0,0.00012065567639130137
102,0.9192787148534499,0.5581973899572331,0.7223624792083101,4.534692691681258,1.1414764758583287,1.9713478611712416,5.282409968884434,1.0,-1.7891317522999484,-0.6670472072501166,0.09543203606170446,2.239584463037411,-3.14,-2.4819586880592355,3.243101711358776e-05,0.0,5.582604504783539e-05,5.2460891846406454e-05,-0.00012468173768147295,5.3904816299077396e-05,0.0,0.00012253223752933806
103,0.9193286420082836,0.5582511797231815,0.7223830842013691,4.5347090547187,1.1414235112760804,1.9713463586448108,5.282444765212009,1.0,-1.7890734739060719,-0.666995296887687,0.09530683749827014,2.2396367113108915,-3.14,-2.4818344650375583,3.479632757485973e-05,0.0,5.827839387650968e-05,5.19103624295747e-05,-0.00012519856343432,5.224827348060401e-05,0.0,0.00012422302167713895
104,0.9193796247974475,0.558307093268816,0.7224033473349516,4.534726310755214,1.141368660382561,1.9713441879574076,5.282481690931835,1.0,-1.789012990155874,-0.6669438798072813,0.09518117074108888,2.2396874696581737,-3.14,-2.4817087185685844,3.692571982583104e-05,0.0,6.048375019784835e-05,5.141708040568016e-05,-0.00012566675718125864,5.075834728218709e-05,0.0,0.0001257464689738974
105,0.9194315585944152,0.5583649180524112,0.7224233037437034,4.534744372880779,1.141312112404921,1.9713414162349445,5.282520533225848,1.0,-1.7889505230332996,-0.6668929044359118,0.09505507960432914,2.2397368881320476,-3.14,-2.4815815993530266,3.884229401318606e-05,0.0,6.246712257440556e-05,5.097537136955488e-05,-0.00012609113675973727,4.9418473873963364e-05,0.0,0.0001271192155578582
106,0.9194843492287849,0.5584244629758794,0.7224429848928909,4.534763162513317,1.1412540373666862,1.9713381039409854,5.28256110016623,1.0,-1.7888862720451957,-0.6668423243151762,0.09492860354292651,2.239785101846302,-3.14,-2.48145324308737,4.056694038201414e-05,0.0,6.425098810391994e-05,5.0580120735554956e-05,-0.00012647606140263334,4.821371425434151e-05,0.0,0.00012835626565665947
107,0.9195379119513917,0.5584855562249308,0.7224624189718738,4.53478260863142,1.1411945880401968,1.9713343055296515,5.282603218708372,1.0,-1.7888204164966799,-0.6667920975966584,0.09480177807155714,2.2398322324448126,-3.14,-2.4813237719393744,4.2118542141977855e-05,0.0,6.58555485157919e-05,5.022671851784288e-05,-0.00012682547136937117,4.713059851058077e-05,0.0,0.00012947114799555237
108,0.9195921705000789,0.5585480433262595,0.722481631243563,4.534802647072705,1.1411339016999402,1.9713300700358647,5.282646732869519,1.0,-1.7887531175362705,-0.6667421865870314,0.09467463514654127,2.239878389429204,-3.14,-2.4811932958815404,4.351416114634077e-05,0.0,6.729896040935657e-05,4.991100962692396e-05,-0.00012714292501586621,4.615698439147664e-05,0.0,0.00013047605783400584
109,0.9196470562566563,0.5586117854000299,0.7225006443550803,4.53482321989302,1.1410721016971614,1.9713254416087522,5.282691502077092,1.0,-1.7886845199940415,-0.666692557337921,0.09454720351326738,2.239923671358192,-3.14,-2.481061913895695,4.4769207573125414e-05,0.0,6.859754222898751e-05,4.962924911044997e-05,-0.00012743163327388896,4.5281928987783715e-05,0.0,0.00013138198584528027
110,0.9197025074864035,0.5586766575881086,0.7225194786141997,4.534844274781964,1.1410092988740523,1.9713204599934666,5.282737399671899,1.0,-1.788614754033729,-0.6666431792761004,0.09441950902171033,2.2399681669305758,-3.14,-2.48092971506073,4.589759480744249e-05,0.0,6.976596031260662e-05,4.937806182059301e-05,-0.0001276944915570566,4.44955723839513e-05,0.0,0.00013219883496518037
111,0.9197584686522405,0.5587425476404113,0.7225381522355374,4.5348657645303465,1.1409455928339267,1.9713151609663047,5.2827843115525175,1.0,-1.7885439366375973,-0.6665940248700275,0.0942915749125331,2.2400119559628204,-3.14,-2.480796779534459,4.691188061833884e-05,0.0,7.081739613168381e-05,4.915440607289323e-05,-0.0001279341091772329,4.378903224466768e-05,0.0,0.00013293552627091643
112,0.9198148897964262,0.5588093546435204,0.7225566815599905,4.534887646545507,1.1408810730821084,1.9713095767274817,5.282832134948242,1.0,-1.7884721729409903,-0.6665450693291534,0.09416342207617762,2.2400551102711805,-3.14,-2.4806631794396097,4.7823395724400086e-05,0.0,7.176369660699677e-05,4.8955540874140446e-05,-0.00012815283635547736,4.315430836010492e-05,0.0,0.00013360009484930657
113,0.9198717259832633,0.5588769878772858,0.7225750812504723,4.534909882410571,1.140815820050735,1.9713037362556038,5.282880777308985,1.0,-1.788399557431772,-0.6664962903327777,0.09403506928721715,2.240097694467448,-3.14,-2.4805289796630547,4.864236074286765e-05,0.0,7.261550921833226e-05,4.877899637567573e-05,-0.00012835278896046465,4.258419626745891e-05,0.0,0.00013419977655493298
114,0.9199289367969172,0.5589453657865571,0.7225933644666293,4.534932437484027,1.1407499060193398,1.9712976656274719,5.282930155301463,1.0,-1.7883261750283332,-0.6664476677855536,0.09390653341611703,2.2401397666765708,-3.14,-2.480394238576573,4.937799247795027e-05,0.0,7.338240343868208e-05,4.862254722404202e-05,-0.00012853587110012166,4.207220912277876e-05,0.0,0.00013474108648159344
115,0.9199864858890013,0.5590144150564906,0.7226115430208997,4.534955280536242,1.140683395941841,1.971291388306533,5.282980193901903,1.0,-1.7882521020484579,-0.6663991835970293,0.09377782962040669,2.2401813791836402,-3.14,-2.4802590086866703,5.003860044006103e-05,0.0,7.407297987538364e-05,4.848418852432257e-05,-0.00012870379571033874,4.1612507069466176e-05,0.0,0.0001352298899028881
116,0.9200443405710635,0.5590840697810137,0.7226296275179882,4.53497838341973,1.140616348189487,1.9712849254029936,5.283030825576332,1.0,-1.7881774070800933,-0.6663508214828747,0.0936489715171319,2.2402225790170585,-3.14,-2.480123337220297,5.0631674429091333e-05,0.0,7.469496836454148e-05,4.836211415459868e-05,-0.00012885810327478708,4.119983341821509e-05,0.0,0.00013567146637338823
